,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
30,11,Cash,DEF,2,Aston Villa,0.0,0.0,4.53,80.0,1,1,-1,0,0,0,0,1,4.531881928496052
31,11,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.78,78.0,1,1,-1,0,0,0,0,1,4.776970979526378
33,11,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.05,85.0,1,1,-1,0,0,0,0,1,5.053389089381491
27,11,Bowen,MID,3,West Ham,0.0,0.0,4.66,84.0,1,1,-1,0,0,0,0,1,4.664865905036204
25,11,Saka,MID,3,Arsenal,0.0,0.0,4.91,86.0,1,1,-1,0,0,0,0,1,4.906858174881547
26,11,Maddison,MID,3,Spurs,0.0,0.0,5.42,80.0,1,1,-1,0,0,0,0,1,5.422957284184197
24,11,Son,MID,3,Spurs,0.0,0.0,6.76,77.0,1,1,-1,0,1,0,0,1,6.760867129219916
23,11,Salah,MID,3,Liverpool,0.0,0.0,7.46,87.0,1,1,-1,1,0,0,0,2,14.914645346174801
29,11,Watkins,FWD,4,Aston Villa,0.0,0.0,5.04,86.0,1,1,-1,0,0,0,0,1,5.043111494193886
36,11,Wissa,FWD,4,Brentford,0.0,0.0,5.3,75.0,1,1,-1,0,0,0,0,1,5.295516015843466
34,11,Raya,GKP,1,Arsenal,0.0,0.0,3.33,85.0,1,0,0,0,0,0,0,0,0.0
28,11,Trippier,DEF,2,Newcastle,0.0,0.0,4.49,87.0,1,0,1,0,0,0,0,0,0.0
32,11,Foster,FWD,4,Burnley,0.0,0.0,3.66,75.0,1,0,2,0,0,0,0,0,0.0
35,11,Zinchenko,DEF,2,Arsenal,0.0,0.0,2.65,76.0,1,0,3,0,0,0,0,0,0.0
49,12,Raya,GKP,1,Arsenal,0.0,0.0,5.5,85.0,1,1,-1,0,0,0,0,1,5.498687952565652
48,12,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.52,85.0,1,1,-1,0,0,0,0,1,4.515926612522872
43,12,Trippier,DEF,2,Newcastle,0.0,0.0,5.32,87.0,1,1,-1,0,0,0,0,1,5.32068576422003
45,12,Cash,DEF,2,Aston Villa,0.0,0.0,5.53,80.0,1,1,-1,0,0,0,0,1,5.526222400321831
50,12,Zinchenko,DEF,2,Arsenal,0.0,0.0,6.41,76.0,1,1,-1,0,0,0,0,1,6.412352927731391
42,12,Bowen,MID,3,West Ham,0.0,0.0,5.57,84.0,1,1,-1,0,0,0,0,1,5.56780173303502
38,12,Salah,MID,3,Liverpool,0.0,0.0,6.75,87.0,1,1,-1,0,0,0,0,1,6.752630449047871
41,12,Maddison,MID,3,Spurs,0.0,0.0,6.98,80.0,1,1,-1,0,0,0,0,1,6.984051591447825
40,12,Saka,MID,3,Arsenal,0.0,0.0,7.29,86.0,1,1,-1,0,1,0,0,1,7.290605531490217
39,12,Son,MID,3,Spurs,0.0,0.0,9.19,77.0,1,1,-1,1,0,0,0,2,18.38810309185739
44,12,Watkins,FWD,4,Aston Villa,0.0,0.0,4.93,86.0,1,1,-1,0,0,0,0,1,4.931367037253321
52,12,Verbruggen,GKP,1,Brighton,0.0,0.0,3.44,70.0,1,0,0,0,0,0,0,0,0.0
46,12,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.44,78.0,1,0,1,0,0,0,0,0,0.0
47,12,Foster,FWD,4,Burnley,0.0,0.0,3.97,75.0,1,0,2,0,0,0,0,0,0.0
51,12,Wissa,FWD,4,Brentford,0.0,0.0,3.25,75.0,1,0,3,0,0,0,0,0,0.0
64,13,Raya,GKP,1,Arsenal,0.0,0.0,3.14,85.0,1,1,-1,0,0,0,0,1,3.1424919304484553
60,13,Cash,DEF,2,Aston Villa,0.0,0.0,3.71,80.0,1,1,-1,0,0,0,0,1,3.7073405106658703
63,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.83,85.0,1,1,-1,0,0,0,0,1,4.834297007796019
58,13,Trippier,DEF,2,Newcastle,0.0,0.0,4.92,87.0,1,1,-1,0,0,0,0,1,4.9157989237428765
56,13,Maddison,MID,3,Spurs,0.0,0.0,5.02,80.0,1,1,-1,0,0,0,0,1,5.023816635338009
55,13,Saka,MID,3,Arsenal,0.0,0.0,5.47,86.0,1,1,-1,0,0,0,0,1,5.468577888134895
53,13,Salah,MID,3,Liverpool,0.0,0.0,5.56,87.0,1,1,-1,0,0,0,0,1,5.558529708610791
57,13,Bowen,MID,3,West Ham,0.0,0.0,5.78,84.0,1,1,-1,0,1,0,0,1,5.781489173289277
54,13,Son,MID,3,Spurs,0.0,0.0,6.51,77.0,1,1,-1,1,0,0,0,2,13.02545155551073
66,13,Wissa,FWD,4,Brentford,0.0,0.0,3.88,75.0,1,1,-1,0,0,0,0,1,3.883176441745949
59,13,Watkins,FWD,4,Aston Villa,0.0,0.0,4.24,86.0,1,1,-1,0,0,0,0,1,4.244046733060102
67,13,Verbruggen,GKP,1,Brighton,0.0,0.0,2.5,70.0,1,0,0,0,0,0,0,0,0.0
62,13,Foster,FWD,4,Burnley,0.0,0.0,3.61,75.0,1,0,1,0,0,0,0,0,0.0
65,13,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.57,76.0,1,0,2,0,0,0,0,0,0.0
61,13,Tsimikas,DEF,2,Liverpool,0.0,0.0,2.22,78.0,1,0,3,0,0,0,0,0,0.0
79,14,Raya,GKP,1,Arsenal,0.0,0.0,4.65,85.0,1,1,-1,0,0,0,0,1,4.64640948359894
76,14,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.67,78.0,1,1,-1,0,0,0,0,1,4.665042841501011
80,14,Zinchenko,DEF,2,Arsenal,0.0,0.0,5.02,76.0,1,1,-1,0,0,0,0,1,5.0197281984917295
73,14,Trippier,DEF,2,Newcastle,0.0,0.0,5.05,87.0,1,1,-1,0,0,0,0,1,5.050187189440019
75,14,Cash,DEF,2,Aston Villa,0.0,0.0,5.06,80.0,1,1,-1,0,0,0,0,1,5.059994364867305
72,14,Bowen,MID,3,West Ham,0.0,0.0,5.18,84.0,1,1,-1,0,0,0,0,1,5.177851687700214
69,14,Son,MID,3,Spurs,0.0,0.0,5.34,77.0,1,1,-1,0,0,0,0,1,5.336588096426431
70,14,Saka,MID,3,Arsenal,0.0,0.0,6.9,86.0,1,1,-1,0,1,0,0,1,6.897838380270031
68,14,Salah,MID,3,Liverpool,0.0,0.0,7.03,87.0,1,1,-1,1,0,0,0,2,14.067250437014819
77,14,Foster,FWD,4,Burnley,0.0,0.0,5.03,75.0,1,1,-1,0,0,0,0,1,5.029677618578142
74,14,Watkins,FWD,4,Aston Villa,0.0,0.0,5.15,86.0,1,1,-1,0,0,0,0,1,5.153025664501476
82,14,Verbruggen,GKP,1,Brighton,0.0,0.0,3.33,70.0,1,0,0,0,0,0,0,0,0.0
71,14,Maddison,MID,3,Spurs,0.0,0.0,4.25,80.0,1,0,1,0,0,0,0,0,0.0
81,14,Wissa,FWD,4,Brentford,0.0,0.0,4.06,75.0,1,0,2,0,0,0,0,0,0.0
78,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.0,85.0,1,0,3,0,0,0,0,0,0.0
94,15,Raya,GKP,1,Arsenal,0.0,0.0,4.53,85.0,1,1,-1,0,0,0,0,1,4.530154614813767
95,15,Zinchenko,DEF,2,Arsenal,0.0,0.0,4.46,76.0,1,1,-1,0,0,0,0,1,4.461391778875746
88,15,Trippier,DEF,2,Newcastle,0.0,0.0,4.9,87.0,1,1,-1,0,0,0,0,1,4.902378485648381
91,15,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.15,78.0,1,1,-1,0,0,0,0,1,5.146871581995688
93,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.29,85.0,1,1,-1,0,0,0,0,1,5.28901062841017
87,15,Bowen,MID,3,West Ham,0.0,0.0,4.48,84.0,1,1,-1,0,0,0,0,1,4.48156225485446
86,15,Maddison,MID,3,Spurs,0.0,0.0,5.19,80.0,1,1,-1,0,0,0,0,1,5.189782172689593
85,15,Saka,MID,3,Arsenal,0.0,0.0,5.95,86.0,1,1,-1,0,0,0,0,1,5.952498246171794
84,15,Son,MID,3,Spurs,0.0,0.0,6.97,77.0,1,1,-1,0,1,0,0,1,6.96562561820966
83,15,Salah,MID,3,Liverpool,0.0,0.0,7.71,87.0,1,1,-1,1,0,0,0,2,15.410964873025572
92,15,Foster,FWD,4,Burnley,0.0,0.0,4.64,75.0,1,1,-1,0,0,0,0,1,4.644720738897994
97,15,Verbruggen,GKP,1,Brighton,0.0,0.0,3.05,70.0,1,0,0,0,0,0,0,0,0.0
96,15,Wissa,FWD,4,Brentford,0.0,0.0,4.01,75.0,1,0,1,0,0,0,0,0,0.0
89,15,Watkins,FWD,4,Aston Villa,0.0,0.0,3.99,86.0,1,0,2,0,0,0,0,0,0.0
90,15,Cash,DEF,2,Aston Villa,0.0,0.0,3.24,80.0,1,0,3,0,0,0,0,0,0.0
112,16,Verbruggen,GKP,1,Brighton,0.0,0.0,5.42,70.0,1,1,-1,0,0,0,0,1,5.419845364283203
105,16,Cash,DEF,2,Aston Villa,0.0,0.0,3.65,80.0,1,1,-1,0,0,0,0,1,3.6464796964268635
106,16,Tsimikas,DEF,2,Liverpool,0.0,0.0,3.95,78.0,1,1,-1,0,0,0,0,1,3.950136245131668
103,16,Trippier,DEF,2,Newcastle,0.0,0.0,4.05,87.0,1,1,-1,0,0,0,0,1,4.048564098594247
101,16,Maddison,MID,3,Spurs,0.0,0.0,4.76,80.0,1,1,-1,0,0,0,0,1,4.757622421200968
100,16,Saka,MID,3,Arsenal,0.0,0.0,5.09,86.0,1,1,-1,0,0,0,0,1,5.091631446540862
102,16,Bowen,MID,3,West Ham,0.0,0.0,5.88,84.0,1,1,-1,0,0,0,0,1,5.877458919513979
99,16,Son,MID,3,Spurs,0.0,0.0,6.22,77.0,1,1,-1,0,1,0,0,1,6.221290359337815
98,16,Salah,MID,3,Liverpool,0.0,0.0,6.45,87.0,1,1,-1,1,0,0,0,2,12.899362132874328
104,16,Watkins,FWD,4,Aston Villa,0.0,0.0,4.49,86.0,1,1,-1,0,0,0,0,1,4.4866402196426565
111,16,Wissa,FWD,4,Brentford,0.0,0.0,4.51,75.0,1,1,-1,0,0,0,0,1,4.506550468580619
109,16,Raya,GKP,1,Arsenal,0.0,0.0,3.03,85.0,1,0,0,0,0,0,0,0,0.0
107,16,Foster,FWD,4,Burnley,0.0,0.0,3.48,75.0,1,0,1,0,0,0,0,0,0.0
108,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.23,85.0,1,0,2,0,0,0,0,0,0.0
110,16,Zinchenko,DEF,2,Arsenal,0.0,0.0,2.79,76.0,1,0,3,0,0,0,0,0,0.0
124,17,Raya,GKP,1,Arsenal,0.0,0.0,3.38,85.0,1,1,-1,0,0,0,0,1,3.3772313710520465
120,17,Cash,DEF,2,Aston Villa,0.0,0.0,3.1,80.0,1,1,-1,0,0,0,0,1,3.099242648227955
121,17,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.21,78.0,1,1,-1,0,0,0,0,1,4.211107187804381
118,17,Trippier,DEF,2,Newcastle,0.0,0.0,5.8,87.0,1,1,-1,0,0,0,0,1,5.7967882343232775
115,17,Saka,MID,3,Arsenal,0.0,0.0,4.65,86.0,1,1,-1,0,0,0,0,1,4.653612683654841
117,17,Bowen,MID,3,West Ham,0.0,0.0,5.72,84.0,1,1,-1,0,0,0,0,1,5.722529262415978
116,17,Maddison,MID,3,Spurs,0.0,0.0,6.41,80.0,1,1,-1,0,0,0,0,1,6.413452555201003
113,17,Salah,MID,3,Liverpool,0.0,0.0,7.32,87.0,1,1,-1,0,1,0,0,1,7.318874748481829
114,17,Son,MID,3,Spurs,0.0,0.0,8.36,77.0,1,1,-1,1,0,0,0,2,16.72953238708461
122,17,Foster,FWD,4,Burnley,0.0,0.0,4.11,75.0,1,1,-1,0,0,0,0,1,4.1050709397587015
119,17,Watkins,FWD,4,Aston Villa,0.0,0.0,4.53,86.0,1,1,-1,0,0,0,0,1,4.531920966718574
127,17,Verbruggen,GKP,1,Brighton,0.0,0.0,2.02,70.0,1,0,0,0,0,0,0,0,0.0
126,17,Wissa,FWD,4,Brentford,0.0,0.0,3.66,75.0,1,0,1,0,0,0,0,0,0.0
125,17,Zinchenko,DEF,2,Arsenal,0.0,0.0,2.73,76.0,1,0,2,0,0,0,0,0,0.0
123,17,Andersen,DEF,2,Crystal Palace,0.0,0.0,2.67,85.0,1,0,3,0,0,0,0,0,0.0
