,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
28,11,Cash,DEF,2,Aston Villa,0.0,0.0,4.49,80.0,1,0,1,0,0,0,0,0,0.0
30,11,Foster,FWD,4,Burnley,0.0,0.0,4.17,75.0,1,0,2,0,0,0,0,0,0.0
29,11,White,DEF,2,Arsenal,0.0,0.0,2.79,84.0,1,0,3,0,0,0,0,0,0.0
48,12,Raya,GKP,1,Arsenal,0.0,0.0,5.48,85.0,1,1,-1,0,0,0,0,1,5.4791297086616435
47,12,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.83,85.0,1,1,-1,0,0,0,0,1,4.8255854703196155
43,12,Cash,DEF,2,Aston Villa,0.0,0.0,4.92,80.0,1,1,-1,0,0,0,0,1,4.923794237909627
40,12,Trippier,DEF,2,Newcastle,0.0,0.0,5.19,87.0,1,1,-1,0,0,0,0,1,5.1925933995034805
44,12,White,DEF,2,Arsenal,0.0,0.0,5.95,84.0,1,1,-1,0,0,0,0,1,5.949475938504393
41,12,Mbeumo,MID,3,Brentford,0.0,0.0,4.67,83.0,1,1,-1,0,0,0,0,1,4.670650431066819
39,12,Maddison,MID,3,Spurs,0.0,0.0,5.35,80.0,1,1,-1,0,0,0,0,1,5.347699844027491
38,12,Saka,MID,3,Arsenal,0.0,0.0,6.25,86.0,1,1,-1,0,0,0,0,1,6.248773914807133
36,12,Salah,MID,3,Liverpool,0.0,0.0,6.36,87.0,1,1,-1,0,1,0,0,1,6.363569888241998
37,12,Son,MID,3,Spurs,0.0,0.0,6.79,77.0,1,1,-1,1,0,0,0,2,13.577030166952113
42,12,J.Alvarez,FWD,4,Man City,0.0,0.0,4.92,78.0,1,1,-1,0,0,0,0,1,4.924508017915602
46,12,A.Becker,GKP,1,Liverpool,0.0,0.0,4.19,89.0,1,0,0,0,0,0,0,0,0.0
45,12,Foster,FWD,4,Burnley,0.0,0.0,4.02,75.0,1,0,1,0,0,0,0,0,0.0
49,12,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.9,75.0,1,0,2,0,0,0,0,0,0.0
50,12,Walker,DEF,2,Man City,0.0,0.0,3.06,76.0,1,0,3,0,0,0,0,0,0.0
63,13,Raya,GKP,1,Arsenal,0.0,0.0,3.56,85.0,1,1,-1,0,0,0,0,1,3.5644341195470917
65,13,Walker,DEF,2,Man City,0.0,0.0,3.92,76.0,1,1,-1,0,0,0,0,1,3.9209126503349543
62,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.72,85.0,1,1,-1,0,0,0,0,1,4.716895294723433
55,13,Trippier,DEF,2,Newcastle,0.0,0.0,4.98,87.0,1,1,-1,0,0,0,0,1,4.975314790539422
53,13,Saka,MID,3,Arsenal,0.0,0.0,5.12,86.0,1,1,-1,0,0,0,0,1,5.124200475524936
51,13,Salah,MID,3,Liverpool,0.0,0.0,5.22,87.0,1,1,-1,0,0,0,0,1,5.21931613364307
56,13,Mbeumo,MID,3,Brentford,0.0,0.0,5.61,83.0,1,1,-1,0,0,0,0,1,5.6143178626973596
52,13,Son,MID,3,Spurs,0.0,0.0,5.64,77.0,1,1,-1,0,1,0,0,1,5.644192134674516
54,13,Maddison,MID,3,Spurs,0.0,0.0,5.66,80.0,1,1,-1,1,0,0,0,2,11.313672353409201
64,13,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.81,75.0,1,1,-1,0,0,0,0,1,4.814400865986935
60,13,Foster,FWD,4,Burnley,0.0,0.0,5.07,75.0,1,1,-1,0,0,0,0,1,5.0678418693746785
61,13,A.Becker,GKP,1,Liverpool,0.0,0.0,3.1,89.0,1,0,0,0,0,0,0,0,0.0
57,13,J.Alvarez,FWD,4,Man City,0.0,0.0,4.26,78.0,1,0,1,0,0,0,0,0,0.0
59,13,White,DEF,2,Arsenal,0.0,0.0,3.8,84.0,1,0,2,0,0,0,0,0,0.0
58,13,Cash,DEF,2,Aston Villa,0.0,0.0,3.12,80.0,1,0,3,0,0,0,0,0,0.0
76,14,A.Becker,GKP,1,Liverpool,0.0,0.0,5.0,89.0,1,1,-1,0,0,0,0,1,5.002172514336282
77,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.67,85.0,1,1,-1,0,0,0,0,1,4.669926754501153
70,14,Trippier,DEF,2,Newcastle,0.0,0.0,4.82,87.0,1,1,-1,0,0,0,0,1,4.819374304574317
74,14,White,DEF,2,Arsenal,0.0,0.0,5.14,84.0,1,1,-1,0,0,0,0,1,5.135742085337171
73,14,Cash,DEF,2,Aston Villa,0.0,0.0,5.3,80.0,1,1,-1,0,0,0,0,1,5.298790850985832
69,14,Maddison,MID,3,Spurs,0.0,0.0,4.58,80.0,1,1,-1,0,0,0,0,1,4.577155560744433
67,14,Son,MID,3,Spurs,0.0,0.0,5.34,77.0,1,1,-1,0,0,0,0,1,5.340152251372261
68,14,Saka,MID,3,Arsenal,0.0,0.0,6.1,86.0,1,1,-1,0,0,0,0,1,6.096209084063161
71,14,Mbeumo,MID,3,Brentford,0.0,0.0,6.36,83.0,1,1,-1,0,1,0,0,1,6.361069317071894
66,14,Salah,MID,3,Liverpool,0.0,0.0,7.51,87.0,1,1,-1,1,0,0,0,2,15.024433314612347
75,14,Foster,FWD,4,Burnley,0.0,0.0,4.69,75.0,1,1,-1,0,0,0,0,1,4.6869146198698175
78,14,Raya,GKP,1,Arsenal,0.0,0.0,4.58,85.0,1,0,0,0,0,0,0,0,0.0
72,14,J.Alvarez,FWD,4,Man City,0.0,0.0,4.27,78.0,1,0,1,0,0,0,0,0,0.0
79,14,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.27,75.0,1,0,2,0,0,0,0,0,0.0
80,14,Walker,DEF,2,Man City,0.0,0.0,3.95,76.0,1,0,3,0,0,0,0,0,0.0
91,15,A.Becker,GKP,1,Liverpool,0.0,0.0,4.52,89.0,1,1,-1,0,0,0,0,1,4.518125983664398
85,15,Trippier,DEF,2,Newcastle,0.0,0.0,4.64,87.0,1,1,-1,0,0,0,0,1,4.635088186932972
89,15,White,DEF,2,Arsenal,0.0,0.0,4.68,84.0,1,1,-1,0,0,0,0,1,4.679977666330847
92,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.54,85.0,1,1,-1,0,0,0,0,1,5.536322157802444
86,15,Mbeumo,MID,3,Brentford,0.0,0.0,4.43,83.0,1,1,-1,0,0,0,0,1,4.434268988097082
84,15,Maddison,MID,3,Spurs,0.0,0.0,5.23,80.0,1,1,-1,0,0,0,0,1,5.2345537586918915
83,15,Saka,MID,3,Arsenal,0.0,0.0,5.89,86.0,1,1,-1,0,0,0,0,1,5.8915705154402245
82,15,Son,MID,3,Spurs,0.0,0.0,6.3,77.0,1,1,-1,0,1,0,0,1,6.304978197081568
81,15,Salah,MID,3,Liverpool,0.0,0.0,7.25,87.0,1,1,-1,1,0,0,0,2,14.490036386610448
87,15,J.Alvarez,FWD,4,Man City,0.0,0.0,4.13,78.0,1,1,-1,0,0,0,0,1,4.129557796291195
94,15,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.02,75.0,1,1,-1,0,0,0,0,1,5.018106368467962
93,15,Raya,GKP,1,Arsenal,0.0,0.0,4.11,85.0,1,0,0,0,0,0,0,0,0.0
95,15,Walker,DEF,2,Man City,0.0,0.0,3.73,76.0,1,0,1,0,0,0,0,0,0.0
90,15,Foster,FWD,4,Burnley,0.0,0.0,3.38,75.0,1,0,2,0,0,0,0,0,0.0
88,15,Cash,DEF,2,Aston Villa,0.0,0.0,3.09,80.0,1,0,3,0,0,0,0,0,0.0
106,16,A.Becker,GKP,1,Liverpool,0.0,0.0,4.02,89.0,1,1,-1,0,0,0,0,1,4.019557325305316
103,16,Cash,DEF,2,Aston Villa,0.0,0.0,3.72,80.0,1,1,-1,0,0,0,0,1,3.723197164242546
100,16,Trippier,DEF,2,Newcastle,0.0,0.0,4.05,87.0,1,1,-1,0,0,0,0,1,4.054978440026899
110,16,Walker,DEF,2,Man City,0.0,0.0,4.35,76.0,1,1,-1,0,0,0,0,1,4.354197453693324
99,16,Maddison,MID,3,Spurs,0.0,0.0,4.88,80.0,1,1,-1,0,0,0,0,1,4.877546929138425
98,16,Saka,MID,3,Arsenal,0.0,0.0,5.21,86.0,1,1,-1,0,0,0,0,1,5.2086381441255645
97,16,Son,MID,3,Spurs,0.0,0.0,5.85,77.0,1,1,-1,0,0,0,0,1,5.849123892864718
101,16,Mbeumo,MID,3,Brentford,0.0,0.0,6.05,83.0,1,1,-1,0,0,0,0,1,6.053224032714417
96,16,Salah,MID,3,Liverpool,0.0,0.0,6.6,87.0,1,1,-1,1,0,0,0,2,13.20729343133704
109,16,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.56,75.0,1,1,-1,0,0,0,0,1,3.560191126706183
102,16,J.Alvarez,FWD,4,Man City,0.0,0.0,6.26,78.0,1,1,-1,0,1,0,0,1,6.2552957076108955
108,16,Raya,GKP,1,Arsenal,0.0,0.0,3.38,85.0,1,0,0,0,0,0,0,0,0.0
107,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.53,85.0,1,0,1,0,0,0,0,0,0.0
104,16,White,DEF,2,Arsenal,0.0,0.0,3.42,84.0,1,0,2,0,0,0,0,0,0.0
105,16,Foster,FWD,4,Burnley,0.0,0.0,2.98,75.0,1,0,3,0,0,0,0,0,0.0
121,17,A.Becker,GKP,1,Liverpool,0.0,0.0,4.41,89.0,1,1,-1,0,0,0,0,1,4.414459065049361
119,17,White,DEF,2,Arsenal,0.0,0.0,3.87,84.0,1,1,-1,0,0,0,0,1,3.8677842596311387
118,17,Cash,DEF,2,Aston Villa,0.0,0.0,4.06,80.0,1,1,-1,0,0,0,0,1,4.055598388930722
125,17,Walker,DEF,2,Man City,0.0,0.0,4.42,76.0,1,1,-1,0,0,0,0,1,4.4226779484819705
115,17,Trippier,DEF,2,Newcastle,0.0,0.0,5.9,87.0,1,1,-1,0,0,0,0,1,5.899749437194581
116,17,Mbeumo,MID,3,Brentford,0.0,0.0,5.18,83.0,1,1,-1,0,0,0,0,1,5.183829322517108
113,17,Saka,MID,3,Arsenal,0.0,0.0,5.36,86.0,1,1,-1,0,0,0,0,1,5.362250994015776
114,17,Maddison,MID,3,Spurs,0.0,0.0,5.4,80.0,1,1,-1,0,0,0,0,1,5.399875810647445
111,17,Salah,MID,3,Liverpool,0.0,0.0,6.78,87.0,1,1,-1,0,1,0,0,1,6.778847064280233
112,17,Son,MID,3,Spurs,0.0,0.0,8.29,77.0,1,1,-1,1,0,0,0,2,16.58882407089125
117,17,J.Alvarez,FWD,4,Man City,0.0,0.0,4.9,78.0,1,1,-1,0,0,0,0,1,4.904915772904831
123,17,Raya,GKP,1,Arsenal,0.0,0.0,3.37,85.0,1,0,0,0,0,0,0,0,0.0
124,17,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.7,75.0,1,0,1,0,0,0,0,0,0.0
120,17,Foster,FWD,4,Burnley,0.0,0.0,3.63,75.0,1,0,2,0,0,0,0,0,0.0
122,17,Andersen,DEF,2,Crystal Palace,0.0,0.0,2.94,85.0,1,0,3,0,0,0,0,0,0.0
