,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
35,11,Edouard,FWD,4,Crystal Palace,0.0,0.0,6.44,75.0,1,1,-1,0,0,0,0,1,6.438763897793763
34,11,Raya,GKP,1,Arsenal,0.0,0.0,2.95,85.0,1,0,0,0,0,0,0,0,0.0
25,11,Saka,MID,3,Arsenal,0.0,0.0,4.72,86.0,1,0,1,0,0,0,0,0,0.0
32,11,Pau,DEF,2,Aston Villa,0.0,0.0,3.55,78.0,1,0,2,0,0,0,0,0,0.0
36,11,Coufal,DEF,2,West Ham,0.0,0.0,3.42,77.0,1,0,3,0,0,0,0,0,0.0
49,12,Raya,GKP,1,Arsenal,0.0,0.0,5.57,85.0,1,1,-1,0,0,0,0,1,5.572891660820997
47,12,Pau,DEF,2,Aston Villa,0.0,0.0,4.46,78.0,1,1,-1,0,0,0,0,1,4.462934422470038
48,12,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.77,85.0,1,1,-1,0,0,0,0,1,4.765527011523834
51,12,Coufal,DEF,2,West Ham,0.0,0.0,5.02,77.0,1,1,-1,0,0,0,0,1,5.019605138144197
43,12,Trippier,DEF,2,Newcastle,0.0,0.0,5.15,87.0,1,1,-1,0,0,0,0,1,5.145328689826366
40,12,Saka,MID,3,Arsenal,0.0,0.0,6.23,86.0,1,1,-1,0,0,0,0,1,6.23076438191082
41,12,Maddison,MID,3,Spurs,0.0,0.0,6.34,80.0,1,1,-1,0,0,0,0,1,6.343606533367578
39,12,Son,MID,3,Spurs,0.0,0.0,6.51,77.0,1,1,-1,0,0,0,0,1,6.511821511125533
42,12,Mitoma,MID,3,Brighton,0.0,0.0,6.61,76.0,1,1,-1,0,1,0,0,1,6.613803488925807
38,12,Salah,MID,3,Liverpool,0.0,0.0,6.75,87.0,1,1,-1,1,0,0,0,2,13.505945979392873
44,12,Watkins,FWD,4,Aston Villa,0.0,0.0,5.26,86.0,1,1,-1,0,0,0,0,1,5.258565273459129
52,12,Verbruggen,GKP,1,Brighton,0.0,0.0,5.09,70.0,1,0,0,0,0,0,0,0,0.0
46,12,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.38,78.0,1,0,1,0,0,0,0,0,0.0
50,12,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.2,75.0,1,0,2,0,0,0,0,0,0.0
45,12,J.Alvarez,FWD,4,Man City,0.0,0.0,3.95,78.0,1,0,3,0,0,0,0,0,0.0
64,13,Raya,GKP,1,Arsenal,0.0,0.0,3.89,85.0,1,1,-1,0,0,0,0,1,3.888195460726547
66,13,Coufal,DEF,2,West Ham,0.0,0.0,4.75,77.0,1,1,-1,0,0,0,0,1,4.754786219000893
63,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.88,85.0,1,1,-1,0,0,0,0,1,4.87760689687563
58,13,Trippier,DEF,2,Newcastle,0.0,0.0,5.08,87.0,1,1,-1,0,0,0,0,1,5.075604479491832
56,13,Maddison,MID,3,Spurs,0.0,0.0,4.62,80.0,1,1,-1,0,0,0,0,1,4.6167190577608554
55,13,Saka,MID,3,Arsenal,0.0,0.0,4.77,86.0,1,1,-1,0,0,0,0,1,4.76855779710487
53,13,Salah,MID,3,Liverpool,0.0,0.0,5.65,87.0,1,1,-1,0,0,0,0,1,5.647104739469186
57,13,Mitoma,MID,3,Brighton,0.0,0.0,6.4,76.0,1,1,-1,0,1,0,0,1,6.401253029962794
54,13,Son,MID,3,Spurs,0.0,0.0,7.32,77.0,1,1,-1,1,0,0,0,2,14.630655349736411
65,13,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.4,75.0,1,1,-1,0,0,0,0,1,4.395046002977281
60,13,J.Alvarez,FWD,4,Man City,0.0,0.0,4.78,78.0,1,1,-1,0,0,0,0,1,4.783468865586113
67,13,Verbruggen,GKP,1,Brighton,0.0,0.0,3.7,70.0,1,0,0,0,0,0,0,0,0.0
59,13,Watkins,FWD,4,Aston Villa,0.0,0.0,4.27,86.0,1,0,1,0,0,0,0,0,0.0
62,13,Pau,DEF,2,Aston Villa,0.0,0.0,3.22,78.0,1,0,2,0,0,0,0,0,0.0
61,13,Tsimikas,DEF,2,Liverpool,0.0,0.0,2.72,78.0,1,0,3,0,0,0,0,0,0.0
79,14,Raya,GKP,1,Arsenal,0.0,0.0,4.92,85.0,1,1,-1,0,0,0,0,1,4.924103231666614
77,14,Pau,DEF,2,Aston Villa,0.0,0.0,4.52,78.0,1,1,-1,0,0,0,0,1,4.521687189509447
81,14,Coufal,DEF,2,West Ham,0.0,0.0,4.74,77.0,1,1,-1,0,0,0,0,1,4.73972458728651
76,14,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.9,78.0,1,1,-1,0,0,0,0,1,4.902049315962426
73,14,Trippier,DEF,2,Newcastle,0.0,0.0,5.52,87.0,1,1,-1,0,0,0,0,1,5.520606114079588
72,14,Mitoma,MID,3,Brighton,0.0,0.0,4.54,76.0,1,1,-1,0,0,0,0,1,4.54070981945822
69,14,Son,MID,3,Spurs,0.0,0.0,5.46,77.0,1,1,-1,0,0,0,0,1,5.4576856189679
70,14,Saka,MID,3,Arsenal,0.0,0.0,6.2,86.0,1,1,-1,0,1,0,0,1,6.195031543820027
68,14,Salah,MID,3,Liverpool,0.0,0.0,7.08,87.0,1,1,-1,1,0,0,0,2,14.161883680737017
80,14,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.5,75.0,1,1,-1,0,0,0,0,1,4.4963361815389575
74,14,Watkins,FWD,4,Aston Villa,0.0,0.0,5.32,86.0,1,1,-1,0,0,0,0,1,5.322194604810974
82,14,Verbruggen,GKP,1,Brighton,0.0,0.0,2.64,70.0,1,0,0,0,0,0,0,0,0.0
75,14,J.Alvarez,FWD,4,Man City,0.0,0.0,4.16,78.0,1,0,1,0,0,0,0,0,0.0
78,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.0,85.0,1,0,2,0,0,0,0,0,0.0
71,14,Maddison,MID,3,Spurs,0.0,0.0,3.83,80.0,1,0,3,0,0,0,0,0,0.0
97,15,Verbruggen,GKP,1,Brighton,0.0,0.0,4.38,70.0,1,1,-1,0,0,0,0,1,4.379275550421623
88,15,Trippier,DEF,2,Newcastle,0.0,0.0,4.88,87.0,1,1,-1,0,0,0,0,1,4.879460968881409
93,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.74,85.0,1,1,-1,0,0,0,0,1,5.742380155055171
91,15,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.81,78.0,1,1,-1,0,0,0,0,1,5.813961129086264
87,15,Mitoma,MID,3,Brighton,0.0,0.0,4.87,76.0,1,1,-1,0,0,0,0,1,4.872404615065301
86,15,Maddison,MID,3,Spurs,0.0,0.0,5.58,80.0,1,1,-1,0,0,0,0,1,5.584272222120949
85,15,Saka,MID,3,Arsenal,0.0,0.0,6.19,86.0,1,1,-1,0,0,0,0,1,6.185715068317924
84,15,Son,MID,3,Spurs,0.0,0.0,6.83,77.0,1,1,-1,0,1,0,0,1,6.829944682549252
83,15,Salah,MID,3,Liverpool,0.0,0.0,7.38,87.0,1,1,-1,1,0,0,0,2,14.758675422891638
89,15,Watkins,FWD,4,Aston Villa,0.0,0.0,4.24,86.0,1,1,-1,0,0,0,0,1,4.244587252925256
90,15,J.Alvarez,FWD,4,Man City,0.0,0.0,4.47,78.0,1,1,-1,0,0,0,0,1,4.467158798427229
94,15,Raya,GKP,1,Arsenal,0.0,0.0,4.2,85.0,1,0,0,0,0,0,0,0,0.0
95,15,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.89,75.0,1,0,1,0,0,0,0,0,0.0
92,15,Pau,DEF,2,Aston Villa,0.0,0.0,2.99,78.0,1,0,2,0,0,0,0,0,0.0
96,15,Coufal,DEF,2,West Ham,0.0,0.0,2.88,77.0,1,0,3,0,0,0,0,0,0.0
112,16,Verbruggen,GKP,1,Brighton,0.0,0.0,5.37,70.0,1,1,-1,0,0,0,0,1,5.372533225525934
107,16,Pau,DEF,2,Aston Villa,0.0,0.0,3.72,78.0,1,1,-1,0,0,0,0,1,3.7172478789658876
103,16,Trippier,DEF,2,Newcastle,0.0,0.0,3.99,87.0,1,1,-1,0,0,0,0,1,3.9897352486571434
106,16,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.12,78.0,1,1,-1,0,0,0,0,1,4.1180163940573244
99,16,Son,MID,3,Spurs,0.0,0.0,4.4,77.0,1,1,-1,0,0,0,0,1,4.395866107076744
101,16,Maddison,MID,3,Spurs,0.0,0.0,5.15,80.0,1,1,-1,0,0,0,0,1,5.151225593523896
100,16,Saka,MID,3,Arsenal,0.0,0.0,5.26,86.0,1,1,-1,0,0,0,0,1,5.262997535425215
102,16,Mitoma,MID,3,Brighton,0.0,0.0,6.6,76.0,1,1,-1,0,1,0,0,1,6.5969619649054305
98,16,Salah,MID,3,Liverpool,0.0,0.0,6.96,87.0,1,1,-1,1,0,0,0,2,13.91767715516781
104,16,Watkins,FWD,4,Aston Villa,0.0,0.0,4.36,86.0,1,1,-1,0,0,0,0,1,4.356246786853495
105,16,J.Alvarez,FWD,4,Man City,0.0,0.0,6.44,78.0,1,1,-1,0,0,0,0,1,6.4381887768937744
109,16,Raya,GKP,1,Arsenal,0.0,0.0,3.38,85.0,1,0,0,0,0,0,0,0,0.0
111,16,Coufal,DEF,2,West Ham,0.0,0.0,3.6,77.0,1,0,1,0,0,0,0,0,0.0
108,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.46,85.0,1,0,2,0,0,0,0,0,0.0
110,16,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.28,75.0,1,0,3,0,0,0,0,0,0.0
124,17,Raya,GKP,1,Arsenal,0.0,0.0,3.43,85.0,1,1,-1,0,0,0,0,1,3.425763585854419
121,17,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.07,78.0,1,1,-1,0,0,0,0,1,4.07377678689449
126,17,Coufal,DEF,2,West Ham,0.0,0.0,5.17,77.0,1,1,-1,0,0,0,0,1,5.170308765228862
118,17,Trippier,DEF,2,Newcastle,0.0,0.0,5.69,87.0,1,1,-1,0,0,0,0,1,5.691658252930977
115,17,Saka,MID,3,Arsenal,0.0,0.0,4.86,86.0,1,1,-1,0,0,0,0,1,4.856759595043934
117,17,Mitoma,MID,3,Brighton,0.0,0.0,5.07,76.0,1,1,-1,0,0,0,0,1,5.068575078707744
116,17,Maddison,MID,3,Spurs,0.0,0.0,5.76,80.0,1,1,-1,0,0,0,0,1,5.758242080066051
114,17,Son,MID,3,Spurs,0.0,0.0,5.95,77.0,1,1,-1,0,1,0,0,1,5.945149084524575
113,17,Salah,MID,3,Liverpool,0.0,0.0,6.69,87.0,1,1,-1,1,0,0,0,2,13.370903042517165
120,17,J.Alvarez,FWD,4,Man City,0.0,0.0,4.37,78.0,1,1,-1,0,0,0,0,1,4.369448207895355
119,17,Watkins,FWD,4,Aston Villa,0.0,0.0,4.5,86.0,1,1,-1,0,0,0,0,1,4.502715591257515
127,17,Verbruggen,GKP,1,Brighton,0.0,0.0,2.55,70.0,1,0,0,0,0,0,0,0,0.0
122,17,Pau,DEF,2,Aston Villa,0.0,0.0,3.37,78.0,1,0,1,0,0,0,0,0,0.0
125,17,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.19,75.0,1,0,2,0,0,0,0,0,0.0
123,17,Andersen,DEF,2,Crystal Palace,0.0,0.0,2.95,85.0,1,0,3,0,0,0,0,0,0.0
