,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
30,11,Cash,DEF,2,Aston Villa,0.0,0.0,4.57,80.0,1,1,-1,0,0,0,0,1,4.571268273742939
33,11,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.7,78.0,1,1,-1,0,0,0,0,1,4.697950535994028
37,11,Walker,DEF,2,Man City,0.0,0.0,5.97,76.0,1,1,-1,0,0,0,0,1,5.968412339211844
26,11,Mitoma,MID,3,Brighton,0.0,0.0,5.0,76.0,1,1,-1,0,0,0,0,1,5.002319706804315
25,11,Saka,MID,3,Arsenal,0.0,0.0,5.12,86.0,1,1,-1,0,0,0,0,1,5.12040975180558
24,11,Son,MID,3,Spurs,0.0,0.0,6.06,77.0,1,1,-1,0,0,0,0,1,6.061110754099544
32,11,Hee Chan,MID,3,Wolves,0.0,0.0,6.11,72.0,1,1,-1,0,1,0,0,1,6.114527466454807
23,11,Salah,MID,3,Liverpool,0.0,0.0,7.6,87.0,1,1,-1,1,0,0,0,2,15.19800315429699
28,11,Watkins,FWD,4,Aston Villa,0.0,0.0,5.21,86.0,1,1,-1,0,0,0,0,1,5.209537251962126
29,11,J.Alvarez,FWD,4,Man City,0.0,0.0,5.31,78.0,1,1,-1,0,0,0,0,1,5.31177943512895
35,11,Raya,GKP,1,Arsenal,0.0,0.0,3.22,85.0,1,0,0,0,0,0,0,0,0.0
34,11,Foster,FWD,4,Burnley,0.0,0.0,4.67,75.0,1,0,1,0,0,0,0,0,0.0
27,11,Trippier,DEF,2,Newcastle,0.0,0.0,4.42,87.0,1,0,2,0,0,0,0,0,0.0
31,11,White,DEF,2,Arsenal,0.0,0.0,3.62,84.0,1,0,3,0,0,0,0,0,0.0
50,12,Raya,GKP,1,Arsenal,0.0,0.0,5.49,85.0,1,1,-1,0,0,0,0,1,5.488709673182171
42,12,Trippier,DEF,2,Newcastle,0.0,0.0,5.22,87.0,1,1,-1,0,0,0,0,1,5.223069275406355
45,12,Cash,DEF,2,Aston Villa,0.0,0.0,5.49,80.0,1,1,-1,0,0,0,0,1,5.490425360006452
46,12,White,DEF,2,Arsenal,0.0,0.0,5.82,84.0,1,1,-1,0,0,0,0,1,5.818566620994632
47,12,Hee Chan,MID,3,Wolves,0.0,0.0,4.65,72.0,1,1,-1,0,0,0,0,1,4.645212353601514
40,12,Saka,MID,3,Arsenal,0.0,0.0,6.14,86.0,1,1,-1,0,0,0,0,1,6.1435110624957785
39,12,Son,MID,3,Spurs,0.0,0.0,6.58,77.0,1,1,-1,0,0,0,0,1,6.584265769960673
38,12,Salah,MID,3,Liverpool,0.0,0.0,6.69,87.0,1,1,-1,0,1,0,0,1,6.686562616995423
41,12,Mitoma,MID,3,Brighton,0.0,0.0,7.08,76.0,1,1,-1,1,0,0,0,2,14.160985923202384
44,12,J.Alvarez,FWD,4,Man City,0.0,0.0,4.78,78.0,1,1,-1,0,0,0,0,1,4.7806353641275905
43,12,Watkins,FWD,4,Aston Villa,0.0,0.0,5.29,86.0,1,1,-1,0,0,0,0,1,5.287454597358267
51,12,Leno,GKP,1,Fulham,0.0,0.0,3.3,89.0,1,0,0,0,0,0,0,0,0.0
49,12,Foster,FWD,4,Burnley,0.0,0.0,4.48,75.0,1,0,1,0,0,0,0,0,0.0
48,12,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.31,78.0,1,0,2,0,0,0,0,0,0.0
52,12,Walker,DEF,2,Man City,0.0,0.0,3.24,76.0,1,0,3,0,0,0,0,0,0.0
66,13,Leno,GKP,1,Fulham,0.0,0.0,4.6,89.0,1,1,-1,0,0,0,0,1,4.603760419790661
61,13,White,DEF,2,Arsenal,0.0,0.0,3.69,84.0,1,1,-1,0,0,0,0,1,3.689317372726335
60,13,Cash,DEF,2,Aston Villa,0.0,0.0,3.95,80.0,1,1,-1,0,0,0,0,1,3.948944318956632
57,13,Trippier,DEF,2,Newcastle,0.0,0.0,4.82,87.0,1,1,-1,0,0,0,0,1,4.815667552899916
62,13,Hee Chan,MID,3,Wolves,0.0,0.0,4.71,72.0,1,1,-1,0,0,0,0,1,4.7114801564108735
53,13,Salah,MID,3,Liverpool,0.0,0.0,5.26,87.0,1,1,-1,0,0,0,0,1,5.256793142130729
55,13,Saka,MID,3,Arsenal,0.0,0.0,5.26,86.0,1,1,-1,0,0,0,0,1,5.2617585857673435
56,13,Mitoma,MID,3,Brighton,0.0,0.0,6.45,76.0,1,1,-1,0,1,0,0,1,6.450723077644008
54,13,Son,MID,3,Spurs,0.0,0.0,6.53,77.0,1,1,-1,1,0,0,0,2,13.055419654214736
58,13,Watkins,FWD,4,Aston Villa,0.0,0.0,4.69,86.0,1,1,-1,0,0,0,0,1,4.686540260436066
59,13,J.Alvarez,FWD,4,Man City,0.0,0.0,5.04,78.0,1,1,-1,0,0,0,0,1,5.042376048287453
65,13,Raya,GKP,1,Arsenal,0.0,0.0,3.53,85.0,1,0,0,0,0,0,0,0,0.0
64,13,Foster,FWD,4,Burnley,0.0,0.0,3.74,75.0,1,0,1,0,0,0,0,0,0.0
67,13,Walker,DEF,2,Man City,0.0,0.0,2.68,76.0,1,0,2,0,0,0,0,0,0.0
63,13,Tsimikas,DEF,2,Liverpool,0.0,0.0,2.66,78.0,1,0,3,0,0,0,0,0,0.0
80,14,Raya,GKP,1,Arsenal,0.0,0.0,5.13,85.0,1,1,-1,0,0,0,0,1,5.129685237726209
78,14,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.29,78.0,1,1,-1,0,0,0,0,1,5.292895191356209
76,14,White,DEF,2,Arsenal,0.0,0.0,5.5,84.0,1,1,-1,0,0,0,0,1,5.500410116305433
72,14,Trippier,DEF,2,Newcastle,0.0,0.0,5.58,87.0,1,1,-1,0,0,0,0,1,5.583099064999601
75,14,Cash,DEF,2,Aston Villa,0.0,0.0,5.77,80.0,1,1,-1,0,0,0,0,1,5.769241391189124
71,14,Mitoma,MID,3,Brighton,0.0,0.0,5.15,76.0,1,1,-1,0,0,0,0,1,5.1514982031083925
69,14,Son,MID,3,Spurs,0.0,0.0,6.11,77.0,1,1,-1,0,0,0,0,1,6.11061766790904
70,14,Saka,MID,3,Arsenal,0.0,0.0,6.53,86.0,1,1,-1,0,1,0,0,1,6.527785456704137
68,14,Salah,MID,3,Liverpool,0.0,0.0,7.14,87.0,1,1,-1,1,0,0,0,2,14.271385336105176
73,14,Watkins,FWD,4,Aston Villa,0.0,0.0,4.9,86.0,1,1,-1,0,0,0,0,1,4.895177822981942
79,14,Foster,FWD,4,Burnley,0.0,0.0,5.46,75.0,1,1,-1,0,0,0,0,1,5.463206936394114
81,14,Leno,GKP,1,Fulham,0.0,0.0,3.22,89.0,1,0,0,0,0,0,0,0,0.0
74,14,J.Alvarez,FWD,4,Man City,0.0,0.0,4.63,78.0,1,0,1,0,0,0,0,0,0.0
77,14,Hee Chan,MID,3,Wolves,0.0,0.0,4.14,72.0,1,0,2,0,0,0,0,0,0.0
82,14,Walker,DEF,2,Man City,0.0,0.0,3.12,76.0,1,0,3,0,0,0,0,0,0.0
96,15,Leno,GKP,1,Fulham,0.0,0.0,4.63,89.0,1,1,-1,0,0,0,0,1,4.630690840646216
87,15,Trippier,DEF,2,Newcastle,0.0,0.0,4.42,87.0,1,1,-1,0,0,0,0,1,4.418932269639239
91,15,White,DEF,2,Arsenal,0.0,0.0,4.76,84.0,1,1,-1,0,0,0,0,1,4.755779859548176
93,15,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.49,78.0,1,1,-1,0,0,0,0,1,5.494664456882982
86,15,Mitoma,MID,3,Brighton,0.0,0.0,4.53,76.0,1,1,-1,0,0,0,0,1,4.5292744868314845
85,15,Saka,MID,3,Arsenal,0.0,0.0,6.03,86.0,1,1,-1,0,0,0,0,1,6.030692751042582
92,15,Hee Chan,MID,3,Wolves,0.0,0.0,6.62,72.0,1,1,-1,0,0,0,0,1,6.617552349524279
84,15,Son,MID,3,Spurs,0.0,0.0,6.96,77.0,1,1,-1,0,1,0,0,1,6.963465225644252
83,15,Salah,MID,3,Liverpool,0.0,0.0,7.33,87.0,1,1,-1,1,0,0,0,2,14.665408679340194
89,15,J.Alvarez,FWD,4,Man City,0.0,0.0,4.66,78.0,1,1,-1,0,0,0,0,1,4.65931021831903
94,15,Foster,FWD,4,Burnley,0.0,0.0,5.47,75.0,1,1,-1,0,0,0,0,1,5.4711473212515145
95,15,Raya,GKP,1,Arsenal,0.0,0.0,4.4,85.0,1,0,0,0,0,0,0,0,0.0
88,15,Watkins,FWD,4,Aston Villa,0.0,0.0,3.93,86.0,1,0,1,0,0,0,0,0,0.0
90,15,Cash,DEF,2,Aston Villa,0.0,0.0,3.06,80.0,1,0,2,0,0,0,0,0,0.0
97,15,Walker,DEF,2,Man City,0.0,0.0,2.91,76.0,1,0,3,0,0,0,0,0,0.0
111,16,Leno,GKP,1,Fulham,0.0,0.0,4.28,89.0,1,1,-1,0,0,0,0,1,4.284228243543374
108,16,Tsimikas,DEF,2,Liverpool,0.0,0.0,3.74,78.0,1,1,-1,0,0,0,0,1,3.742587563619828
102,16,Trippier,DEF,2,Newcastle,0.0,0.0,4.65,87.0,1,1,-1,0,0,0,0,1,4.654418321035868
112,16,Walker,DEF,2,Man City,0.0,0.0,4.76,76.0,1,1,-1,0,0,0,0,1,4.756886978914199
107,16,Hee Chan,MID,3,Wolves,0.0,0.0,4.95,72.0,1,1,-1,0,0,0,0,1,4.948305999583708
100,16,Saka,MID,3,Arsenal,0.0,0.0,5.62,86.0,1,1,-1,0,0,0,0,1,5.619507360648749
99,16,Son,MID,3,Spurs,0.0,0.0,5.74,77.0,1,1,-1,0,0,0,0,1,5.742516780543246
101,16,Mitoma,MID,3,Brighton,0.0,0.0,6.4,76.0,1,1,-1,0,1,0,0,1,6.397989357500783
98,16,Salah,MID,3,Liverpool,0.0,0.0,7.07,87.0,1,1,-1,1,0,0,0,2,14.139467982445009
103,16,Watkins,FWD,4,Aston Villa,0.0,0.0,4.33,86.0,1,1,-1,0,0,0,0,1,4.333975462025982
104,16,J.Alvarez,FWD,4,Man City,0.0,0.0,5.21,78.0,1,1,-1,0,0,0,0,1,5.209593234242361
110,16,Raya,GKP,1,Arsenal,0.0,0.0,3.42,85.0,1,0,0,0,0,0,0,0,0.0
105,16,Cash,DEF,2,Aston Villa,0.0,0.0,3.64,80.0,1,0,1,0,0,0,0,0,0.0
106,16,White,DEF,2,Arsenal,0.0,0.0,3.52,84.0,1,0,2,0,0,0,0,0,0.0
109,16,Foster,FWD,4,Burnley,0.0,0.0,3.34,75.0,1,0,3,0,0,0,0,0,0.0
125,17,Raya,GKP,1,Arsenal,0.0,0.0,3.68,85.0,1,1,-1,0,0,0,0,1,3.682176730115569
123,17,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.54,78.0,1,1,-1,0,0,0,0,1,4.54159392859602
127,17,Walker,DEF,2,Man City,0.0,0.0,5.31,76.0,1,1,-1,0,0,0,0,1,5.305667689482473
117,17,Trippier,DEF,2,Newcastle,0.0,0.0,5.83,87.0,1,1,-1,0,0,0,0,1,5.83154665165448
116,17,Mitoma,MID,3,Brighton,0.0,0.0,4.47,76.0,1,1,-1,0,0,0,0,1,4.469201153152806
115,17,Saka,MID,3,Arsenal,0.0,0.0,4.52,86.0,1,1,-1,0,0,0,0,1,4.520427545605883
122,17,Hee Chan,MID,3,Wolves,0.0,0.0,5.21,72.0,1,1,-1,0,0,0,0,1,5.21411573345375
113,17,Salah,MID,3,Liverpool,0.0,0.0,6.81,87.0,1,1,-1,0,1,0,0,1,6.812526476395861
114,17,Son,MID,3,Spurs,0.0,0.0,7.51,77.0,1,1,-1,1,0,0,0,2,15.029766762586396
118,17,Watkins,FWD,4,Aston Villa,0.0,0.0,4.4,86.0,1,1,-1,0,0,0,0,1,4.4026625872460965
119,17,J.Alvarez,FWD,4,Man City,0.0,0.0,4.98,78.0,1,1,-1,0,0,0,0,1,4.98071696382554
126,17,Leno,GKP,1,Fulham,0.0,0.0,3.27,89.0,1,0,0,0,0,0,0,0,0.0
124,17,Foster,FWD,4,Burnley,0.0,0.0,4.16,75.0,1,0,1,0,0,0,0,0,0.0
121,17,White,DEF,2,Arsenal,0.0,0.0,3.26,84.0,1,0,2,0,0,0,0,0,0.0
120,17,Cash,DEF,2,Aston Villa,0.0,0.0,3.24,80.0,1,0,3,0,0,0,0,0,0.0
