,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
24,11,Son,MID,3,Spurs,0.0,0.0,5.33,77.0,1,1,-1,0,0,0,0,1,5.328863970126444
23,11,Salah,MID,3,Liverpool,0.0,0.0,7.47,87.0,1,1,-1,1,0,0,0,2,14.941512504699984
32,11,Foster,FWD,4,Burnley,0.0,0.0,4.82,75.0,1,1,-1,0,0,0,0,1,4.820001176901757
35,11,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.25,75.0,1,1,-1,0,0,0,0,1,5.253341542252728
29,11,J.Alvarez,FWD,4,Man City,0.0,0.0,6.38,78.0,1,1,-1,0,1,0,0,1,6.377622164313221
37,11,Leno,GKP,1,Fulham,0.0,0.0,3.91,89.0,1,0,0,0,0,0,0,0,0.0
27,11,Bowen,MID,3,West Ham,0.0,0.0,4.79,84.0,1,0,1,0,0,0,0,0,0.0
30,11,White,DEF,2,Arsenal,0.0,0.0,3.1,84.0,1,0,2,0,0,0,0,0,0.0
36,11,Zinchenko,DEF,2,Arsenal,0.0,0.0,2.81,76.0,1,0,3,0,0,0,0,0,0.0
48,12,A.Becker,GKP,1,Liverpool,0.0,0.0,4.11,89.0,1,1,-1,0,0,0,0,1,4.105461069253426
49,12,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.76,85.0,1,1,-1,0,0,0,0,1,4.760334031594927
43,12,Trippier,DEF,2,Newcastle,0.0,0.0,5.47,87.0,1,1,-1,0,0,0,0,1,5.474766913358248
45,12,White,DEF,2,Arsenal,0.0,0.0,5.69,84.0,1,1,-1,0,0,0,0,1,5.686107472370846
51,12,Zinchenko,DEF,2,Arsenal,0.0,0.0,6.11,76.0,1,1,-1,0,0,0,0,1,6.112297156891396
42,12,Bowen,MID,3,West Ham,0.0,0.0,5.72,84.0,1,1,-1,0,0,0,0,1,5.718263471981177
41,12,Maddison,MID,3,Spurs,0.0,0.0,5.97,80.0,1,1,-1,0,0,0,0,1,5.974868272624929
40,12,Saka,MID,3,Arsenal,0.0,0.0,6.23,86.0,1,1,-1,0,0,0,0,1,6.233865513938016
38,12,Salah,MID,3,Liverpool,0.0,0.0,6.52,87.0,1,1,-1,0,1,0,0,1,6.5194311408972725
39,12,Son,MID,3,Spurs,0.0,0.0,7.41,77.0,1,1,-1,1,0,0,0,2,14.825774865323295
47,12,Foster,FWD,4,Burnley,0.0,0.0,4.08,75.0,1,1,-1,0,0,0,0,1,4.0839767929451884
52,12,Leno,GKP,1,Fulham,0.0,0.0,3.4,89.0,1,0,0,0,0,0,0,0,0.0
46,12,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.24,78.0,1,0,1,0,0,0,0,0,0.0
44,12,J.Alvarez,FWD,4,Man City,0.0,0.0,3.89,78.0,1,0,2,0,0,0,0,0,0.0
50,12,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.35,75.0,1,0,3,0,0,0,0,0,0.0
67,13,Leno,GKP,1,Fulham,0.0,0.0,4.38,89.0,1,1,-1,0,0,0,0,1,4.378097443102244
66,13,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.87,76.0,1,1,-1,0,0,0,0,1,3.8687615071250065
58,13,Trippier,DEF,2,Newcastle,0.0,0.0,4.91,87.0,1,1,-1,0,0,0,0,1,4.910824815576638
64,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.05,85.0,1,1,-1,0,0,0,0,1,5.046714008298739
53,13,Salah,MID,3,Liverpool,0.0,0.0,4.98,87.0,1,1,-1,0,0,0,0,1,4.980900488369153
55,13,Saka,MID,3,Arsenal,0.0,0.0,5.49,86.0,1,1,-1,0,0,0,0,1,5.493975454891383
56,13,Maddison,MID,3,Spurs,0.0,0.0,6.19,80.0,1,1,-1,0,0,0,0,1,6.1924974681695035
57,13,Bowen,MID,3,West Ham,0.0,0.0,6.51,84.0,1,1,-1,0,1,0,0,1,6.508030098964306
54,13,Son,MID,3,Spurs,0.0,0.0,7.47,77.0,1,1,-1,1,0,0,0,2,14.94483627763867
62,13,Foster,FWD,4,Burnley,0.0,0.0,4.5,75.0,1,1,-1,0,0,0,0,1,4.497390348985394
65,13,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.25,75.0,1,1,-1,0,0,0,0,1,5.2474345088705645
63,13,A.Becker,GKP,1,Liverpool,0.0,0.0,3.06,89.0,1,0,0,0,0,0,0,0,0.0
59,13,J.Alvarez,FWD,4,Man City,0.0,0.0,4.49,78.0,1,0,1,0,0,0,0,0,0.0
60,13,White,DEF,2,Arsenal,0.0,0.0,3.64,84.0,1,0,2,0,0,0,0,0,0.0
61,13,Tsimikas,DEF,2,Liverpool,0.0,0.0,2.86,78.0,1,0,3,0,0,0,0,0,0.0
78,14,A.Becker,GKP,1,Liverpool,0.0,0.0,4.96,89.0,1,1,-1,0,0,0,0,1,4.957416930214927
81,14,Zinchenko,DEF,2,Arsenal,0.0,0.0,4.99,76.0,1,1,-1,0,0,0,0,1,4.990574016006672
76,14,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.11,78.0,1,1,-1,0,0,0,0,1,5.112465796685626
73,14,Trippier,DEF,2,Newcastle,0.0,0.0,5.24,87.0,1,1,-1,0,0,0,0,1,5.236660442644569
75,14,White,DEF,2,Arsenal,0.0,0.0,5.55,84.0,1,1,-1,0,0,0,0,1,5.550974242138779
72,14,Bowen,MID,3,West Ham,0.0,0.0,5.52,84.0,1,1,-1,0,0,0,0,1,5.524280007158034
69,14,Son,MID,3,Spurs,0.0,0.0,5.87,77.0,1,1,-1,0,0,0,0,1,5.8716665499964416
70,14,Saka,MID,3,Arsenal,0.0,0.0,6.38,86.0,1,1,-1,0,1,0,0,1,6.377419349547916
68,14,Salah,MID,3,Liverpool,0.0,0.0,7.67,87.0,1,1,-1,1,0,0,0,2,15.346410296067186
74,14,J.Alvarez,FWD,4,Man City,0.0,0.0,4.97,78.0,1,1,-1,0,0,0,0,1,4.9689272963623745
77,14,Foster,FWD,4,Burnley,0.0,0.0,4.99,75.0,1,1,-1,0,0,0,0,1,4.987023704714872
82,14,Leno,GKP,1,Fulham,0.0,0.0,3.26,89.0,1,0,0,0,0,0,0,0,0.0
71,14,Maddison,MID,3,Spurs,0.0,0.0,4.69,80.0,1,0,1,0,0,0,0,0,0.0
79,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.29,85.0,1,0,2,0,0,0,0,0,0.0
80,14,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.82,75.0,1,0,3,0,0,0,0,0,0.0
93,15,A.Becker,GKP,1,Liverpool,0.0,0.0,4.86,89.0,1,1,-1,0,0,0,0,1,4.85535173655221
88,15,Trippier,DEF,2,Newcastle,0.0,0.0,4.93,87.0,1,1,-1,0,0,0,0,1,4.929055432394463
91,15,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.05,78.0,1,1,-1,0,0,0,0,1,5.054223710533756
94,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.33,85.0,1,1,-1,0,0,0,0,1,5.328145433751443
90,15,White,DEF,2,Arsenal,0.0,0.0,5.5,84.0,1,1,-1,0,0,0,0,1,5.4954302944073685
87,15,Bowen,MID,3,West Ham,0.0,0.0,4.17,84.0,1,1,-1,0,0,0,0,1,4.165306164125835
86,15,Maddison,MID,3,Spurs,0.0,0.0,5.69,80.0,1,1,-1,0,0,0,0,1,5.685949084483829
85,15,Saka,MID,3,Arsenal,0.0,0.0,6.12,86.0,1,1,-1,0,0,0,0,1,6.124970155037363
83,15,Salah,MID,3,Liverpool,0.0,0.0,7.54,87.0,1,1,-1,0,1,0,0,1,7.544286445374287
84,15,Son,MID,3,Spurs,0.0,0.0,7.56,77.0,1,1,-1,1,0,0,0,2,15.127116275078832
89,15,J.Alvarez,FWD,4,Man City,0.0,0.0,5.08,78.0,1,1,-1,0,0,0,0,1,5.075654424265419
97,15,Leno,GKP,1,Fulham,0.0,0.0,4.7,89.0,1,0,0,0,0,0,0,0,0.0
95,15,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.87,75.0,1,0,1,0,0,0,0,0,0.0
96,15,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.79,76.0,1,0,2,0,0,0,0,0,0.0
92,15,Foster,FWD,4,Burnley,0.0,0.0,3.78,75.0,1,0,3,0,0,0,0,0,0.0
112,16,Leno,GKP,1,Fulham,0.0,0.0,4.22,89.0,1,1,-1,0,0,0,0,1,4.215993183209876
103,16,Trippier,DEF,2,Newcastle,0.0,0.0,3.69,87.0,1,1,-1,0,0,0,0,1,3.691529342444143
109,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.71,85.0,1,1,-1,0,0,0,0,1,3.7102839103386236
106,16,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.76,78.0,1,1,-1,0,0,0,0,1,4.759104749799205
101,16,Maddison,MID,3,Spurs,0.0,0.0,4.48,80.0,1,1,-1,0,0,0,0,1,4.475293036052612
100,16,Saka,MID,3,Arsenal,0.0,0.0,4.99,86.0,1,1,-1,0,0,0,0,1,4.991315040403947
102,16,Bowen,MID,3,West Ham,0.0,0.0,5.19,84.0,1,1,-1,0,0,0,0,1,5.190134875760494
99,16,Son,MID,3,Spurs,0.0,0.0,6.42,77.0,1,1,-1,0,1,0,0,1,6.415959632687402
98,16,Salah,MID,3,Liverpool,0.0,0.0,6.72,87.0,1,1,-1,1,0,0,0,2,13.434407562177022
110,16,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.82,75.0,1,1,-1,0,0,0,0,1,3.8150171542261955
104,16,J.Alvarez,FWD,4,Man City,0.0,0.0,6.06,78.0,1,1,-1,0,0,0,0,1,6.055660198873416
108,16,A.Becker,GKP,1,Liverpool,0.0,0.0,4.08,89.0,1,0,0,0,0,0,0,0,0.0
107,16,Foster,FWD,4,Burnley,0.0,0.0,3.56,75.0,1,0,1,0,0,0,0,0,0.0
111,16,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.27,76.0,1,0,2,0,0,0,0,0,0.0
105,16,White,DEF,2,Arsenal,0.0,0.0,3.16,84.0,1,0,3,0,0,0,0,0,0.0
123,17,A.Becker,GKP,1,Liverpool,0.0,0.0,4.48,89.0,1,1,-1,0,0,0,0,1,4.484027800449942
126,17,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.97,76.0,1,1,-1,0,0,0,0,1,3.9743020297870535
121,17,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.01,78.0,1,1,-1,0,0,0,0,1,4.0117331564286385
118,17,Trippier,DEF,2,Newcastle,0.0,0.0,5.82,87.0,1,1,-1,0,0,0,0,1,5.817237131467164
115,17,Saka,MID,3,Arsenal,0.0,0.0,5.12,86.0,1,1,-1,0,0,0,0,1,5.121813992181788
116,17,Maddison,MID,3,Spurs,0.0,0.0,5.15,80.0,1,1,-1,0,0,0,0,1,5.149627300358253
117,17,Bowen,MID,3,West Ham,0.0,0.0,5.6,84.0,1,1,-1,0,0,0,0,1,5.600474669943041
114,17,Son,MID,3,Spurs,0.0,0.0,6.47,77.0,1,1,-1,0,1,0,0,1,6.466294371248677
113,17,Salah,MID,3,Liverpool,0.0,0.0,6.97,87.0,1,1,-1,1,0,0,0,2,13.946647810343185
122,17,Foster,FWD,4,Burnley,0.0,0.0,4.08,75.0,1,1,-1,0,0,0,0,1,4.077038938656625
119,17,J.Alvarez,FWD,4,Man City,0.0,0.0,5.29,78.0,1,1,-1,0,0,0,0,1,5.286126663260206
127,17,Leno,GKP,1,Fulham,0.0,0.0,3.26,89.0,1,0,0,0,0,0,0,0,0.0
125,17,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.85,75.0,1,0,1,0,0,0,0,0,0.0
120,17,White,DEF,2,Arsenal,0.0,0.0,3.8,84.0,1,0,2,0,0,0,0,0,0.0
124,17,Andersen,DEF,2,Crystal Palace,0.0,0.0,2.78,85.0,1,0,3,0,0,0,0,0,0.0
