,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
27,11,Mitoma,MID,3,Brighton,0.0,0.0,4.41,76.0,1,0,1,0,0,0,0,0,0.0
30,11,White,DEF,2,Arsenal,0.0,0.0,2.91,84.0,1,0,2,0,0,0,0,0,0.0
36,11,Zinchenko,DEF,2,Arsenal,0.0,0.0,2.71,76.0,1,0,3,0,0,0,0,0,0.0
48,12,A.Becker,GKP,1,Liverpool,0.0,0.0,4.1,89.0,1,1,-1,0,0,0,0,1,4.098003261983996
49,12,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.99,85.0,1,1,-1,0,0,0,0,1,4.987266678141626
45,12,White,DEF,2,Arsenal,0.0,0.0,5.26,84.0,1,1,-1,0,0,0,0,1,5.259634572947774
51,12,Zinchenko,DEF,2,Arsenal,0.0,0.0,5.61,76.0,1,1,-1,0,0,0,0,1,5.610258368450933
42,12,Mitoma,MID,3,Brighton,0.0,0.0,5.82,76.0,1,1,-1,0,0,0,0,1,5.823262482256419
41,12,Maddison,MID,3,Spurs,0.0,0.0,6.06,80.0,1,1,-1,0,0,0,0,1,6.056832854853118
40,12,Saka,MID,3,Arsenal,0.0,0.0,6.52,86.0,1,1,-1,0,0,0,0,1,6.524778524912954
38,12,Salah,MID,3,Liverpool,0.0,0.0,6.61,87.0,1,1,-1,0,1,0,0,1,6.6129350270487715
39,12,Son,MID,3,Spurs,0.0,0.0,7.93,77.0,1,1,-1,1,0,0,0,2,15.85874845835604
44,12,J.Alvarez,FWD,4,Man City,0.0,0.0,4.83,78.0,1,1,-1,0,0,0,0,1,4.827703367359342
50,12,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.09,75.0,1,1,-1,0,0,0,0,1,5.090767560293804
52,12,Leno,GKP,1,Fulham,0.0,0.0,3.35,89.0,1,0,0,0,0,0,0,0,0.0
43,12,Trippier,DEF,2,Newcastle,0.0,0.0,4.63,87.0,1,0,1,0,0,0,0,0,0.0
46,12,Tsimikas,DEF,2,Liverpool,0.0,0.0,3.62,78.0,1,0,2,0,0,0,0,0,0.0
47,12,Foster,FWD,4,Burnley,0.0,0.0,3.28,75.0,1,0,3,0,0,0,0,0,0.0
67,13,Leno,GKP,1,Fulham,0.0,0.0,4.56,89.0,1,1,-1,0,0,0,0,1,4.560575469753493
60,13,White,DEF,2,Arsenal,0.0,0.0,3.59,84.0,1,1,-1,0,0,0,0,1,3.592853516695225
58,13,Trippier,DEF,2,Newcastle,0.0,0.0,5.1,87.0,1,1,-1,0,0,0,0,1,5.10145936454864
64,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.31,85.0,1,1,-1,0,0,0,0,1,5.306537866915125
57,13,Mitoma,MID,3,Brighton,0.0,0.0,5.41,76.0,1,1,-1,0,0,0,0,1,5.408167163715834
53,13,Salah,MID,3,Liverpool,0.0,0.0,5.65,87.0,1,1,-1,0,0,0,0,1,5.6512988836404645
55,13,Saka,MID,3,Arsenal,0.0,0.0,5.69,86.0,1,1,-1,0,0,0,0,1,5.687166268186317
56,13,Maddison,MID,3,Spurs,0.0,0.0,6.05,80.0,1,1,-1,0,1,0,0,1,6.049254643454677
54,13,Son,MID,3,Spurs,0.0,0.0,6.58,77.0,1,1,-1,1,0,0,0,2,13.150049958607886
62,13,Foster,FWD,4,Burnley,0.0,0.0,4.93,75.0,1,1,-1,0,0,0,0,1,4.927505578329866
65,13,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.88,75.0,1,1,-1,0,0,0,0,1,5.879654942019571
63,13,A.Becker,GKP,1,Liverpool,0.0,0.0,3.13,89.0,1,0,0,0,0,0,0,0,0.0
59,13,J.Alvarez,FWD,4,Man City,0.0,0.0,4.63,78.0,1,0,1,0,0,0,0,0,0.0
66,13,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.05,76.0,1,0,2,0,0,0,0,0,0.0
61,13,Tsimikas,DEF,2,Liverpool,0.0,0.0,2.55,78.0,1,0,3,0,0,0,0,0,0.0
78,14,A.Becker,GKP,1,Liverpool,0.0,0.0,4.81,89.0,1,1,-1,0,0,0,0,1,4.812190164443541
76,14,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.53,78.0,1,1,-1,0,0,0,0,1,4.532223928132343
75,14,White,DEF,2,Arsenal,0.0,0.0,4.97,84.0,1,1,-1,0,0,0,0,1,4.969433194484256
73,14,Trippier,DEF,2,Newcastle,0.0,0.0,5.29,87.0,1,1,-1,0,0,0,0,1,5.285219012840882
81,14,Zinchenko,DEF,2,Arsenal,0.0,0.0,5.51,76.0,1,1,-1,0,0,0,0,1,5.51084991556352
71,14,Maddison,MID,3,Spurs,0.0,0.0,5.03,80.0,1,1,-1,0,0,0,0,1,5.031334116248322
69,14,Son,MID,3,Spurs,0.0,0.0,6.08,77.0,1,1,-1,0,0,0,0,1,6.082879976589725
70,14,Saka,MID,3,Arsenal,0.0,0.0,6.52,86.0,1,1,-1,0,1,0,0,1,6.519349209226321
68,14,Salah,MID,3,Liverpool,0.0,0.0,7.05,87.0,1,1,-1,1,0,0,0,2,14.091759952709577
77,14,Foster,FWD,4,Burnley,0.0,0.0,5.3,75.0,1,1,-1,0,0,0,0,1,5.297834654317978
80,14,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.58,75.0,1,1,-1,0,0,0,0,1,5.579179942002883
82,14,Leno,GKP,1,Fulham,0.0,0.0,3.15,89.0,1,0,0,0,0,0,0,0,0.0
79,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.44,85.0,1,0,1,0,0,0,0,0,0.0
74,14,J.Alvarez,FWD,4,Man City,0.0,0.0,4.32,78.0,1,0,2,0,0,0,0,0,0.0
72,14,Mitoma,MID,3,Brighton,0.0,0.0,4.06,76.0,1,0,3,0,0,0,0,0,0.0
93,15,A.Becker,GKP,1,Liverpool,0.0,0.0,4.62,89.0,1,1,-1,0,0,0,0,1,4.623267080190821
90,15,White,DEF,2,Arsenal,0.0,0.0,4.7,84.0,1,1,-1,0,0,0,0,1,4.704692271511992
96,15,Zinchenko,DEF,2,Arsenal,0.0,0.0,4.81,76.0,1,1,-1,0,0,0,0,1,4.814091854845108
91,15,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.63,78.0,1,1,-1,0,0,0,0,1,5.632382824679958
94,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.63,85.0,1,1,-1,0,0,0,0,1,5.631656373574955
86,15,Maddison,MID,3,Spurs,0.0,0.0,5.19,80.0,1,1,-1,0,0,0,0,1,5.185561305497799
85,15,Saka,MID,3,Arsenal,0.0,0.0,6.4,86.0,1,1,-1,0,0,0,0,1,6.399520451892942
84,15,Son,MID,3,Spurs,0.0,0.0,7.35,77.0,1,1,-1,0,1,0,0,1,7.353938236621037
83,15,Salah,MID,3,Liverpool,0.0,0.0,8.01,87.0,1,1,-1,1,0,0,0,2,16.01052778133638
92,15,Foster,FWD,4,Burnley,0.0,0.0,4.84,75.0,1,1,-1,0,0,0,0,1,4.84340407170027
89,15,J.Alvarez,FWD,4,Man City,0.0,0.0,5.16,78.0,1,1,-1,0,0,0,0,1,5.1593951108545095
97,15,Leno,GKP,1,Fulham,0.0,0.0,4.56,89.0,1,0,0,0,0,0,0,0,0.0
88,15,Trippier,DEF,2,Newcastle,0.0,0.0,4.4,87.0,1,0,1,0,0,0,0,0,0.0
95,15,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.33,75.0,1,0,2,0,0,0,0,0,0.0
87,15,Mitoma,MID,3,Brighton,0.0,0.0,3.6,76.0,1,0,3,0,0,0,0,0,0.0
112,16,Leno,GKP,1,Fulham,0.0,0.0,4.36,89.0,1,1,-1,0,0,0,0,1,4.355853306101132
109,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.54,85.0,1,1,-1,0,0,0,0,1,3.538701319786707
103,16,Trippier,DEF,2,Newcastle,0.0,0.0,4.2,87.0,1,1,-1,0,0,0,0,1,4.196937852653776
106,16,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.23,78.0,1,1,-1,0,0,0,0,1,4.22624354278394
100,16,Saka,MID,3,Arsenal,0.0,0.0,4.67,86.0,1,1,-1,0,0,0,0,1,4.671897711303695
101,16,Maddison,MID,3,Spurs,0.0,0.0,5.52,80.0,1,1,-1,0,0,0,0,1,5.519885822808378
99,16,Son,MID,3,Spurs,0.0,0.0,5.92,77.0,1,1,-1,0,0,0,0,1,5.922968912416399
102,16,Mitoma,MID,3,Brighton,0.0,0.0,6.28,76.0,1,1,-1,0,0,0,0,1,6.2844925232953335
98,16,Salah,MID,3,Liverpool,0.0,0.0,7.14,87.0,1,1,-1,1,0,0,0,2,14.283038315243834
110,16,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.38,75.0,1,1,-1,0,0,0,0,1,4.378500716042126
104,16,J.Alvarez,FWD,4,Man City,0.0,0.0,6.77,78.0,1,1,-1,0,1,0,0,1,6.770932075550273
108,16,A.Becker,GKP,1,Liverpool,0.0,0.0,4.0,89.0,1,0,0,0,0,0,0,0,0.0
107,16,Foster,FWD,4,Burnley,0.0,0.0,3.73,75.0,1,0,1,0,0,0,0,0,0.0
105,16,White,DEF,2,Arsenal,0.0,0.0,3.51,84.0,1,0,2,0,0,0,0,0,0.0
111,16,Zinchenko,DEF,2,Arsenal,0.0,0.0,2.69,76.0,1,0,3,0,0,0,0,0,0.0
123,17,A.Becker,GKP,1,Liverpool,0.0,0.0,4.43,89.0,1,1,-1,0,0,0,0,1,4.425620994817525
126,17,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.87,76.0,1,1,-1,0,0,0,0,1,3.872257541776721
120,17,White,DEF,2,Arsenal,0.0,0.0,3.88,84.0,1,1,-1,0,0,0,0,1,3.8775223768712768
121,17,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.24,78.0,1,1,-1,0,0,0,0,1,5.239954902344797
118,17,Trippier,DEF,2,Newcastle,0.0,0.0,5.97,87.0,1,1,-1,0,0,0,0,1,5.972524847619961
117,17,Mitoma,MID,3,Brighton,0.0,0.0,4.78,76.0,1,1,-1,0,0,0,0,1,4.778357473964768
115,17,Saka,MID,3,Arsenal,0.0,0.0,4.98,86.0,1,1,-1,0,0,0,0,1,4.977662271546317
116,17,Maddison,MID,3,Spurs,0.0,0.0,5.47,80.0,1,1,-1,0,0,0,0,1,5.465278529790176
113,17,Salah,MID,3,Liverpool,0.0,0.0,6.9,87.0,1,1,-1,0,1,0,0,1,6.90293978753782
114,17,Son,MID,3,Spurs,0.0,0.0,7.5,77.0,1,1,-1,1,0,0,0,2,15.00364592277308
119,17,J.Alvarez,FWD,4,Man City,0.0,0.0,4.68,78.0,1,1,-1,0,0,0,0,1,4.683940075731622
127,17,Leno,GKP,1,Fulham,0.0,0.0,3.17,89.0,1,0,0,0,0,0,0,0,0.0
122,17,Foster,FWD,4,Burnley,0.0,0.0,3.62,75.0,1,0,1,0,0,0,0,0,0.0
125,17,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.42,75.0,1,0,2,0,0,0,0,0,0.0
124,17,Andersen,DEF,2,Crystal Palace,0.0,0.0,2.52,85.0,1,0,3,0,0,0,0,0,0.0
