,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
90,15,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.32,78.0,1,1,-1,0,0,0,0,1,4.3219657800604345
93,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.96,85.0,1,1,-1,0,0,0,0,1,5.961380975793376
87,15,Mitoma,MID,3,Brighton,0.0,0.0,4.39,76.0,1,1,-1,0,0,0,0,1,4.3943806628288815
88,15,Mbeumo,MID,3,Brentford,0.0,0.0,4.6,83.0,1,1,-1,0,0,0,0,1,4.603445921246963
86,15,Maddison,MID,3,Spurs,0.0,0.0,6.36,80.0,1,1,-1,0,0,0,0,1,6.355861498404869
84,15,Son,MID,3,Spurs,0.0,0.0,7.11,77.0,1,1,-1,0,1,0,0,1,7.109391665457841
83,15,Salah,MID,3,Liverpool,0.0,0.0,7.9,87.0,1,1,-1,1,0,0,0,2,15.807854635755433
91,15,Foster,FWD,4,Burnley,0.0,0.0,5.12,75.0,1,1,-1,0,0,0,0,1,5.118412750687147
85,15,Haaland,FWD,4,Man City,0.0,0.0,5.48,88.0,1,1,-1,0,0,0,0,1,5.483371983598011
97,15,Areola,GKP,1,West Ham,0.0,0.0,3.29,89.0,1,0,0,0,0,0,0,0,0.0
89,15,Cash,DEF,2,Aston Villa,0.0,0.0,3.29,80.0,1,0,1,0,0,0,0,0,0.0
95,15,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.25,75.0,1,0,2,0,0,0,0,0,0.0
92,15,Pau,DEF,2,Aston Villa,0.0,0.0,2.05,78.0,1,0,3,0,0,0,0,0,0.0
112,16,Areola,GKP,1,West Ham,0.0,0.0,3.58,89.0,1,1,-1,0,0,0,0,1,3.5814377888665705
105,16,Tsimikas,DEF,2,Liverpool,0.0,0.0,3.4,78.0,1,1,-1,0,0,0,0,1,3.402437764070659
108,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.57,85.0,1,1,-1,0,0,0,0,1,3.5709083715772585
104,16,Cash,DEF,2,Aston Villa,0.0,0.0,4.04,80.0,1,1,-1,0,0,0,0,1,4.0410129393108125
99,16,Son,MID,3,Spurs,0.0,0.0,5.03,77.0,1,1,-1,0,0,0,0,1,5.033410460022479
101,16,Maddison,MID,3,Spurs,0.0,0.0,5.17,80.0,1,1,-1,0,0,0,0,1,5.173789504754804
102,16,Mitoma,MID,3,Brighton,0.0,0.0,5.87,76.0,1,1,-1,0,0,0,0,1,5.8671429727387245
98,16,Salah,MID,3,Liverpool,0.0,0.0,6.4,87.0,1,1,-1,0,0,0,0,1,6.403371209354685
103,16,Mbeumo,MID,3,Brentford,0.0,0.0,6.74,83.0,1,1,-1,0,1,0,0,1,6.7424108002336824
106,16,Foster,FWD,4,Burnley,0.0,0.0,4.02,75.0,1,1,-1,0,0,0,0,1,4.015620702551577
100,16,Haaland,FWD,4,Man City,0.0,0.0,8.09,88.0,1,1,-1,1,0,0,0,2,16.180193702020393
109,16,Raya,GKP,1,Arsenal,0.0,0.0,3.32,85.0,1,0,0,0,0,0,0,0,0.0
110,16,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.36,75.0,1,0,1,0,0,0,0,0,0.0
107,16,Pau,DEF,2,Aston Villa,0.0,0.0,3.34,78.0,1,0,2,0,0,0,0,0,0.0
111,16,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.25,76.0,1,0,3,0,0,0,0,0,0.0
127,17,Areola,GKP,1,West Ham,0.0,0.0,4.14,89.0,1,1,-1,0,0,0,0,1,4.144052140755166
126,17,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.25,76.0,1,1,-1,0,0,0,0,1,3.252431171017019
119,17,Cash,DEF,2,Aston Villa,0.0,0.0,3.59,80.0,1,1,-1,0,0,0,0,1,3.590502026008444
120,17,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.53,78.0,1,1,-1,0,0,0,0,1,4.531205222185076
117,17,Mitoma,MID,3,Brighton,0.0,0.0,5.49,76.0,1,1,-1,0,0,0,0,1,5.492803919505969
118,17,Mbeumo,MID,3,Brentford,0.0,0.0,5.59,83.0,1,1,-1,0,0,0,0,1,5.591602259368537
116,17,Maddison,MID,3,Spurs,0.0,0.0,5.78,80.0,1,1,-1,0,0,0,0,1,5.784120950379133
114,17,Son,MID,3,Spurs,0.0,0.0,6.24,77.0,1,1,-1,0,1,0,0,1,6.237117137074471
113,17,Salah,MID,3,Liverpool,0.0,0.0,7.04,87.0,1,1,-1,1,0,0,0,2,14.085860583831678
121,17,Foster,FWD,4,Burnley,0.0,0.0,4.26,75.0,1,1,-1,0,0,0,0,1,4.261412117269304
115,17,Haaland,FWD,4,Man City,0.0,0.0,6.02,88.0,1,1,-1,0,0,0,0,1,6.019417968006236
124,17,Raya,GKP,1,Arsenal,0.0,0.0,3.33,85.0,1,0,0,0,0,0,0,0,0.0
125,17,Edouard,FWD,4,Crystal Palace,0.0,0.0,2.98,75.0,1,0,1,0,0,0,0,0,0.0
122,17,Pau,DEF,2,Aston Villa,0.0,0.0,2.83,78.0,1,0,2,0,0,0,0,0,0.0
123,17,Andersen,DEF,2,Crystal Palace,0.0,0.0,2.81,85.0,1,0,3,0,0,0,0,0,0.0
