,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
4,10,Maddison,MID,3,Spurs,0.0,8.0,4.76,80.0,0,0,-1,0,0,0,1,0,0.0
23,10,Mubama,FWD,4,West Ham,0.0,4.3,0.17,1.0,0,0,-1,0,0,0,1,0,0.0
18,10,Solanke,FWD,4,Bournemouth,0.0,6.4,4.47,88.0,0,0,-1,0,0,0,1,0,0.0
9,10,J.Alvarez,FWD,4,Man City,0.0,7.0,4.54,78.0,0,0,-1,0,0,0,1,0,0.0
34,11,A.Becker,GKP,1,Liverpool,0.0,0.0,4.69,89.0,1,1,-1,0,0,0,0,1,4.693500216172603
32,11,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.73,78.0,1,1,-1,0,0,0,0,1,4.733836649708972
35,11,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.89,85.0,1,1,-1,0,0,0,0,1,4.8860668240889575
30,11,Cash,DEF,2,Aston Villa,0.0,0.0,5.16,80.0,1,1,-1,0,0,0,0,1,5.164784287776534
29,11,Mitoma,MID,3,Brighton,0.0,0.0,5.29,76.0,1,1,-1,0,0,0,0,1,5.28554336696688
26,11,Son,MID,3,Spurs,0.0,0.0,5.73,77.0,1,1,-1,0,0,0,0,1,5.732226994868821
31,11,Hee Chan,MID,3,Wolves,0.0,0.0,6.26,72.0,1,1,-1,0,0,0,0,1,6.259168015198258
25,11,Salah,MID,3,Liverpool,0.0,0.0,7.3,87.0,1,1,-1,1,0,0,0,2,14.60160946952693
33,11,Foster,FWD,4,Burnley,0.0,0.0,4.77,75.0,1,1,-1,0,0,0,0,1,4.773666213054695
39,11,Kalajdžić,FWD,4,Wolves,0.0,0.0,5.71,10.0,1,1,-1,0,0,0,0,1,5.707093284876898
27,11,Haaland,FWD,4,Man City,0.0,0.0,7.17,88.0,1,1,-1,0,1,0,0,1,7.165387108953927
37,11,Leno,GKP,1,Fulham,0.0,0.0,3.94,89.0,1,0,0,0,0,0,0,0,0.0
28,11,Saka,MID,3,Arsenal,0.0,0.0,4.45,86.0,1,0,1,0,0,0,0,0,0.0
36,11,Zinchenko,DEF,2,Arsenal,0.0,0.0,2.29,76.0,1,0,2,0,0,0,0,0,0.0
38,11,Gabriel,DEF,2,Arsenal,0.0,0.0,2.22,85.0,1,0,3,0,0,0,0,0,0.0
49,12,A.Becker,GKP,1,Liverpool,0.0,0.0,4.23,89.0,1,1,-1,0,0,0,0,1,4.234576144230414
47,12,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.0,78.0,1,1,-1,0,0,0,0,1,3.998585988039199
50,12,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.51,85.0,1,1,-1,0,0,0,0,1,4.5069591609424755
53,12,Gabriel,DEF,2,Arsenal,0.0,0.0,5.44,85.0,1,1,-1,0,0,0,0,1,5.443459432436557
45,12,Cash,DEF,2,Aston Villa,0.0,0.0,5.56,80.0,1,1,-1,0,0,0,0,1,5.55520930228063
51,12,Zinchenko,DEF,2,Arsenal,0.0,0.0,5.61,76.0,1,1,-1,0,0,0,0,1,5.611428336384878
41,12,Son,MID,3,Spurs,0.0,0.0,6.41,77.0,1,1,-1,0,0,0,0,1,6.407647033992899
43,12,Saka,MID,3,Arsenal,0.0,0.0,6.41,86.0,1,1,-1,0,0,0,0,1,6.406219843208167
40,12,Salah,MID,3,Liverpool,0.0,0.0,7.17,87.0,1,1,-1,0,1,0,0,1,7.166194648879906
44,12,Mitoma,MID,3,Brighton,0.0,0.0,7.92,76.0,1,1,-1,1,0,0,0,2,15.84784604734158
42,12,Haaland,FWD,4,Man City,0.0,0.0,5.27,88.0,1,1,-1,0,0,0,0,1,5.273234426072059
52,12,Leno,GKP,1,Fulham,0.0,0.0,3.46,89.0,1,0,0,0,0,0,0,0,0.0
46,12,Hee Chan,MID,3,Wolves,0.0,0.0,3.97,72.0,1,0,1,0,0,0,0,0,0.0
48,12,Foster,FWD,4,Burnley,0.0,0.0,3.8,75.0,1,0,2,0,0,0,0,0,0.0
54,12,Kalajdžić,FWD,4,Wolves,0.0,0.0,1.0,10.0,1,0,3,0,0,0,0,0,0.0
67,13,Leno,GKP,1,Fulham,0.0,0.0,4.59,89.0,1,1,-1,0,0,0,0,1,4.587127963794976
66,13,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.18,76.0,1,1,-1,0,0,0,0,1,3.177108654272697
60,13,Cash,DEF,2,Aston Villa,0.0,0.0,3.42,80.0,1,1,-1,0,0,0,0,1,3.4185268201670795
65,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.77,85.0,1,1,-1,0,0,0,0,1,4.774284041089211
61,13,Hee Chan,MID,3,Wolves,0.0,0.0,5.05,72.0,1,1,-1,0,0,0,0,1,5.05434870154963
55,13,Salah,MID,3,Liverpool,0.0,0.0,5.32,87.0,1,1,-1,0,0,0,0,1,5.322078504466247
58,13,Saka,MID,3,Arsenal,0.0,0.0,5.66,86.0,1,1,-1,0,0,0,0,1,5.655063985975199
59,13,Mitoma,MID,3,Brighton,0.0,0.0,6.57,76.0,1,1,-1,0,1,0,0,1,6.567894835129629
56,13,Son,MID,3,Spurs,0.0,0.0,6.91,77.0,1,1,-1,1,0,0,0,2,13.818025963162572
63,13,Foster,FWD,4,Burnley,0.0,0.0,4.14,75.0,1,1,-1,0,0,0,0,1,4.135928933130174
57,13,Haaland,FWD,4,Man City,0.0,0.0,5.56,88.0,1,1,-1,0,0,0,0,1,5.563393329740317
64,13,A.Becker,GKP,1,Liverpool,0.0,0.0,3.07,89.0,1,0,0,0,0,0,0,0,0.0
68,13,Gabriel,DEF,2,Arsenal,0.0,0.0,3.01,85.0,1,0,1,0,0,0,0,0,0.0
62,13,Tsimikas,DEF,2,Liverpool,0.0,0.0,2.48,78.0,1,0,2,0,0,0,0,0,0.0
69,13,Kalajdžić,FWD,4,Wolves,0.0,0.0,-0.72,10.0,1,0,3,0,0,0,0,0,-0.0
79,14,A.Becker,GKP,1,Liverpool,0.0,0.0,4.87,89.0,1,1,-1,0,0,0,0,1,4.8694477451454725
83,14,Gabriel,DEF,2,Arsenal,0.0,0.0,4.61,85.0,1,1,-1,0,0,0,0,1,4.613568660652902
75,14,Cash,DEF,2,Aston Villa,0.0,0.0,5.15,80.0,1,1,-1,0,0,0,0,1,5.147307597675099
77,14,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.88,78.0,1,1,-1,0,0,0,0,1,5.879372589652102
81,14,Zinchenko,DEF,2,Arsenal,0.0,0.0,6.5,76.0,1,1,-1,0,1,0,0,1,6.499586472248281
74,14,Mitoma,MID,3,Brighton,0.0,0.0,4.74,76.0,1,1,-1,0,0,0,0,1,4.7410030645886945
71,14,Son,MID,3,Spurs,0.0,0.0,5.41,77.0,1,1,-1,0,0,0,0,1,5.409268484588888
73,14,Saka,MID,3,Arsenal,0.0,0.0,5.85,86.0,1,1,-1,0,0,0,0,1,5.846961916596692
70,14,Salah,MID,3,Liverpool,0.0,0.0,7.27,87.0,1,1,-1,1,0,0,0,2,14.53683812661547
72,14,Haaland,FWD,4,Man City,0.0,0.0,5.54,88.0,1,1,-1,0,0,0,0,1,5.538646479353366
78,14,Foster,FWD,4,Burnley,0.0,0.0,5.54,75.0,1,1,-1,0,0,0,0,1,5.540590022706187
82,14,Leno,GKP,1,Fulham,0.0,0.0,3.23,89.0,1,0,0,0,0,0,0,0,0.0
76,14,Hee Chan,MID,3,Wolves,0.0,0.0,4.4,72.0,1,0,1,0,0,0,0,0,0.0
80,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.2,85.0,1,0,2,0,0,0,0,0,0.0
84,14,Kalajdžić,FWD,4,Wolves,0.0,0.0,2.61,10.0,1,0,3,0,0,0,0,0,0.0
94,15,A.Becker,GKP,1,Liverpool,0.0,0.0,4.83,89.0,1,1,-1,0,0,0,0,1,4.826433351586655
98,15,Gabriel,DEF,2,Arsenal,0.0,0.0,4.31,85.0,1,1,-1,0,0,0,0,1,4.307012852557173
96,15,Zinchenko,DEF,2,Arsenal,0.0,0.0,4.7,76.0,1,1,-1,0,0,0,0,1,4.701614194982242
95,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.31,85.0,1,1,-1,0,0,0,0,1,5.308092716148254
89,15,Mitoma,MID,3,Brighton,0.0,0.0,4.74,76.0,1,1,-1,0,0,0,0,1,4.735339249602058
88,15,Saka,MID,3,Arsenal,0.0,0.0,6.15,86.0,1,1,-1,0,0,0,0,1,6.148559419035462
91,15,Hee Chan,MID,3,Wolves,0.0,0.0,6.63,72.0,1,1,-1,0,0,0,0,1,6.63030515542056
86,15,Son,MID,3,Spurs,0.0,0.0,8.14,77.0,1,1,-1,0,1,0,0,1,8.135730987824823
85,15,Salah,MID,3,Liverpool,0.0,0.0,8.24,87.0,1,1,-1,1,0,0,0,2,16.4867889531108
93,15,Foster,FWD,4,Burnley,0.0,0.0,5.15,75.0,1,1,-1,0,0,0,0,1,5.154529784757759
87,15,Haaland,FWD,4,Man City,0.0,0.0,5.61,88.0,1,1,-1,0,0,0,0,1,5.611771480202897
97,15,Leno,GKP,1,Fulham,0.0,0.0,4.7,89.0,1,0,0,0,0,0,0,0,0.0
92,15,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.09,78.0,1,0,1,0,0,0,0,0,0.0
90,15,Cash,DEF,2,Aston Villa,0.0,0.0,2.91,80.0,1,0,2,0,0,0,0,0,0.0
99,15,Kalajdžić,FWD,4,Wolves,0.0,0.0,1.24,10.0,1,0,3,0,0,0,0,0,0.0
112,16,Leno,GKP,1,Fulham,0.0,0.0,4.11,89.0,1,1,-1,0,0,0,0,1,4.109475750145419
111,16,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.39,76.0,1,1,-1,0,0,0,0,1,3.394429588263172
110,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.56,85.0,1,1,-1,0,0,0,0,1,3.5596843063964525
105,16,Cash,DEF,2,Aston Villa,0.0,0.0,3.57,80.0,1,1,-1,0,0,0,0,1,3.5692013806288387
107,16,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.73,78.0,1,1,-1,0,0,0,0,1,4.73236338868294
106,16,Hee Chan,MID,3,Wolves,0.0,0.0,4.66,72.0,1,1,-1,0,0,0,0,1,4.657772448011241
101,16,Son,MID,3,Spurs,0.0,0.0,4.99,77.0,1,1,-1,0,0,0,0,1,4.988262584701183
103,16,Saka,MID,3,Arsenal,0.0,0.0,5.28,86.0,1,1,-1,0,0,0,0,1,5.277187801903851
104,16,Mitoma,MID,3,Brighton,0.0,0.0,5.66,76.0,1,1,-1,0,0,0,0,1,5.657346857436419
100,16,Salah,MID,3,Liverpool,0.0,0.0,6.81,87.0,1,1,-1,0,1,0,0,1,6.808531972692415
102,16,Haaland,FWD,4,Man City,0.0,0.0,7.75,88.0,1,1,-1,1,0,0,0,2,15.490424401142157
109,16,A.Becker,GKP,1,Liverpool,0.0,0.0,4.08,89.0,1,0,0,0,0,0,0,0,0.0
113,16,Gabriel,DEF,2,Arsenal,0.0,0.0,2.95,85.0,1,0,1,0,0,0,0,0,0.0
108,16,Foster,FWD,4,Burnley,0.0,0.0,2.64,75.0,1,0,2,0,0,0,0,0,0.0
114,16,Kalajdžić,FWD,4,Wolves,0.0,0.0,1.03,10.0,1,0,3,0,0,0,0,0,0.0
124,17,A.Becker,GKP,1,Liverpool,0.0,0.0,4.29,89.0,1,1,-1,0,0,0,0,1,4.294261346472501
126,17,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.19,76.0,1,1,-1,0,0,0,0,1,3.185514734611655
120,17,Cash,DEF,2,Aston Villa,0.0,0.0,3.67,80.0,1,1,-1,0,0,0,0,1,3.6653452961615387
122,17,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.09,78.0,1,1,-1,0,0,0,0,1,4.091629385839125
121,17,Hee Chan,MID,3,Wolves,0.0,0.0,4.14,72.0,1,1,-1,0,0,0,0,1,4.1421047385718195
119,17,Mitoma,MID,3,Brighton,0.0,0.0,4.27,76.0,1,1,-1,0,0,0,0,1,4.27067453101914
118,17,Saka,MID,3,Arsenal,0.0,0.0,4.98,86.0,1,1,-1,0,0,0,0,1,4.98204184794009
116,17,Son,MID,3,Spurs,0.0,0.0,6.15,77.0,1,1,-1,0,0,0,0,1,6.146564127637839
115,17,Salah,MID,3,Liverpool,0.0,0.0,6.93,87.0,1,1,-1,1,0,0,0,2,13.866862163046122
123,17,Foster,FWD,4,Burnley,0.0,0.0,3.98,75.0,1,1,-1,0,0,0,0,1,3.979081324297865
117,17,Haaland,FWD,4,Man City,0.0,0.0,6.37,88.0,1,1,-1,0,1,0,0,1,6.373730205555743
127,17,Leno,GKP,1,Fulham,0.0,0.0,3.29,89.0,1,0,0,0,0,0,0,0,0.0
128,17,Gabriel,DEF,2,Arsenal,0.0,0.0,3.0,85.0,1,0,1,0,0,0,0,0,0.0
125,17,Andersen,DEF,2,Crystal Palace,0.0,0.0,2.92,85.0,1,0,2,0,0,0,0,0,0.0
129,17,Kalajdžić,FWD,4,Wolves,0.0,0.0,2.06,10.0,1,0,3,0,0,0,0,0,0.0
