,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
76,14,Areola,GKP,1,West Ham,0.0,0.0,3.91,89.0,1,1,-1,0,0,0,0,1,3.911191322413769
77,14,Zinchenko,DEF,2,Arsenal,0.0,0.0,4.33,68.0,1,1,-1,0,0,0,0,1,4.334610793213587
71,14,Cash,DEF,2,Aston Villa,0.0,0.0,4.82,80.0,1,1,-1,0,0,0,0,1,4.819969939161118
72,14,White,DEF,2,Arsenal,0.0,0.0,5.21,84.0,1,1,-1,0,0,0,0,1,5.206360822181845
69,14,Trippier,DEF,2,Newcastle,0.0,0.0,5.58,87.0,1,1,-1,0,0,0,0,1,5.5843511393494545
67,14,Maddison,MID,3,Spurs,0.0,0.0,4.97,80.0,1,1,-1,0,0,0,0,1,4.967344552056927
68,14,Bowen,MID,3,West Ham,0.0,0.0,5.06,84.0,1,1,-1,0,0,0,0,1,5.063735657386059
65,14,Son,MID,3,Spurs,0.0,0.0,5.96,77.0,1,1,-1,0,0,0,0,1,5.959892677999001
66,14,Saka,MID,3,Arsenal,0.0,0.0,6.39,86.0,1,1,-1,0,1,0,0,1,6.385576210388146
64,14,Salah,MID,3,Liverpool,0.0,0.0,6.98,87.0,1,1,-1,1,0,0,0,2,13.965441834072369
73,14,Foster,FWD,4,Burnley,0.0,0.0,5.1,75.0,1,1,-1,0,0,0,0,1,5.101093763465942
75,14,Leno,GKP,1,Fulham,0.0,0.0,3.18,89.0,1,0,0,0,0,0,0,0,0.0
70,14,J.Alvarez,FWD,4,Man City,0.0,0.0,4.28,78.0,1,0,1,0,0,0,0,0,0.0
74,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.04,85.0,1,0,2,0,0,0,0,0,0.0
78,14,Ferguson,FWD,4,Brighton,0.0,0.0,3.03,55.0,1,0,3,0,0,0,0,0,0.0
90,15,Leno,GKP,1,Fulham,0.0,0.0,4.53,89.0,1,1,-1,0,0,0,0,1,4.532558379978271
84,15,Trippier,DEF,2,Newcastle,0.0,0.0,4.72,87.0,1,1,-1,0,0,0,0,1,4.716221821976512
92,15,Zinchenko,DEF,2,Arsenal,0.0,0.0,4.86,68.0,1,1,-1,0,0,0,0,1,4.861432877369602
89,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.3,85.0,1,1,-1,0,0,0,0,1,5.300291724591838
87,15,White,DEF,2,Arsenal,0.0,0.0,5.4,84.0,1,1,-1,0,0,0,0,1,5.398976825014476
83,15,Bowen,MID,3,West Ham,0.0,0.0,4.81,84.0,1,1,-1,0,0,0,0,1,4.8115686150606995
81,15,Saka,MID,3,Arsenal,0.0,0.0,5.97,86.0,1,1,-1,0,0,0,0,1,5.968356800958143
80,15,Son,MID,3,Spurs,0.0,0.0,5.98,77.0,1,1,-1,0,0,0,0,1,5.978702359503494
82,15,Maddison,MID,3,Spurs,0.0,0.0,6.16,80.0,1,1,-1,0,1,0,0,1,6.161723162414214
79,15,Salah,MID,3,Liverpool,0.0,0.0,7.79,87.0,1,1,-1,1,0,0,0,2,15.57339606271289
85,15,J.Alvarez,FWD,4,Man City,0.0,0.0,5.17,78.0,1,1,-1,0,0,0,0,1,5.168144577115406
91,15,Areola,GKP,1,West Ham,0.0,0.0,3.48,89.0,1,0,0,0,0,0,0,0,0.0
88,15,Foster,FWD,4,Burnley,0.0,0.0,4.18,75.0,1,0,1,0,0,0,0,0,0.0
93,15,Ferguson,FWD,4,Brighton,0.0,0.0,4.07,55.0,1,0,2,0,0,0,0,0,0.0
86,15,Cash,DEF,2,Aston Villa,0.0,0.0,3.28,80.0,1,0,3,0,0,0,0,0,0.0
