,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
36,11,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.22,85.0,1,1,-1,0,0,0,0,1,5.219654910842823
27,11,Mitoma,MID,3,Brighton,0.0,0.0,4.19,76.0,1,1,-1,0,0,0,0,1,4.193305524662708
26,11,Saka,MID,3,Arsenal,0.0,0.0,4.72,86.0,1,1,-1,0,0,0,0,1,4.715408551035172
29,11,Mbeumo,MID,3,Brentford,0.0,0.0,5.81,83.0,1,1,-1,0,0,0,0,1,5.8109992141274
25,11,Son,MID,3,Spurs,0.0,0.0,6.02,77.0,1,1,-1,0,1,0,0,1,6.015335101979279
24,11,Salah,MID,3,Liverpool,0.0,0.0,7.06,87.0,1,1,-1,1,0,0,0,2,14.119987814442661
30,11,J.Alvarez,FWD,4,Man City,0.0,0.0,4.85,78.0,1,1,-1,0,0,0,0,1,4.846451499763243
28,11,Watkins,FWD,4,Aston Villa,0.0,0.0,5.08,86.0,1,1,-1,0,0,0,0,1,5.076303543015211
38,11,Verbruggen,GKP,1,Brighton,0.0,0.0,3.2,70.0,1,0,0,0,0,0,0,0,0.0
34,11,Foster,FWD,4,Burnley,0.0,0.0,3.95,75.0,1,0,1,0,0,0,0,0,0.0
32,11,White,DEF,2,Arsenal,0.0,0.0,3.05,84.0,1,0,2,0,0,0,0,0,0.0
37,11,Zinchenko,DEF,2,Arsenal,0.0,0.0,2.94,76.0,1,0,3,0,0,0,0,0,0.0
53,12,Verbruggen,GKP,1,Brighton,0.0,0.0,5.22,70.0,1,1,-1,0,0,0,0,1,5.223571072097242
51,12,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.66,85.0,1,1,-1,0,0,0,0,1,4.659101701316096
46,12,Cash,DEF,2,Aston Villa,0.0,0.0,5.19,80.0,1,1,-1,0,0,0,0,1,5.193554744965862
47,12,White,DEF,2,Arsenal,0.0,0.0,6.18,84.0,1,1,-1,0,0,0,0,1,6.181642608482711
52,12,Zinchenko,DEF,2,Arsenal,0.0,0.0,6.46,76.0,1,1,-1,0,0,0,0,1,6.462853181247836
44,12,Mbeumo,MID,3,Brentford,0.0,0.0,4.94,83.0,1,1,-1,0,0,0,0,1,4.936525271405566
40,12,Son,MID,3,Spurs,0.0,0.0,6.31,77.0,1,1,-1,0,0,0,0,1,6.307794894347534
41,12,Saka,MID,3,Arsenal,0.0,0.0,6.57,86.0,1,1,-1,0,0,0,0,1,6.568233398265885
39,12,Salah,MID,3,Liverpool,0.0,0.0,6.64,87.0,1,1,-1,0,1,0,0,1,6.644917002465953
42,12,Mitoma,MID,3,Brighton,0.0,0.0,6.9,76.0,1,1,-1,1,0,0,0,2,13.806653823381083
43,12,Watkins,FWD,4,Aston Villa,0.0,0.0,4.9,86.0,1,1,-1,0,0,0,0,1,4.895192702774614
50,12,A.Becker,GKP,1,Liverpool,0.0,0.0,4.1,89.0,1,0,0,0,0,0,0,0,0.0
48,12,Virgil,DEF,2,Liverpool,0.0,0.0,4.53,85.0,1,0,1,0,0,0,0,0,0.0
45,12,J.Alvarez,FWD,4,Man City,0.0,0.0,4.31,78.0,1,0,2,0,0,0,0,0,0.0
49,12,Foster,FWD,4,Burnley,0.0,0.0,4.04,75.0,1,0,3,0,0,0,0,0,0.0
68,13,Verbruggen,GKP,1,Brighton,0.0,0.0,4.38,70.0,1,1,-1,0,0,0,0,1,4.383874880998708
62,13,White,DEF,2,Arsenal,0.0,0.0,3.69,84.0,1,1,-1,0,0,0,0,1,3.6937885576922644
61,13,Cash,DEF,2,Aston Villa,0.0,0.0,3.77,80.0,1,1,-1,0,0,0,0,1,3.7708276225950343
66,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.08,85.0,1,1,-1,0,0,0,0,1,5.0835051751135225
59,13,Mbeumo,MID,3,Brentford,0.0,0.0,4.81,83.0,1,1,-1,0,0,0,0,1,4.80853822640077
54,13,Salah,MID,3,Liverpool,0.0,0.0,5.04,87.0,1,1,-1,0,0,0,0,1,5.039403426291326
56,13,Saka,MID,3,Arsenal,0.0,0.0,5.12,86.0,1,1,-1,0,0,0,0,1,5.119762706256785
57,13,Mitoma,MID,3,Brighton,0.0,0.0,5.12,76.0,1,1,-1,0,1,0,0,1,5.122916031420383
55,13,Son,MID,3,Spurs,0.0,0.0,6.23,77.0,1,1,-1,1,0,0,0,2,12.451354962894072
64,13,Foster,FWD,4,Burnley,0.0,0.0,4.19,75.0,1,1,-1,0,0,0,0,1,4.193934074079561
60,13,J.Alvarez,FWD,4,Man City,0.0,0.0,5.04,78.0,1,1,-1,0,0,0,0,1,5.035526780199524
65,13,A.Becker,GKP,1,Liverpool,0.0,0.0,3.03,89.0,1,0,0,0,0,0,0,0,0.0
58,13,Watkins,FWD,4,Aston Villa,0.0,0.0,4.01,86.0,1,0,1,0,0,0,0,0,0.0
67,13,Zinchenko,DEF,2,Arsenal,0.0,0.0,2.86,76.0,1,0,2,0,0,0,0,0,0.0
63,13,Virgil,DEF,2,Liverpool,0.0,0.0,2.57,85.0,1,0,3,0,0,0,0,0,0.0
80,14,A.Becker,GKP,1,Liverpool,0.0,0.0,4.88,89.0,1,1,-1,0,0,0,0,1,4.876447012908861
76,14,Cash,DEF,2,Aston Villa,0.0,0.0,4.55,80.0,1,1,-1,0,0,0,0,1,4.553182919455783
77,14,White,DEF,2,Arsenal,0.0,0.0,4.84,84.0,1,1,-1,0,0,0,0,1,4.84019614149524
78,14,Virgil,DEF,2,Liverpool,0.0,0.0,4.97,85.0,1,1,-1,0,0,0,0,1,4.967274850709936
72,14,Mitoma,MID,3,Brighton,0.0,0.0,4.62,76.0,1,1,-1,0,0,0,0,1,4.616422124636522
70,14,Son,MID,3,Spurs,0.0,0.0,5.28,77.0,1,1,-1,0,0,0,0,1,5.277817802428083
71,14,Saka,MID,3,Arsenal,0.0,0.0,6.05,86.0,1,1,-1,0,0,0,0,1,6.046853497863421
74,14,Mbeumo,MID,3,Brentford,0.0,0.0,6.07,83.0,1,1,-1,0,1,0,0,1,6.067486641889591
69,14,Salah,MID,3,Liverpool,0.0,0.0,7.31,87.0,1,1,-1,1,0,0,0,2,14.6115566004977
73,14,Watkins,FWD,4,Aston Villa,0.0,0.0,4.9,86.0,1,1,-1,0,0,0,0,1,4.902031101172062
75,14,J.Alvarez,FWD,4,Man City,0.0,0.0,5.04,78.0,1,1,-1,0,0,0,0,1,5.036838959308031
83,14,Verbruggen,GKP,1,Brighton,0.0,0.0,3.5,70.0,1,0,0,0,0,0,0,0,0.0
81,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.39,85.0,1,0,1,0,0,0,0,0,0.0
82,14,Zinchenko,DEF,2,Arsenal,0.0,0.0,4.34,76.0,1,0,2,0,0,0,0,0,0.0
79,14,Foster,FWD,4,Burnley,0.0,0.0,4.21,75.0,1,0,3,0,0,0,0,0,0.0
95,15,A.Becker,GKP,1,Liverpool,0.0,0.0,4.46,89.0,1,1,-1,0,0,0,0,1,4.460177138696115
97,15,Zinchenko,DEF,2,Arsenal,0.0,0.0,4.65,76.0,1,1,-1,0,0,0,0,1,4.6452645413246465
92,15,White,DEF,2,Arsenal,0.0,0.0,5.05,84.0,1,1,-1,0,0,0,0,1,5.046830270425238
93,15,Virgil,DEF,2,Liverpool,0.0,0.0,5.12,85.0,1,1,-1,0,0,0,0,1,5.1217547302979485
96,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.5,85.0,1,1,-1,0,0,0,0,1,5.503683835779501
89,15,Mbeumo,MID,3,Brentford,0.0,0.0,4.36,83.0,1,1,-1,0,0,0,0,1,4.362128343555819
87,15,Mitoma,MID,3,Brighton,0.0,0.0,5.21,76.0,1,1,-1,0,0,0,0,1,5.21231910855912
86,15,Saka,MID,3,Arsenal,0.0,0.0,6.34,86.0,1,1,-1,0,0,0,0,1,6.341638522762611
84,15,Salah,MID,3,Liverpool,0.0,0.0,7.95,87.0,1,1,-1,0,1,0,0,1,7.94549521055269
85,15,Son,MID,3,Spurs,0.0,0.0,8.02,77.0,1,1,-1,1,0,0,0,2,16.044034695750998
90,15,J.Alvarez,FWD,4,Man City,0.0,0.0,4.5,78.0,1,1,-1,0,0,0,0,1,4.499715748600884
98,15,Verbruggen,GKP,1,Brighton,0.0,0.0,4.04,70.0,1,0,0,0,0,0,0,0,0.0
94,15,Foster,FWD,4,Burnley,0.0,0.0,4.23,75.0,1,0,1,0,0,0,0,0,0.0
88,15,Watkins,FWD,4,Aston Villa,0.0,0.0,4.15,86.0,1,0,2,0,0,0,0,0,0.0
91,15,Cash,DEF,2,Aston Villa,0.0,0.0,3.21,80.0,1,0,3,0,0,0,0,0,0.0
113,16,Verbruggen,GKP,1,Brighton,0.0,0.0,5.6,70.0,1,1,-1,0,0,0,0,1,5.603241941828424
111,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.89,85.0,1,1,-1,0,0,0,0,1,3.8927207905307752
108,16,Virgil,DEF,2,Liverpool,0.0,0.0,4.02,85.0,1,1,-1,0,0,0,0,1,4.019250056378652
106,16,Cash,DEF,2,Aston Villa,0.0,0.0,4.63,80.0,1,1,-1,0,0,0,0,1,4.630452725458841
101,16,Saka,MID,3,Arsenal,0.0,0.0,4.91,86.0,1,1,-1,0,0,0,0,1,4.912522518315828
102,16,Mitoma,MID,3,Brighton,0.0,0.0,5.4,76.0,1,1,-1,0,0,0,0,1,5.401664832789228
100,16,Son,MID,3,Spurs,0.0,0.0,5.91,77.0,1,1,-1,0,0,0,0,1,5.9053576550777915
104,16,Mbeumo,MID,3,Brentford,0.0,0.0,6.06,83.0,1,1,-1,0,0,0,0,1,6.057025763765472
99,16,Salah,MID,3,Liverpool,0.0,0.0,6.69,87.0,1,1,-1,1,0,0,0,2,13.383404423337335
103,16,Watkins,FWD,4,Aston Villa,0.0,0.0,4.35,86.0,1,1,-1,0,0,0,0,1,4.350530061080387
105,16,J.Alvarez,FWD,4,Man City,0.0,0.0,6.49,78.0,1,1,-1,0,1,0,0,1,6.49258075020163
110,16,A.Becker,GKP,1,Liverpool,0.0,0.0,3.93,89.0,1,0,0,0,0,0,0,0,0.0
109,16,Foster,FWD,4,Burnley,0.0,0.0,3.58,75.0,1,0,1,0,0,0,0,0,0.0
112,16,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.23,76.0,1,0,2,0,0,0,0,0,0.0
107,16,White,DEF,2,Arsenal,0.0,0.0,3.05,84.0,1,0,3,0,0,0,0,0,0.0
125,17,A.Becker,GKP,1,Liverpool,0.0,0.0,4.25,89.0,1,1,-1,0,0,0,0,1,4.251428859029439
121,17,Cash,DEF,2,Aston Villa,0.0,0.0,3.98,80.0,1,1,-1,0,0,0,0,1,3.9765781190034484
127,17,Zinchenko,DEF,2,Arsenal,0.0,0.0,4.12,76.0,1,1,-1,0,0,0,0,1,4.123667192291901
123,17,Virgil,DEF,2,Liverpool,0.0,0.0,4.23,85.0,1,1,-1,0,0,0,0,1,4.230937565757747
117,17,Mitoma,MID,3,Brighton,0.0,0.0,4.61,76.0,1,1,-1,0,0,0,0,1,4.609275125597016
116,17,Saka,MID,3,Arsenal,0.0,0.0,4.72,86.0,1,1,-1,0,0,0,0,1,4.718249960354869
119,17,Mbeumo,MID,3,Brentford,0.0,0.0,5.11,83.0,1,1,-1,0,0,0,0,1,5.11393704973062
114,17,Salah,MID,3,Liverpool,0.0,0.0,6.97,87.0,1,1,-1,0,1,0,0,1,6.969040319174688
115,17,Son,MID,3,Spurs,0.0,0.0,7.5,77.0,1,1,-1,1,0,0,0,2,15.009043940159899
118,17,Watkins,FWD,4,Aston Villa,0.0,0.0,4.58,86.0,1,1,-1,0,0,0,0,1,4.576366954298491
124,17,Foster,FWD,4,Burnley,0.0,0.0,5.1,75.0,1,1,-1,0,0,0,0,1,5.099816331264614
128,17,Verbruggen,GKP,1,Brighton,0.0,0.0,3.4,70.0,1,0,0,0,0,0,0,0,0.0
120,17,J.Alvarez,FWD,4,Man City,0.0,0.0,4.36,78.0,1,0,1,0,0,0,0,0,0.0
122,17,White,DEF,2,Arsenal,0.0,0.0,3.71,84.0,1,0,2,0,0,0,0,0,0.0
126,17,Andersen,DEF,2,Crystal Palace,0.0,0.0,2.81,85.0,1,0,3,0,0,0,0,0,0.0
