,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
42,12,Son,MID,3,Spurs,0.0,0.0,7.94,77.0,1,1,-1,1,0,0,0,2,15.881136593784131
43,12,Haaland,FWD,4,Man City,0.0,0.0,5.03,88.0,1,1,-1,0,0,0,0,1,5.029369762450383
54,12,Verbruggen,GKP,1,Brighton,0.0,0.0,3.9,70.0,1,0,0,0,0,0,0,0,0.0
49,12,Tsimikas,DEF,2,Liverpool,0.0,0.0,3.74,78.0,1,0,1,0,0,0,0,0,0.0
50,12,Foster,FWD,4,Burnley,0.0,0.0,3.68,75.0,1,0,2,0,0,0,0,0,0.0
52,12,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.35,75.0,1,0,3,0,0,0,0,0,0.0
69,13,Verbruggen,GKP,1,Brighton,0.0,0.0,4.13,70.0,1,1,-1,0,0,0,0,1,4.134250170031948
61,13,Cash,DEF,2,Aston Villa,0.0,0.0,3.55,80.0,1,1,-1,0,0,0,0,1,3.5474145970460307
62,13,White,DEF,2,Arsenal,0.0,0.0,3.64,84.0,1,1,-1,0,0,0,0,1,3.6420670536744737
70,13,Rúben,DEF,2,Man City,0.0,0.0,3.74,72.0,1,1,-1,0,0,0,0,1,3.737375339272921
56,13,Salah,MID,3,Liverpool,0.0,0.0,5.6,87.0,1,1,-1,0,0,0,0,1,5.598254579912507
59,13,Mitoma,MID,3,Brighton,0.0,0.0,5.72,76.0,1,1,-1,0,0,0,0,1,5.723142738428424
60,13,Bowen,MID,3,West Ham,0.0,0.0,6.06,84.0,1,1,-1,0,1,0,0,1,6.057619935752529
57,13,Son,MID,3,Spurs,0.0,0.0,7.48,77.0,1,1,-1,1,0,0,0,2,14.959626283684015
67,13,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.1,75.0,1,1,-1,0,0,0,0,1,5.097816662997834
58,13,Haaland,FWD,4,Man City,0.0,0.0,5.18,88.0,1,1,-1,0,0,0,0,1,5.175873299435223
65,13,Foster,FWD,4,Burnley,0.0,0.0,5.21,75.0,1,1,-1,0,0,0,0,1,5.21377421138286
66,13,Raya,GKP,1,Arsenal,0.0,0.0,3.28,85.0,1,0,0,0,0,0,0,0,0.0
63,13,Hee Chan,MID,3,Wolves,0.0,0.0,3.88,72.0,1,0,1,0,0,0,0,0,0.0
68,13,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.5,76.0,1,0,2,0,0,0,0,0,0.0
64,13,Tsimikas,DEF,2,Liverpool,0.0,0.0,2.53,78.0,1,0,3,0,0,0,0,0,0.0
81,14,Raya,GKP,1,Arsenal,0.0,0.0,4.9,85.0,1,1,-1,0,0,0,0,1,4.898196302210835
85,14,Rúben,DEF,2,Man City,0.0,0.0,4.5,72.0,1,1,-1,0,0,0,0,1,4.499442591463568
76,14,Cash,DEF,2,Aston Villa,0.0,0.0,5.1,80.0,1,1,-1,0,0,0,0,1,5.095799327802184
79,14,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.23,78.0,1,1,-1,0,0,0,0,1,5.232620226765978
77,14,White,DEF,2,Arsenal,0.0,0.0,5.34,84.0,1,1,-1,0,0,0,0,1,5.342187463841862
83,14,Zinchenko,DEF,2,Arsenal,0.0,0.0,5.79,76.0,1,1,-1,0,0,0,0,1,5.787301997196455
75,14,Bowen,MID,3,West Ham,0.0,0.0,5.41,84.0,1,1,-1,0,0,0,0,1,5.410968192538285
72,14,Son,MID,3,Spurs,0.0,0.0,6.01,77.0,1,1,-1,0,1,0,0,1,6.011971757423106
71,14,Salah,MID,3,Liverpool,0.0,0.0,7.43,87.0,1,1,-1,1,0,0,0,2,14.858482572451875
80,14,Foster,FWD,4,Burnley,0.0,0.0,5.39,75.0,1,1,-1,0,0,0,0,1,5.3908623582552
73,14,Haaland,FWD,4,Man City,0.0,0.0,5.65,88.0,1,1,-1,0,0,0,0,1,5.650354954113814
84,14,Verbruggen,GKP,1,Brighton,0.0,0.0,4.18,70.0,1,0,0,0,0,0,0,0,0.0
74,14,Mitoma,MID,3,Brighton,0.0,0.0,4.2,76.0,1,0,1,0,0,0,0,0,0.0
78,14,Hee Chan,MID,3,Wolves,0.0,0.0,3.98,72.0,1,0,2,0,0,0,0,0,0.0
82,14,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.73,75.0,1,0,3,0,0,0,0,0,0.0
96,15,Raya,GKP,1,Arsenal,0.0,0.0,4.46,85.0,1,1,-1,0,0,0,0,1,4.463368171897149
94,15,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.72,78.0,1,1,-1,0,0,0,0,1,4.7185590831783815
92,15,White,DEF,2,Arsenal,0.0,0.0,5.22,84.0,1,1,-1,0,0,0,0,1,5.221662273649556
98,15,Zinchenko,DEF,2,Arsenal,0.0,0.0,5.38,76.0,1,1,-1,0,0,0,0,1,5.375222291825447
90,15,Bowen,MID,3,West Ham,0.0,0.0,4.35,84.0,1,1,-1,0,0,0,0,1,4.354649264332891
93,15,Hee Chan,MID,3,Wolves,0.0,0.0,4.87,72.0,1,1,-1,0,0,0,0,1,4.8732627922782905
87,15,Son,MID,3,Spurs,0.0,0.0,7.51,77.0,1,1,-1,0,1,0,0,1,7.5133052432885465
86,15,Salah,MID,3,Liverpool,0.0,0.0,7.64,87.0,1,1,-1,1,0,0,0,2,15.270354431563216
95,15,Foster,FWD,4,Burnley,0.0,0.0,4.44,75.0,1,1,-1,0,0,0,0,1,4.442373814689111
97,15,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.44,75.0,1,1,-1,0,0,0,0,1,4.4379013743642295
88,15,Haaland,FWD,4,Man City,0.0,0.0,5.51,88.0,1,1,-1,0,0,0,0,1,5.508325063342656
99,15,Verbruggen,GKP,1,Brighton,0.0,0.0,3.27,70.0,1,0,0,0,0,0,0,0,0.0
89,15,Mitoma,MID,3,Brighton,0.0,0.0,4.32,76.0,1,0,1,0,0,0,0,0,0.0
100,15,Rúben,DEF,2,Man City,0.0,0.0,3.37,72.0,1,0,2,0,0,0,0,0,0.0
91,15,Cash,DEF,2,Aston Villa,0.0,0.0,3.06,80.0,1,0,3,0,0,0,0,0,0.0
114,16,Verbruggen,GKP,1,Brighton,0.0,0.0,4.21,70.0,1,1,-1,0,0,0,0,1,4.206791704904919
107,16,White,DEF,2,Arsenal,0.0,0.0,3.62,84.0,1,1,-1,0,0,0,0,1,3.623500613778049
109,16,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.1,78.0,1,1,-1,0,0,0,0,1,4.103503950317471
115,16,Rúben,DEF,2,Man City,0.0,0.0,5.57,72.0,1,1,-1,0,0,0,0,1,5.571716278568979
108,16,Hee Chan,MID,3,Wolves,0.0,0.0,4.74,72.0,1,1,-1,0,0,0,0,1,4.7399372565555655
105,16,Bowen,MID,3,West Ham,0.0,0.0,5.06,84.0,1,1,-1,0,0,0,0,1,5.056052687512929
102,16,Son,MID,3,Spurs,0.0,0.0,5.87,77.0,1,1,-1,0,0,0,0,1,5.867721545176821
104,16,Mitoma,MID,3,Brighton,0.0,0.0,6.61,76.0,1,1,-1,0,0,0,0,1,6.61214803021365
101,16,Salah,MID,3,Liverpool,0.0,0.0,6.88,87.0,1,1,-1,0,1,0,0,1,6.880866317769176
110,16,Foster,FWD,4,Burnley,0.0,0.0,3.83,75.0,1,1,-1,0,0,0,0,1,3.8309605260819968
103,16,Haaland,FWD,4,Man City,0.0,0.0,8.15,88.0,1,1,-1,1,0,0,0,2,16.30975142953351
111,16,Raya,GKP,1,Arsenal,0.0,0.0,3.45,85.0,1,0,0,0,0,0,0,0,0.0
106,16,Cash,DEF,2,Aston Villa,0.0,0.0,3.5,80.0,1,0,1,0,0,0,0,0,0.0
112,16,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.06,75.0,1,0,2,0,0,0,0,0,0.0
113,16,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.05,76.0,1,0,3,0,0,0,0,0,0.0
126,17,Raya,GKP,1,Arsenal,0.0,0.0,3.36,85.0,1,1,-1,0,0,0,0,1,3.359502989109361
121,17,Cash,DEF,2,Aston Villa,0.0,0.0,4.35,80.0,1,1,-1,0,0,0,0,1,4.353051596933657
124,17,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.53,78.0,1,1,-1,0,0,0,0,1,4.53077360587167
130,17,Rúben,DEF,2,Man City,0.0,0.0,4.96,72.0,1,1,-1,0,0,0,0,1,4.958473848196123
123,17,Hee Chan,MID,3,Wolves,0.0,0.0,4.61,72.0,1,1,-1,0,0,0,0,1,4.611587637975295
119,17,Mitoma,MID,3,Brighton,0.0,0.0,4.91,76.0,1,1,-1,0,0,0,0,1,4.908628511828245
120,17,Bowen,MID,3,West Ham,0.0,0.0,6.13,84.0,1,1,-1,0,0,0,0,1,6.129947379813868
116,17,Salah,MID,3,Liverpool,0.0,0.0,6.61,87.0,1,1,-1,0,1,0,0,1,6.605755480260922
117,17,Son,MID,3,Spurs,0.0,0.0,7.47,77.0,1,1,-1,1,0,0,0,2,14.943965734708382
125,17,Foster,FWD,4,Burnley,0.0,0.0,4.47,75.0,1,1,-1,0,0,0,0,1,4.465229514342879
118,17,Haaland,FWD,4,Man City,0.0,0.0,5.75,88.0,1,1,-1,0,0,0,0,1,5.754506661067175
129,17,Verbruggen,GKP,1,Brighton,0.0,0.0,2.55,70.0,1,0,0,0,0,0,0,0,0.0
127,17,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.7,75.0,1,0,1,0,0,0,0,0,0.0
122,17,White,DEF,2,Arsenal,0.0,0.0,3.64,84.0,1,0,2,0,0,0,0,0,0.0
128,17,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.26,76.0,1,0,3,0,0,0,0,0,0.0
