,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
34,11,Leno,GKP,1,Fulham,0.0,0.0,4.03,89.0,1,1,-1,0,0,0,0,1,4.026440140977943
28,11,Cash,DEF,2,Aston Villa,0.0,0.0,4.23,80.0,1,1,-1,0,0,0,0,1,4.231032586042864
26,11,Trippier,DEF,2,Newcastle,0.0,0.0,4.91,87.0,1,1,-1,0,0,0,0,1,4.914719536877318
30,11,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.63,78.0,1,1,-1,0,0,0,0,1,5.6270491828101825
24,11,Maddison,MID,3,Spurs,0.0,0.0,4.57,80.0,1,1,-1,0,0,0,0,1,4.5663368059439735
23,11,Saka,MID,3,Arsenal,0.0,0.0,4.61,86.0,1,1,-1,0,0,0,0,1,4.607872120194891
25,11,Bowen,MID,3,West Ham,0.0,0.0,4.72,84.0,1,1,-1,0,0,0,0,1,4.715388362586897
22,11,Son,MID,3,Spurs,0.0,0.0,6.98,77.0,1,1,-1,0,1,0,0,1,6.982924581634015
21,11,Salah,MID,3,Liverpool,0.0,0.0,7.0,87.0,1,1,-1,1,0,0,0,2,13.995708961929237
27,11,J.Alvarez,FWD,4,Man City,0.0,0.0,4.59,78.0,1,1,-1,0,0,0,0,1,4.5947137124524025
33,11,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.96,75.0,1,1,-1,0,0,0,0,1,4.957503035939583
32,11,Raya,GKP,1,Arsenal,0.0,0.0,2.8,85.0,1,0,0,0,0,0,0,0,0.0
31,11,Foster,FWD,4,Burnley,0.0,0.0,4.01,75.0,1,0,1,0,0,0,0,0,0.0
29,11,White,DEF,2,Arsenal,0.0,0.0,3.1,84.0,1,0,2,0,0,0,0,0,0.0
35,11,R.Varane,DEF,2,Man Utd,0.0,0.0,2.53,50.0,1,0,3,0,0,0,0,0,0.0
47,12,Raya,GKP,1,Arsenal,0.0,0.0,5.37,85.0,1,1,-1,0,0,0,0,1,5.372446131790088
41,12,Trippier,DEF,2,Newcastle,0.0,0.0,5.46,87.0,1,1,-1,0,0,0,0,1,5.457886444788224
43,12,Cash,DEF,2,Aston Villa,0.0,0.0,5.59,80.0,1,1,-1,0,0,0,0,1,5.590429081435242
44,12,White,DEF,2,Arsenal,0.0,0.0,5.74,84.0,1,1,-1,0,0,0,0,1,5.744321090273613
50,12,R.Varane,DEF,2,Man Utd,0.0,0.0,7.16,50.0,1,1,-1,1,0,0,0,2,14.314594233326876
40,12,Bowen,MID,3,West Ham,0.0,0.0,5.34,84.0,1,1,-1,0,0,0,0,1,5.338128924584465
39,12,Maddison,MID,3,Spurs,0.0,0.0,5.77,80.0,1,1,-1,0,0,0,0,1,5.773366142628395
38,12,Saka,MID,3,Arsenal,0.0,0.0,5.97,86.0,1,1,-1,0,0,0,0,1,5.965420256845096
37,12,Son,MID,3,Spurs,0.0,0.0,6.14,77.0,1,1,-1,0,0,0,0,1,6.143273966744669
36,12,Salah,MID,3,Liverpool,0.0,0.0,6.26,87.0,1,1,-1,0,1,0,0,1,6.257315936642516
48,12,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.37,75.0,1,1,-1,0,0,0,0,1,4.368300348396539
49,12,Leno,GKP,1,Fulham,0.0,0.0,3.47,89.0,1,0,0,0,0,0,0,0,0.0
42,12,J.Alvarez,FWD,4,Man City,0.0,0.0,4.23,78.0,1,0,1,0,0,0,0,0,0.0
45,12,Tsimikas,DEF,2,Liverpool,0.0,0.0,3.75,78.0,1,0,2,0,0,0,0,0,0.0
46,12,Foster,FWD,4,Burnley,0.0,0.0,3.04,75.0,1,0,3,0,0,0,0,0,0.0
64,13,Leno,GKP,1,Fulham,0.0,0.0,4.43,89.0,1,1,-1,0,0,0,0,1,4.431190355897059
59,13,White,DEF,2,Arsenal,0.0,0.0,3.49,84.0,1,1,-1,0,0,0,0,1,3.491919408532126
58,13,Cash,DEF,2,Aston Villa,0.0,0.0,3.91,80.0,1,1,-1,0,0,0,0,1,3.9117688303782545
56,13,Trippier,DEF,2,Newcastle,0.0,0.0,4.67,87.0,1,1,-1,0,0,0,0,1,4.6726432088214125
53,13,Saka,MID,3,Arsenal,0.0,0.0,5.44,86.0,1,1,-1,0,0,0,0,1,5.439456200412707
51,13,Salah,MID,3,Liverpool,0.0,0.0,5.63,87.0,1,1,-1,0,0,0,0,1,5.626388462874125
54,13,Maddison,MID,3,Spurs,0.0,0.0,5.99,80.0,1,1,-1,0,0,0,0,1,5.9904922195341115
55,13,Bowen,MID,3,West Ham,0.0,0.0,6.49,84.0,1,1,-1,0,1,0,0,1,6.490059398550529
52,13,Son,MID,3,Spurs,0.0,0.0,7.39,77.0,1,1,-1,1,0,0,0,2,14.782164179351906
63,13,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.02,75.0,1,1,-1,0,0,0,0,1,5.023444868897926
57,13,J.Alvarez,FWD,4,Man City,0.0,0.0,5.62,78.0,1,1,-1,0,0,0,0,1,5.615387531455048
62,13,Raya,GKP,1,Arsenal,0.0,0.0,3.24,85.0,1,0,0,0,0,0,0,0,0.0
61,13,Foster,FWD,4,Burnley,0.0,0.0,4.65,75.0,1,0,1,0,0,0,0,0,0.0
65,13,R.Varane,DEF,2,Man Utd,0.0,0.0,3.33,50.0,1,0,2,0,0,0,0,0,0.0
60,13,Tsimikas,DEF,2,Liverpool,0.0,0.0,2.5,78.0,1,0,3,0,0,0,0,0,0.0
77,14,Raya,GKP,1,Arsenal,0.0,0.0,4.86,85.0,1,1,-1,0,0,0,0,1,4.862231014919057
74,14,White,DEF,2,Arsenal,0.0,0.0,4.79,84.0,1,1,-1,0,0,0,0,1,4.794548618063853
71,14,Trippier,DEF,2,Newcastle,0.0,0.0,5.13,87.0,1,1,-1,0,0,0,0,1,5.132480792571688
73,14,Cash,DEF,2,Aston Villa,0.0,0.0,5.13,80.0,1,1,-1,0,0,0,0,1,5.1328160784763135
69,14,Maddison,MID,3,Spurs,0.0,0.0,4.99,80.0,1,1,-1,0,0,0,0,1,4.994930737008296
70,14,Bowen,MID,3,West Ham,0.0,0.0,5.59,84.0,1,1,-1,0,0,0,0,1,5.590841123721923
67,14,Son,MID,3,Spurs,0.0,0.0,5.88,77.0,1,1,-1,0,0,0,0,1,5.8839925723319375
68,14,Saka,MID,3,Arsenal,0.0,0.0,6.04,86.0,1,1,-1,0,1,0,0,1,6.042759762942578
66,14,Salah,MID,3,Liverpool,0.0,0.0,7.07,87.0,1,1,-1,1,0,0,0,2,14.13575324329126
78,14,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.38,75.0,1,1,-1,0,0,0,0,1,4.375825075360185
76,14,Foster,FWD,4,Burnley,0.0,0.0,5.36,75.0,1,1,-1,0,0,0,0,1,5.358049040490482
79,14,Leno,GKP,1,Fulham,0.0,0.0,3.31,89.0,1,0,0,0,0,0,0,0,0.0
72,14,J.Alvarez,FWD,4,Man City,0.0,0.0,4.29,78.0,1,0,1,0,0,0,0,0,0.0
75,14,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.09,78.0,1,0,2,0,0,0,0,0,0.0
80,14,R.Varane,DEF,2,Man Utd,0.0,0.0,4.08,50.0,1,0,3,0,0,0,0,0,0.0
94,15,Leno,GKP,1,Fulham,0.0,0.0,4.79,89.0,1,1,-1,0,0,0,0,1,4.791354065904083
86,15,Trippier,DEF,2,Newcastle,0.0,0.0,4.57,87.0,1,1,-1,0,0,0,0,1,4.566083733213556
90,15,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.65,78.0,1,1,-1,0,0,0,0,1,4.645826930480382
89,15,White,DEF,2,Arsenal,0.0,0.0,4.69,84.0,1,1,-1,0,0,0,0,1,4.6929992184953715
85,15,Bowen,MID,3,West Ham,0.0,0.0,4.57,84.0,1,1,-1,0,0,0,0,1,4.567216808068353
84,15,Maddison,MID,3,Spurs,0.0,0.0,5.6,80.0,1,1,-1,0,0,0,0,1,5.604126994873111
83,15,Saka,MID,3,Arsenal,0.0,0.0,6.27,86.0,1,1,-1,0,0,0,0,1,6.269939778286864
82,15,Son,MID,3,Spurs,0.0,0.0,6.75,77.0,1,1,-1,0,1,0,0,1,6.748504413519453
81,15,Salah,MID,3,Liverpool,0.0,0.0,7.7,87.0,1,1,-1,1,0,0,0,2,15.392171671132301
93,15,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.66,75.0,1,1,-1,0,0,0,0,1,4.655527850328104
87,15,J.Alvarez,FWD,4,Man City,0.0,0.0,5.15,78.0,1,1,-1,0,0,0,0,1,5.154730681583449
92,15,Raya,GKP,1,Arsenal,0.0,0.0,4.36,85.0,1,0,0,0,0,0,0,0,0.0
91,15,Foster,FWD,4,Burnley,0.0,0.0,4.26,75.0,1,0,1,0,0,0,0,0,0.0
88,15,Cash,DEF,2,Aston Villa,0.0,0.0,3.13,80.0,1,0,2,0,0,0,0,0,0.0
95,15,R.Varane,DEF,2,Man Utd,0.0,0.0,1.54,50.0,1,0,3,0,0,0,0,0,0.0
109,16,Leno,GKP,1,Fulham,0.0,0.0,4.25,89.0,1,1,-1,0,0,0,0,1,4.252955688308449
101,16,Trippier,DEF,2,Newcastle,0.0,0.0,3.91,87.0,1,1,-1,0,0,0,0,1,3.9053249650821837
103,16,Cash,DEF,2,Aston Villa,0.0,0.0,4.48,80.0,1,1,-1,0,0,0,0,1,4.482421625028389
105,16,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.73,78.0,1,1,-1,0,0,0,0,1,4.725642137290367
99,16,Maddison,MID,3,Spurs,0.0,0.0,4.72,80.0,1,1,-1,0,0,0,0,1,4.7178558300267435
98,16,Saka,MID,3,Arsenal,0.0,0.0,5.1,86.0,1,1,-1,0,0,0,0,1,5.097634440876587
100,16,Bowen,MID,3,West Ham,0.0,0.0,5.5,84.0,1,1,-1,0,0,0,0,1,5.5017794386728305
97,16,Son,MID,3,Spurs,0.0,0.0,5.74,77.0,1,1,-1,0,1,0,0,1,5.7449495352854285
96,16,Salah,MID,3,Liverpool,0.0,0.0,6.45,87.0,1,1,-1,1,0,0,0,2,12.908402498816498
106,16,Foster,FWD,4,Burnley,0.0,0.0,4.5,75.0,1,1,-1,0,0,0,0,1,4.497977701548135
102,16,J.Alvarez,FWD,4,Man City,0.0,0.0,5.7,78.0,1,1,-1,0,0,0,0,1,5.700914191052307
107,16,Raya,GKP,1,Arsenal,0.0,0.0,3.22,85.0,1,0,0,0,0,0,0,0,0.0
108,16,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.56,75.0,1,0,1,0,0,0,0,0,0.0
104,16,White,DEF,2,Arsenal,0.0,0.0,3.38,84.0,1,0,2,0,0,0,0,0,0.0
110,16,R.Varane,DEF,2,Man Utd,0.0,0.0,1.97,50.0,1,0,3,0,0,0,0,0,0.0
124,17,Leno,GKP,1,Fulham,0.0,0.0,3.33,89.0,1,1,-1,0,0,0,0,1,3.326109027588579
119,17,White,DEF,2,Arsenal,0.0,0.0,3.74,84.0,1,1,-1,0,0,0,0,1,3.7443798125439254
120,17,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.86,78.0,1,1,-1,0,0,0,0,1,4.857997614173979
116,17,Trippier,DEF,2,Newcastle,0.0,0.0,5.62,87.0,1,1,-1,0,0,0,0,1,5.620919823137304
113,17,Saka,MID,3,Arsenal,0.0,0.0,4.79,86.0,1,1,-1,0,0,0,0,1,4.785605621963609
115,17,Bowen,MID,3,West Ham,0.0,0.0,5.75,84.0,1,1,-1,0,0,0,0,1,5.7484993583992114
114,17,Maddison,MID,3,Spurs,0.0,0.0,5.96,80.0,1,1,-1,0,0,0,0,1,5.959893885750461
111,17,Salah,MID,3,Liverpool,0.0,0.0,6.92,87.0,1,1,-1,1,0,0,0,2,13.848614022383922
112,17,Son,MID,3,Spurs,0.0,0.0,6.92,77.0,1,1,-1,0,1,0,0,1,6.918000628722394
121,17,Foster,FWD,4,Burnley,0.0,0.0,4.43,75.0,1,1,-1,0,0,0,0,1,4.425196798363071
117,17,J.Alvarez,FWD,4,Man City,0.0,0.0,4.82,78.0,1,1,-1,0,0,0,0,1,4.8244860647109595
122,17,Raya,GKP,1,Arsenal,0.0,0.0,3.33,85.0,1,0,0,0,0,0,0,0,0.0
118,17,Cash,DEF,2,Aston Villa,0.0,0.0,3.64,80.0,1,0,1,0,0,0,0,0,0.0
123,17,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.36,75.0,1,0,2,0,0,0,0,0,0.0
125,17,R.Varane,DEF,2,Man Utd,0.0,0.0,1.7,50.0,1,0,3,0,0,0,0,0,0.0
