,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
34,11,Raya,GKP,1,Arsenal,0.0,0.0,2.96,85.0,1,0,0,0,0,0,0,0,0.0
24,11,Saka,MID,3,Arsenal,0.0,0.0,4.94,86.0,1,0,1,0,0,0,0,0,0.0
27,11,Trippier,DEF,2,Newcastle,0.0,0.0,4.49,87.0,1,0,2,0,0,0,0,0,0.0
30,11,White,DEF,2,Arsenal,0.0,0.0,3.14,84.0,1,0,3,0,0,0,0,0,0.0
49,12,Raya,GKP,1,Arsenal,0.0,0.0,5.34,85.0,1,1,-1,0,0,0,0,1,5.34377146316441
47,12,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.46,78.0,1,1,-1,0,0,0,0,1,4.462424173971383
46,12,Virgil,DEF,2,Liverpool,0.0,0.0,4.63,85.0,1,1,-1,0,0,0,0,1,4.630213035990954
42,12,Trippier,DEF,2,Newcastle,0.0,0.0,5.34,87.0,1,1,-1,0,0,0,0,1,5.342114154051425
45,12,White,DEF,2,Arsenal,0.0,0.0,6.18,84.0,1,1,-1,0,0,0,0,1,6.183250547131233
40,12,Maddison,MID,3,Spurs,0.0,0.0,5.78,80.0,1,1,-1,0,0,0,0,1,5.7836762022031625
41,12,Mitoma,MID,3,Brighton,0.0,0.0,6.28,76.0,1,1,-1,0,0,0,0,1,6.2824577120450575
39,12,Saka,MID,3,Arsenal,0.0,0.0,6.37,86.0,1,1,-1,0,0,0,0,1,6.370121965703024
37,12,Salah,MID,3,Liverpool,0.0,0.0,6.99,87.0,1,1,-1,0,1,0,0,1,6.987966879760813
38,12,Son,MID,3,Spurs,0.0,0.0,7.02,77.0,1,1,-1,1,0,0,0,2,14.03688157475851
48,12,Foster,FWD,4,Burnley,0.0,0.0,4.24,75.0,1,1,-1,0,0,0,0,1,4.242673377257733
51,12,Leno,GKP,1,Fulham,0.0,0.0,3.38,89.0,1,0,0,0,0,0,0,0,0.0
44,12,Cash,DEF,2,Aston Villa,0.0,0.0,4.42,80.0,1,0,1,0,0,0,0,0,0.0
43,12,J.Alvarez,FWD,4,Man City,0.0,0.0,3.68,78.0,1,0,2,0,0,0,0,0,0.0
50,12,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.27,75.0,1,0,3,0,0,0,0,0,0.0
66,13,Leno,GKP,1,Fulham,0.0,0.0,4.5,89.0,1,1,-1,0,0,0,0,1,4.502893511671217
60,13,White,DEF,2,Arsenal,0.0,0.0,3.57,84.0,1,1,-1,0,0,0,0,1,3.568132001160464
59,13,Cash,DEF,2,Aston Villa,0.0,0.0,3.73,80.0,1,1,-1,0,0,0,0,1,3.730884218315628
57,13,Trippier,DEF,2,Newcastle,0.0,0.0,4.86,87.0,1,1,-1,0,0,0,0,1,4.859931246550681
52,13,Salah,MID,3,Liverpool,0.0,0.0,5.1,87.0,1,1,-1,0,0,0,0,1,5.098023903708338
56,13,Mitoma,MID,3,Brighton,0.0,0.0,5.42,76.0,1,1,-1,0,0,0,0,1,5.417502129551127
54,13,Saka,MID,3,Arsenal,0.0,0.0,5.43,86.0,1,1,-1,0,0,0,0,1,5.432202639352669
55,13,Maddison,MID,3,Spurs,0.0,0.0,6.02,80.0,1,1,-1,0,1,0,0,1,6.02488111109871
53,13,Son,MID,3,Spurs,0.0,0.0,7.18,77.0,1,1,-1,1,0,0,0,2,14.367603694179932
58,13,J.Alvarez,FWD,4,Man City,0.0,0.0,4.38,78.0,1,1,-1,0,0,0,0,1,4.381759520702059
65,13,Edouard,FWD,4,Crystal Palace,0.0,0.0,6.01,75.0,1,1,-1,0,0,0,0,1,6.009547052464636
64,13,Raya,GKP,1,Arsenal,0.0,0.0,3.3,85.0,1,0,0,0,0,0,0,0,0.0
63,13,Foster,FWD,4,Burnley,0.0,0.0,2.93,75.0,1,0,1,0,0,0,0,0,0.0
61,13,Virgil,DEF,2,Liverpool,0.0,0.0,2.56,85.0,1,0,2,0,0,0,0,0,0.0
62,13,Tsimikas,DEF,2,Liverpool,0.0,0.0,2.12,78.0,1,0,3,0,0,0,0,0,0.0
79,14,Raya,GKP,1,Arsenal,0.0,0.0,5.03,85.0,1,1,-1,0,0,0,0,1,5.026608616173533
74,14,Cash,DEF,2,Aston Villa,0.0,0.0,4.77,80.0,1,1,-1,0,0,0,0,1,4.773532232995871
75,14,White,DEF,2,Arsenal,0.0,0.0,5.01,84.0,1,1,-1,0,0,0,0,1,5.009125551483736
76,14,Virgil,DEF,2,Liverpool,0.0,0.0,5.29,85.0,1,1,-1,0,0,0,0,1,5.2865477173454005
77,14,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.38,78.0,1,1,-1,0,0,0,0,1,5.378685776413157
72,14,Trippier,DEF,2,Newcastle,0.0,0.0,5.54,87.0,1,1,-1,0,0,0,0,1,5.544690597217423
71,14,Mitoma,MID,3,Brighton,0.0,0.0,4.97,76.0,1,1,-1,0,0,0,0,1,4.968413131328289
68,14,Son,MID,3,Spurs,0.0,0.0,5.16,77.0,1,1,-1,0,0,0,0,1,5.1566877990126425
69,14,Saka,MID,3,Arsenal,0.0,0.0,6.77,86.0,1,1,-1,0,1,0,0,1,6.768117664414866
67,14,Salah,MID,3,Liverpool,0.0,0.0,7.19,87.0,1,1,-1,1,0,0,0,2,14.378689367245249
78,14,Foster,FWD,4,Burnley,0.0,0.0,5.56,75.0,1,1,-1,0,0,0,0,1,5.5579753388638204
81,14,Leno,GKP,1,Fulham,0.0,0.0,3.17,89.0,1,0,0,0,0,0,0,0,0.0
73,14,J.Alvarez,FWD,4,Man City,0.0,0.0,4.39,78.0,1,0,1,0,0,0,0,0,0.0
70,14,Maddison,MID,3,Spurs,0.0,0.0,4.3,80.0,1,0,2,0,0,0,0,0,0.0
80,14,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.0,75.0,1,0,3,0,0,0,0,0,0.0
96,15,Leno,GKP,1,Fulham,0.0,0.0,4.66,89.0,1,1,-1,0,0,0,0,1,4.657531726718741
90,15,White,DEF,2,Arsenal,0.0,0.0,5.14,84.0,1,1,-1,0,0,0,0,1,5.140763929158634
92,15,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.32,78.0,1,1,-1,0,0,0,0,1,5.323464218417724
91,15,Virgil,DEF,2,Liverpool,0.0,0.0,5.48,85.0,1,1,-1,0,0,0,0,1,5.480705053501271
86,15,Mitoma,MID,3,Brighton,0.0,0.0,5.24,76.0,1,1,-1,0,0,0,0,1,5.237078583687531
84,15,Saka,MID,3,Arsenal,0.0,0.0,5.93,86.0,1,1,-1,0,0,0,0,1,5.934982766259101
85,15,Maddison,MID,3,Spurs,0.0,0.0,6.08,80.0,1,1,-1,0,0,0,0,1,6.07745887962447
83,15,Son,MID,3,Spurs,0.0,0.0,7.78,77.0,1,1,-1,0,1,0,0,1,7.783795034572628
82,15,Salah,MID,3,Liverpool,0.0,0.0,7.97,87.0,1,1,-1,1,0,0,0,2,15.936540199980486
88,15,J.Alvarez,FWD,4,Man City,0.0,0.0,5.36,78.0,1,1,-1,0,0,0,0,1,5.363250974739944
95,15,Edouard,FWD,4,Crystal Palace,0.0,0.0,6.0,75.0,1,1,-1,0,0,0,0,1,6.0000843007913005
94,15,Raya,GKP,1,Arsenal,0.0,0.0,4.11,85.0,1,0,0,0,0,0,0,0,0.0
87,15,Trippier,DEF,2,Newcastle,0.0,0.0,4.58,87.0,1,0,1,0,0,0,0,0,0.0
93,15,Foster,FWD,4,Burnley,0.0,0.0,4.17,75.0,1,0,2,0,0,0,0,0,0.0
89,15,Cash,DEF,2,Aston Villa,0.0,0.0,3.11,80.0,1,0,3,0,0,0,0,0,0.0
111,16,Leno,GKP,1,Fulham,0.0,0.0,4.3,89.0,1,1,-1,0,0,0,0,1,4.300273762579813
106,16,Virgil,DEF,2,Liverpool,0.0,0.0,4.06,85.0,1,1,-1,0,0,0,0,1,4.055778226147049
102,16,Trippier,DEF,2,Newcastle,0.0,0.0,4.13,87.0,1,1,-1,0,0,0,0,1,4.132359215742235
107,16,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.6,78.0,1,1,-1,0,0,0,0,1,4.596178823953345
100,16,Maddison,MID,3,Spurs,0.0,0.0,4.72,80.0,1,1,-1,0,0,0,0,1,4.718877540151848
99,16,Saka,MID,3,Arsenal,0.0,0.0,5.3,86.0,1,1,-1,0,0,0,0,1,5.29959463022837
97,16,Salah,MID,3,Liverpool,0.0,0.0,6.49,87.0,1,1,-1,0,0,0,0,1,6.488266245497581
101,16,Mitoma,MID,3,Brighton,0.0,0.0,6.81,76.0,1,1,-1,0,0,0,0,1,6.8108649687716385
98,16,Son,MID,3,Spurs,0.0,0.0,7.95,77.0,1,1,-1,1,0,0,0,2,15.903576029166848
110,16,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.24,75.0,1,1,-1,0,0,0,0,1,4.240451273034907
103,16,J.Alvarez,FWD,4,Man City,0.0,0.0,7.03,78.0,1,1,-1,0,1,0,0,1,7.03197426920544
109,16,Raya,GKP,1,Arsenal,0.0,0.0,3.08,85.0,1,0,0,0,0,0,0,0,0.0
108,16,Foster,FWD,4,Burnley,0.0,0.0,3.8,75.0,1,0,1,0,0,0,0,0,0.0
104,16,Cash,DEF,2,Aston Villa,0.0,0.0,3.72,80.0,1,0,2,0,0,0,0,0,0.0
105,16,White,DEF,2,Arsenal,0.0,0.0,3.59,84.0,1,0,3,0,0,0,0,0,0.0
124,17,Raya,GKP,1,Arsenal,0.0,0.0,3.39,85.0,1,1,-1,0,0,0,0,1,3.3930923642295316
119,17,Cash,DEF,2,Aston Villa,0.0,0.0,4.01,80.0,1,1,-1,0,0,0,0,1,4.014593442720293
121,17,Virgil,DEF,2,Liverpool,0.0,0.0,4.75,85.0,1,1,-1,0,0,0,0,1,4.746943278953302
117,17,Trippier,DEF,2,Newcastle,0.0,0.0,6.14,87.0,1,1,-1,0,0,0,0,1,6.140148852835909
116,17,Mitoma,MID,3,Brighton,0.0,0.0,3.97,76.0,1,1,-1,0,0,0,0,1,3.972582323624766
114,17,Saka,MID,3,Arsenal,0.0,0.0,4.85,86.0,1,1,-1,0,0,0,0,1,4.848909142675767
115,17,Maddison,MID,3,Spurs,0.0,0.0,5.12,80.0,1,1,-1,0,0,0,0,1,5.1225784465870685
112,17,Salah,MID,3,Liverpool,0.0,0.0,6.47,87.0,1,1,-1,0,1,0,0,1,6.470708328750253
113,17,Son,MID,3,Spurs,0.0,0.0,6.91,77.0,1,1,-1,1,0,0,0,2,13.81562481795435
118,17,J.Alvarez,FWD,4,Man City,0.0,0.0,4.39,78.0,1,1,-1,0,0,0,0,1,4.385995735628464
123,17,Foster,FWD,4,Burnley,0.0,0.0,4.41,75.0,1,1,-1,0,0,0,0,1,4.410023878067372
126,17,Leno,GKP,1,Fulham,0.0,0.0,3.25,89.0,1,0,0,0,0,0,0,0,0.0
120,17,White,DEF,2,Arsenal,0.0,0.0,3.64,84.0,1,0,1,0,0,0,0,0,0.0
122,17,Tsimikas,DEF,2,Liverpool,0.0,0.0,3.63,78.0,1,0,2,0,0,0,0,0,0.0
125,17,Edouard,FWD,4,Crystal Palace,0.0,0.0,2.99,75.0,1,0,3,0,0,0,0,0,0.0
