,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
37,12,Salah,MID,3,Liverpool,0.0,0.0,6.61,87.0,1,1,-1,0,0,0,0,1,6.61328427355967
40,12,Maddison,MID,3,Spurs,0.0,0.0,6.71,80.0,1,1,-1,0,1,0,0,1,6.714091287704891
38,12,Son,MID,3,Spurs,0.0,0.0,8.38,77.0,1,1,-1,1,0,0,0,2,16.767079934175268
42,12,Watkins,FWD,4,Aston Villa,0.0,0.0,5.16,86.0,1,1,-1,0,0,0,0,1,5.163336483625178
43,12,J.Alvarez,FWD,4,Man City,0.0,0.0,5.21,78.0,1,1,-1,0,0,0,0,1,5.213906299336786
50,12,Leno,GKP,1,Fulham,0.0,0.0,3.4,89.0,1,0,0,0,0,0,0,0,0.0
45,12,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.05,78.0,1,0,1,0,0,0,0,0,0.0
48,12,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.77,75.0,1,0,2,0,0,0,0,0,0.0
51,12,Aké,DEF,2,Man City,0.0,0.0,2.83,63.0,1,0,3,0,0,0,0,0,0.0
65,13,Leno,GKP,1,Fulham,0.0,0.0,4.41,89.0,1,1,-1,0,0,0,0,1,4.405962775842496
66,13,Aké,DEF,2,Man City,0.0,0.0,3.5,63.0,1,1,-1,0,0,0,0,1,3.5000634554170333
56,13,Trippier,DEF,2,Newcastle,0.0,0.0,5.0,87.0,1,1,-1,0,0,0,0,1,5.003932656412518
61,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.11,85.0,1,1,-1,0,0,0,0,1,5.107961515685384
52,13,Salah,MID,3,Liverpool,0.0,0.0,4.82,87.0,1,1,-1,0,0,0,0,1,4.818951877090353
54,13,Saka,MID,3,Arsenal,0.0,0.0,5.34,86.0,1,1,-1,0,0,0,0,1,5.339402854345462
59,13,Hee Chan,MID,3,Wolves,0.0,0.0,5.8,72.0,1,1,-1,0,0,0,0,1,5.797218579689489
53,13,Son,MID,3,Spurs,0.0,0.0,5.93,77.0,1,1,-1,0,1,0,0,1,5.9299291092727175
55,13,Maddison,MID,3,Spurs,0.0,0.0,6.19,80.0,1,1,-1,1,0,0,0,2,12.384799250507074
58,13,J.Alvarez,FWD,4,Man City,0.0,0.0,4.88,78.0,1,1,-1,0,0,0,0,1,4.875555378572049
63,13,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.74,75.0,1,1,-1,0,0,0,0,1,5.742724319139349
62,13,Raya,GKP,1,Arsenal,0.0,0.0,3.57,85.0,1,0,0,0,0,0,0,0,0.0
57,13,Watkins,FWD,4,Aston Villa,0.0,0.0,4.13,86.0,1,0,1,0,0,0,0,0,0.0
64,13,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.0,76.0,1,0,2,0,0,0,0,0,0.0
60,13,Tsimikas,DEF,2,Liverpool,0.0,0.0,2.73,78.0,1,0,3,0,0,0,0,0,0.0
77,14,Raya,GKP,1,Arsenal,0.0,0.0,4.85,85.0,1,1,-1,0,0,0,0,1,4.851000942685032
79,14,Zinchenko,DEF,2,Arsenal,0.0,0.0,4.58,76.0,1,1,-1,0,0,0,0,1,4.578473334752025
71,14,Trippier,DEF,2,Newcastle,0.0,0.0,5.33,87.0,1,1,-1,0,0,0,0,1,5.32826695903157
75,14,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.81,78.0,1,1,-1,0,0,0,0,1,5.806475183801754
74,14,Hee Chan,MID,3,Wolves,0.0,0.0,4.77,72.0,1,1,-1,0,0,0,0,1,4.770974761040209
70,14,Maddison,MID,3,Spurs,0.0,0.0,5.39,80.0,1,1,-1,0,0,0,0,1,5.391053294822122
69,14,Saka,MID,3,Arsenal,0.0,0.0,6.5,86.0,1,1,-1,0,0,0,0,1,6.497986080771109
68,14,Son,MID,3,Spurs,0.0,0.0,6.74,77.0,1,1,-1,0,1,0,0,1,6.735653075270749
67,14,Salah,MID,3,Liverpool,0.0,0.0,7.03,87.0,1,1,-1,1,0,0,0,2,14.061919897332611
73,14,J.Alvarez,FWD,4,Man City,0.0,0.0,4.8,78.0,1,1,-1,0,0,0,0,1,4.80036328533727
72,14,Watkins,FWD,4,Aston Villa,0.0,0.0,5.41,86.0,1,1,-1,0,0,0,0,1,5.413501514212893
80,14,Leno,GKP,1,Fulham,0.0,0.0,3.32,89.0,1,0,0,0,0,0,0,0,0.0
76,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.55,85.0,1,0,1,0,0,0,0,0,0.0
78,14,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.92,75.0,1,0,2,0,0,0,0,0,0.0
81,14,Aké,DEF,2,Man City,0.0,0.0,3.46,63.0,1,0,3,0,0,0,0,0,0.0
95,15,Leno,GKP,1,Fulham,0.0,0.0,4.82,89.0,1,1,-1,0,0,0,0,1,4.820841414213739
86,15,Trippier,DEF,2,Newcastle,0.0,0.0,4.99,87.0,1,1,-1,0,0,0,0,1,4.994137416930478
90,15,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.07,78.0,1,1,-1,0,0,0,0,1,5.07333788804027
91,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.39,85.0,1,1,-1,0,0,0,0,1,5.393489212399895
85,15,Maddison,MID,3,Spurs,0.0,0.0,5.16,80.0,1,1,-1,0,0,0,0,1,5.155102502780751
89,15,Hee Chan,MID,3,Wolves,0.0,0.0,5.39,72.0,1,1,-1,0,0,0,0,1,5.386933284459057
83,15,Son,MID,3,Spurs,0.0,0.0,5.77,77.0,1,1,-1,0,0,0,0,1,5.765364962355352
84,15,Saka,MID,3,Arsenal,0.0,0.0,5.88,86.0,1,1,-1,0,1,0,0,1,5.875369419838857
82,15,Salah,MID,3,Liverpool,0.0,0.0,7.79,87.0,1,1,-1,1,0,0,0,2,15.580456025476812
88,15,J.Alvarez,FWD,4,Man City,0.0,0.0,4.84,78.0,1,1,-1,0,0,0,0,1,4.84311716637473
93,15,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.14,75.0,1,1,-1,0,0,0,0,1,5.141547913695227
92,15,Raya,GKP,1,Arsenal,0.0,0.0,4.56,85.0,1,0,0,0,0,0,0,0,0.0
94,15,Zinchenko,DEF,2,Arsenal,0.0,0.0,4.21,76.0,1,0,1,0,0,0,0,0,0.0
87,15,Watkins,FWD,4,Aston Villa,0.0,0.0,3.89,86.0,1,0,2,0,0,0,0,0,0.0
96,15,Aké,DEF,2,Man City,0.0,0.0,1.28,63.0,1,0,3,0,0,0,0,0,0.0
110,16,Leno,GKP,1,Fulham,0.0,0.0,4.27,89.0,1,1,-1,0,0,0,0,1,4.272848894978615
111,16,Aké,DEF,2,Man City,0.0,0.0,3.81,63.0,1,1,-1,0,0,0,0,1,3.814055353107887
105,16,Tsimikas,DEF,2,Liverpool,0.0,0.0,3.86,78.0,1,1,-1,0,0,0,0,1,3.8584071474964188
101,16,Trippier,DEF,2,Newcastle,0.0,0.0,4.31,87.0,1,1,-1,0,0,0,0,1,4.30606969371836
104,16,Hee Chan,MID,3,Wolves,0.0,0.0,3.92,72.0,1,1,-1,0,0,0,0,1,3.918024850385062
100,16,Maddison,MID,3,Spurs,0.0,0.0,4.88,80.0,1,1,-1,0,0,0,0,1,4.880232690157565
99,16,Saka,MID,3,Arsenal,0.0,0.0,5.25,86.0,1,1,-1,0,0,0,0,1,5.252059560019547
98,16,Son,MID,3,Spurs,0.0,0.0,5.85,77.0,1,1,-1,0,1,0,0,1,5.845381220507067
97,16,Salah,MID,3,Liverpool,0.0,0.0,6.71,87.0,1,1,-1,1,0,0,0,2,13.415691788181345
102,16,Watkins,FWD,4,Aston Villa,0.0,0.0,4.5,86.0,1,1,-1,0,0,0,0,1,4.498825515020222
103,16,J.Alvarez,FWD,4,Man City,0.0,0.0,5.4,78.0,1,1,-1,0,0,0,0,1,5.396063614880689
107,16,Raya,GKP,1,Arsenal,0.0,0.0,3.09,85.0,1,0,0,0,0,0,0,0,0.0
106,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.46,85.0,1,0,1,0,0,0,0,0,0.0
108,16,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.23,75.0,1,0,2,0,0,0,0,0,0.0
109,16,Zinchenko,DEF,2,Arsenal,0.0,0.0,2.74,76.0,1,0,3,0,0,0,0,0,0.0
125,17,Leno,GKP,1,Fulham,0.0,0.0,3.24,89.0,1,1,-1,0,0,0,0,1,3.242512594916735
126,17,Aké,DEF,2,Man City,0.0,0.0,3.54,63.0,1,1,-1,0,0,0,0,1,3.5356548585404948
120,17,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.18,78.0,1,1,-1,0,0,0,0,1,4.17695407177404
116,17,Trippier,DEF,2,Newcastle,0.0,0.0,5.92,87.0,1,1,-1,0,0,0,0,1,5.91942375932231
114,17,Saka,MID,3,Arsenal,0.0,0.0,5.13,86.0,1,1,-1,0,0,0,0,1,5.130455032412601
119,17,Hee Chan,MID,3,Wolves,0.0,0.0,5.91,72.0,1,1,-1,0,0,0,0,1,5.905086830076562
113,17,Son,MID,3,Spurs,0.0,0.0,6.0,77.0,1,1,-1,0,0,0,0,1,5.996612567602637
115,17,Maddison,MID,3,Spurs,0.0,0.0,6.01,80.0,1,1,-1,0,1,0,0,1,6.011824218505804
112,17,Salah,MID,3,Liverpool,0.0,0.0,7.12,87.0,1,1,-1,1,0,0,0,2,14.246936878341936
117,17,Watkins,FWD,4,Aston Villa,0.0,0.0,4.63,86.0,1,1,-1,0,0,0,0,1,4.627602528690059
118,17,J.Alvarez,FWD,4,Man City,0.0,0.0,5.4,78.0,1,1,-1,0,0,0,0,1,5.395230710836987
122,17,Raya,GKP,1,Arsenal,0.0,0.0,3.18,85.0,1,0,0,0,0,0,0,0,0.0
123,17,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.47,75.0,1,0,1,0,0,0,0,0,0.0
124,17,Zinchenko,DEF,2,Arsenal,0.0,0.0,2.95,76.0,1,0,2,0,0,0,0,0,0.0
121,17,Andersen,DEF,2,Crystal Palace,0.0,0.0,2.86,85.0,1,0,3,0,0,0,0,0,0.0
