,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
24,11,Maddison,MID,3,Spurs,0.0,0.0,5.17,80.0,1,1,-1,0,0,0,0,1,5.167710033305358
25,11,Mitoma,MID,3,Brighton,0.0,0.0,5.85,76.0,1,1,-1,0,0,0,0,1,5.84918476826841
22,11,Son,MID,3,Spurs,0.0,0.0,7.04,77.0,1,1,-1,0,1,0,0,1,7.038990396149073
21,11,Salah,MID,3,Liverpool,0.0,0.0,7.08,87.0,1,1,-1,1,0,0,0,2,14.166713635633426
27,11,Watkins,FWD,4,Aston Villa,0.0,0.0,4.67,86.0,1,1,-1,0,0,0,0,1,4.669860768088557
28,11,J.Alvarez,FWD,4,Man City,0.0,0.0,5.38,78.0,1,1,-1,0,0,0,0,1,5.375814988315794
34,11,Raya,GKP,1,Arsenal,0.0,0.0,3.21,85.0,1,0,0,0,0,0,0,0,0.0
23,11,Saka,MID,3,Arsenal,0.0,0.0,4.37,86.0,1,0,1,0,0,0,0,0,0.0
29,11,Cash,DEF,2,Aston Villa,0.0,0.0,4.27,80.0,1,0,2,0,0,0,0,0,0.0
31,11,Foster,FWD,4,Burnley,0.0,0.0,4.18,75.0,1,0,3,0,0,0,0,0,0.0
49,12,Raya,GKP,1,Arsenal,0.0,0.0,5.45,85.0,1,1,-1,0,0,0,0,1,5.454481036534259
47,12,Pau,DEF,2,Aston Villa,0.0,0.0,4.91,78.0,1,1,-1,0,0,0,0,1,4.909684495467501
41,12,Trippier,DEF,2,Newcastle,0.0,0.0,5.31,87.0,1,1,-1,0,0,0,0,1,5.314514340687365
44,12,Cash,DEF,2,Aston Villa,0.0,0.0,5.72,80.0,1,1,-1,0,0,0,0,1,5.718253878591849
40,12,Mitoma,MID,3,Brighton,0.0,0.0,5.9,76.0,1,1,-1,0,0,0,0,1,5.89941120832288
39,12,Maddison,MID,3,Spurs,0.0,0.0,6.3,80.0,1,1,-1,0,0,0,0,1,6.2989391057225665
38,12,Saka,MID,3,Arsenal,0.0,0.0,6.35,86.0,1,1,-1,0,0,0,0,1,6.350880899990668
36,12,Salah,MID,3,Liverpool,0.0,0.0,6.7,87.0,1,1,-1,0,1,0,0,1,6.69810856351592
37,12,Son,MID,3,Spurs,0.0,0.0,6.92,77.0,1,1,-1,1,0,0,0,2,13.834464039210655
42,12,Watkins,FWD,4,Aston Villa,0.0,0.0,4.99,86.0,1,1,-1,0,0,0,0,1,4.986197012964011
43,12,J.Alvarez,FWD,4,Man City,0.0,0.0,5.1,78.0,1,1,-1,0,0,0,0,1,5.097458714289538
50,12,Leno,GKP,1,Fulham,0.0,0.0,3.45,89.0,1,0,0,0,0,0,0,0,0.0
48,12,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.64,85.0,1,0,1,0,0,0,0,0,0.0
45,12,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.31,78.0,1,0,2,0,0,0,0,0,0.0
46,12,Foster,FWD,4,Burnley,0.0,0.0,4.24,75.0,1,0,3,0,0,0,0,0,0.0
65,13,Leno,GKP,1,Fulham,0.0,0.0,4.35,89.0,1,1,-1,0,0,0,0,1,4.354553268788836
59,13,Cash,DEF,2,Aston Villa,0.0,0.0,4.21,80.0,1,1,-1,0,0,0,0,1,4.209824331508439
56,13,Trippier,DEF,2,Newcastle,0.0,0.0,4.72,87.0,1,1,-1,0,0,0,0,1,4.724415434162429
63,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.8,85.0,1,1,-1,0,0,0,0,1,4.802941216634102
55,13,Mitoma,MID,3,Brighton,0.0,0.0,4.66,76.0,1,1,-1,0,0,0,0,1,4.663585099124957
53,13,Saka,MID,3,Arsenal,0.0,0.0,5.08,86.0,1,1,-1,0,0,0,0,1,5.0783325785525975
51,13,Salah,MID,3,Liverpool,0.0,0.0,5.62,87.0,1,1,-1,0,0,0,0,1,5.6247663354038755
52,13,Son,MID,3,Spurs,0.0,0.0,5.77,77.0,1,1,-1,0,1,0,0,1,5.768354135226756
54,13,Maddison,MID,3,Spurs,0.0,0.0,6.02,80.0,1,1,-1,1,0,0,0,2,12.040206422258699
57,13,Watkins,FWD,4,Aston Villa,0.0,0.0,4.6,86.0,1,1,-1,0,0,0,0,1,4.601242465234374
61,13,Foster,FWD,4,Burnley,0.0,0.0,5.23,75.0,1,1,-1,0,0,0,0,1,5.232530113458994
64,13,Raya,GKP,1,Arsenal,0.0,0.0,3.24,85.0,1,0,0,0,0,0,0,0,0.0
58,13,J.Alvarez,FWD,4,Man City,0.0,0.0,4.42,78.0,1,0,1,0,0,0,0,0,0.0
60,13,Tsimikas,DEF,2,Liverpool,0.0,0.0,2.89,78.0,1,0,2,0,0,0,0,0,0.0
62,13,Pau,DEF,2,Aston Villa,0.0,0.0,2.82,78.0,1,0,3,0,0,0,0,0,0.0
79,14,Raya,GKP,1,Arsenal,0.0,0.0,5.11,85.0,1,1,-1,0,0,0,0,1,5.1084646706844765
75,14,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.47,78.0,1,1,-1,0,0,0,0,1,4.473544156357718
77,14,Pau,DEF,2,Aston Villa,0.0,0.0,4.61,78.0,1,1,-1,0,0,0,0,1,4.612241932869182
71,14,Trippier,DEF,2,Newcastle,0.0,0.0,5.23,87.0,1,1,-1,0,0,0,0,1,5.2265261177509945
70,14,Mitoma,MID,3,Brighton,0.0,0.0,4.44,76.0,1,1,-1,0,0,0,0,1,4.4377341591707635
69,14,Maddison,MID,3,Spurs,0.0,0.0,5.4,80.0,1,1,-1,0,0,0,0,1,5.39798768882789
67,14,Son,MID,3,Spurs,0.0,0.0,5.94,77.0,1,1,-1,0,0,0,0,1,5.944395945848733
68,14,Saka,MID,3,Arsenal,0.0,0.0,6.14,86.0,1,1,-1,0,1,0,0,1,6.14289592086059
66,14,Salah,MID,3,Liverpool,0.0,0.0,7.46,87.0,1,1,-1,1,0,0,0,2,14.923638812692733
72,14,Watkins,FWD,4,Aston Villa,0.0,0.0,4.86,86.0,1,1,-1,0,0,0,0,1,4.859217660444106
73,14,J.Alvarez,FWD,4,Man City,0.0,0.0,4.89,78.0,1,1,-1,0,0,0,0,1,4.893073851086394
80,14,Leno,GKP,1,Fulham,0.0,0.0,3.17,89.0,1,0,0,0,0,0,0,0,0.0
78,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.33,85.0,1,0,1,0,0,0,0,0,0.0
74,14,Cash,DEF,2,Aston Villa,0.0,0.0,4.24,80.0,1,0,2,0,0,0,0,0,0.0
76,14,Foster,FWD,4,Burnley,0.0,0.0,3.7,75.0,1,0,3,0,0,0,0,0,0.0
95,15,Leno,GKP,1,Fulham,0.0,0.0,4.71,89.0,1,1,-1,0,0,0,0,1,4.712236009080018
86,15,Trippier,DEF,2,Newcastle,0.0,0.0,4.74,87.0,1,1,-1,0,0,0,0,1,4.739741246908164
90,15,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.02,78.0,1,1,-1,0,0,0,0,1,5.017661038799455
93,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.46,85.0,1,1,-1,0,0,0,0,1,5.460008418457765
84,15,Maddison,MID,3,Spurs,0.0,0.0,5.28,80.0,1,1,-1,0,0,0,0,1,5.283035462558777
85,15,Mitoma,MID,3,Brighton,0.0,0.0,5.42,76.0,1,1,-1,0,0,0,0,1,5.423498816448401
83,15,Saka,MID,3,Arsenal,0.0,0.0,5.99,86.0,1,1,-1,0,0,0,0,1,5.985154864886423
81,15,Salah,MID,3,Liverpool,0.0,0.0,7.59,87.0,1,1,-1,0,1,0,0,1,7.590011432059479
82,15,Son,MID,3,Spurs,0.0,0.0,8.1,77.0,1,1,-1,1,0,0,0,2,16.19004186621603
91,15,Foster,FWD,4,Burnley,0.0,0.0,4.65,75.0,1,1,-1,0,0,0,0,1,4.653887181108963
88,15,J.Alvarez,FWD,4,Man City,0.0,0.0,5.14,78.0,1,1,-1,0,0,0,0,1,5.141043912313459
94,15,Raya,GKP,1,Arsenal,0.0,0.0,4.12,85.0,1,0,0,0,0,0,0,0,0.0
87,15,Watkins,FWD,4,Aston Villa,0.0,0.0,4.22,86.0,1,0,1,0,0,0,0,0,0.0
89,15,Cash,DEF,2,Aston Villa,0.0,0.0,3.25,80.0,1,0,2,0,0,0,0,0,0.0
92,15,Pau,DEF,2,Aston Villa,0.0,0.0,2.36,78.0,1,0,3,0,0,0,0,0,0.0
110,16,Leno,GKP,1,Fulham,0.0,0.0,4.03,89.0,1,1,-1,0,0,0,0,1,4.034646046555938
104,16,Cash,DEF,2,Aston Villa,0.0,0.0,3.88,80.0,1,1,-1,0,0,0,0,1,3.877443335843775
105,16,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.09,78.0,1,1,-1,0,0,0,0,1,4.093455255908568
101,16,Trippier,DEF,2,Newcastle,0.0,0.0,4.48,87.0,1,1,-1,0,0,0,0,1,4.480010212577464
99,16,Maddison,MID,3,Spurs,0.0,0.0,4.18,80.0,1,1,-1,0,0,0,0,1,4.17809233131782
98,16,Saka,MID,3,Arsenal,0.0,0.0,5.3,86.0,1,1,-1,0,0,0,0,1,5.2956140624245
100,16,Mitoma,MID,3,Brighton,0.0,0.0,6.19,76.0,1,1,-1,0,0,0,0,1,6.189710334906908
96,16,Salah,MID,3,Liverpool,0.0,0.0,6.55,87.0,1,1,-1,0,1,0,0,1,6.545731742598778
97,16,Son,MID,3,Spurs,0.0,0.0,6.67,77.0,1,1,-1,1,0,0,0,2,13.337343678910957
102,16,Watkins,FWD,4,Aston Villa,0.0,0.0,4.19,86.0,1,1,-1,0,0,0,0,1,4.191586873009606
103,16,J.Alvarez,FWD,4,Man City,0.0,0.0,6.07,78.0,1,1,-1,0,0,0,0,1,6.072271345938306
109,16,Raya,GKP,1,Arsenal,0.0,0.0,3.44,85.0,1,0,0,0,0,0,0,0,0.0
108,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.62,85.0,1,0,1,0,0,0,0,0,0.0
107,16,Pau,DEF,2,Aston Villa,0.0,0.0,2.89,78.0,1,0,2,0,0,0,0,0,0.0
106,16,Foster,FWD,4,Burnley,0.0,0.0,2.79,75.0,1,0,3,0,0,0,0,0,0.0
124,17,Raya,GKP,1,Arsenal,0.0,0.0,3.65,85.0,1,1,-1,0,0,0,0,1,3.64744695902291
119,17,Cash,DEF,2,Aston Villa,0.0,0.0,3.8,80.0,1,1,-1,0,0,0,0,1,3.799918050564327
120,17,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.28,78.0,1,1,-1,0,0,0,0,1,4.280651262661123
116,17,Trippier,DEF,2,Newcastle,0.0,0.0,6.24,87.0,1,1,-1,0,0,0,0,1,6.236479160992312
115,17,Mitoma,MID,3,Brighton,0.0,0.0,4.41,76.0,1,1,-1,0,0,0,0,1,4.406968336832355
113,17,Saka,MID,3,Arsenal,0.0,0.0,4.87,86.0,1,1,-1,0,0,0,0,1,4.871826280945131
114,17,Maddison,MID,3,Spurs,0.0,0.0,5.72,80.0,1,1,-1,0,0,0,0,1,5.723848746664607
112,17,Son,MID,3,Spurs,0.0,0.0,6.74,77.0,1,1,-1,0,1,0,0,1,6.7396086410054314
111,17,Salah,MID,3,Liverpool,0.0,0.0,6.84,87.0,1,1,-1,1,0,0,0,2,13.67006603627609
117,17,Watkins,FWD,4,Aston Villa,0.0,0.0,4.65,86.0,1,1,-1,0,0,0,0,1,4.648699242521068
118,17,J.Alvarez,FWD,4,Man City,0.0,0.0,5.04,78.0,1,1,-1,0,0,0,0,1,5.043549112014332
125,17,Leno,GKP,1,Fulham,0.0,0.0,3.19,89.0,1,0,0,0,0,0,0,0,0.0
121,17,Foster,FWD,4,Burnley,0.0,0.0,3.79,75.0,1,0,1,0,0,0,0,0,0.0
122,17,Pau,DEF,2,Aston Villa,0.0,0.0,3.2,78.0,1,0,2,0,0,0,0,0,0.0
123,17,Andersen,DEF,2,Crystal Palace,0.0,0.0,2.83,85.0,1,0,3,0,0,0,0,0,0.0
