,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
91,15,Hee Chan,MID,3,Wolves,0.0,0.0,4.95,72.0,1,1,-1,0,0,0,0,1,4.945991858566128
84,15,Son,MID,3,Spurs,0.0,0.0,5.99,77.0,1,1,-1,0,1,0,0,1,5.986489022235882
83,15,Salah,MID,3,Liverpool,0.0,0.0,7.26,87.0,1,1,-1,1,0,0,0,2,14.510091682018862
93,15,Foster,FWD,4,Burnley,0.0,0.0,4.55,75.0,1,1,-1,0,0,0,0,1,4.554516447514662
85,15,Haaland,FWD,4,Man City,0.0,0.0,5.24,88.0,1,1,-1,0,0,0,0,1,5.239519223173995
95,15,Raya,GKP,1,Arsenal,0.0,0.0,4.2,85.0,1,0,0,0,0,0,0,0,0.0
88,15,J.Alvarez,FWD,4,Man City,0.0,0.0,4.06,78.0,1,0,1,0,0,0,0,0,0.0
92,15,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.02,78.0,1,0,2,0,0,0,0,0,0.0
89,15,Cash,DEF,2,Aston Villa,0.0,0.0,3.23,80.0,1,0,3,0,0,0,0,0,0.0
112,16,Leno,GKP,1,Fulham,0.0,0.0,4.13,89.0,1,1,-1,0,0,0,0,1,4.131847643922369
104,16,Cash,DEF,2,Aston Villa,0.0,0.0,3.52,80.0,1,1,-1,0,0,0,0,1,3.517652394605236
109,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.8,85.0,1,1,-1,0,0,0,0,1,3.79528550855835
107,16,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.09,78.0,1,1,-1,0,0,0,0,1,4.091703038829835
106,16,Hee Chan,MID,3,Wolves,0.0,0.0,4.41,72.0,1,1,-1,0,0,0,0,1,4.413331615619723
102,16,Gross,MID,3,Brighton,0.0,0.0,4.62,75.0,1,1,-1,0,0,0,0,1,4.622745673991802
101,16,Mitoma,MID,3,Brighton,0.0,0.0,5.57,76.0,1,1,-1,0,0,0,0,1,5.5715285238048455
99,16,Son,MID,3,Spurs,0.0,0.0,5.72,77.0,1,1,-1,0,0,0,0,1,5.716619337706958
98,16,Salah,MID,3,Liverpool,0.0,0.0,6.37,87.0,1,1,-1,0,0,0,0,1,6.365036436989338
103,16,J.Alvarez,FWD,4,Man City,0.0,0.0,6.55,78.0,1,1,-1,0,1,0,0,1,6.554974228734771
100,16,Haaland,FWD,4,Man City,0.0,0.0,7.95,88.0,1,1,-1,1,0,0,0,2,15.898634927580146
110,16,Raya,GKP,1,Arsenal,0.0,0.0,3.21,85.0,1,0,0,0,0,0,0,0,0.0
105,16,White,DEF,2,Arsenal,0.0,0.0,3.39,84.0,1,0,1,0,0,0,0,0,0.0
108,16,Foster,FWD,4,Burnley,0.0,0.0,3.21,75.0,1,0,2,0,0,0,0,0,0.0
111,16,Zinchenko,DEF,2,Arsenal,0.0,0.0,2.69,76.0,1,0,3,0,0,0,0,0,0.0
125,17,Raya,GKP,1,Arsenal,0.0,0.0,3.57,85.0,1,1,-1,0,0,0,0,1,3.574999277822411
119,17,Cash,DEF,2,Aston Villa,0.0,0.0,3.72,80.0,1,1,-1,0,0,0,0,1,3.7241039429289464
120,17,White,DEF,2,Arsenal,0.0,0.0,3.81,84.0,1,1,-1,0,0,0,0,1,3.812848708976893
122,17,Tsimikas,DEF,2,Liverpool,0.0,0.0,3.94,78.0,1,1,-1,0,0,0,0,1,3.9391833736688744
117,17,Gross,MID,3,Brighton,0.0,0.0,4.04,75.0,1,1,-1,0,0,0,0,1,4.041290129308864
116,17,Mitoma,MID,3,Brighton,0.0,0.0,4.79,76.0,1,1,-1,0,0,0,0,1,4.793620772993644
114,17,Son,MID,3,Spurs,0.0,0.0,6.59,77.0,1,1,-1,0,1,0,0,1,6.594520388776565
113,17,Salah,MID,3,Liverpool,0.0,0.0,6.82,87.0,1,1,-1,1,0,0,0,2,13.647318902162493
123,17,Foster,FWD,4,Burnley,0.0,0.0,4.63,75.0,1,1,-1,0,0,0,0,1,4.627465450704051
118,17,J.Alvarez,FWD,4,Man City,0.0,0.0,4.75,78.0,1,1,-1,0,0,0,0,1,4.751659779947664
115,17,Haaland,FWD,4,Man City,0.0,0.0,6.15,88.0,1,1,-1,0,0,0,0,1,6.1483072952522395
127,17,Leno,GKP,1,Fulham,0.0,0.0,3.21,89.0,1,0,0,0,0,0,0,0,0.0
126,17,Zinchenko,DEF,2,Arsenal,0.0,0.0,3.42,76.0,1,0,1,0,0,0,0,0,0.0
121,17,Hee Chan,MID,3,Wolves,0.0,0.0,3.22,72.0,1,0,2,0,0,0,0,0,0.0
124,17,Andersen,DEF,2,Crystal Palace,0.0,0.0,2.76,85.0,1,0,3,0,0,0,0,0,0.0
