,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
41,12,Trippier,DEF,2,Newcastle,0.0,0.0,5.27,87.0,1,1,-1,0,0,0,0,1,5.265464446349035
44,12,White,DEF,2,Arsenal,0.0,0.0,6.21,84.0,1,1,-1,0,0,0,0,1,6.212753608340238
39,12,Maddison,MID,3,Spurs,0.0,0.0,6.22,80.0,1,1,-1,0,0,0,0,1,6.222723686545557
36,12,Salah,MID,3,Liverpool,0.0,0.0,6.31,87.0,1,1,-1,0,0,0,0,1,6.313751685928473
38,12,Saka,MID,3,Arsenal,0.0,0.0,6.41,86.0,1,1,-1,0,0,0,0,1,6.411435177070241
40,12,Mitoma,MID,3,Brighton,0.0,0.0,6.73,76.0,1,1,-1,0,1,0,0,1,6.726053061090725
37,12,Son,MID,3,Spurs,0.0,0.0,6.88,77.0,1,1,-1,1,0,0,0,2,13.762700116622753
42,12,J.Alvarez,FWD,4,Man City,0.0,0.0,5.41,78.0,1,1,-1,0,0,0,0,1,5.410656986805196
50,12,Leno,GKP,1,Fulham,0.0,0.0,3.53,89.0,1,0,0,0,0,0,0,0,0.0
45,12,Virgil,DEF,2,Liverpool,0.0,0.0,3.96,85.0,1,0,1,0,0,0,0,0,0.0
49,12,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.89,75.0,1,0,2,0,0,0,0,0,0.0
46,12,Foster,FWD,4,Burnley,0.0,0.0,3.67,75.0,1,0,3,0,0,0,0,0,0.0
65,13,Leno,GKP,1,Fulham,0.0,0.0,4.38,89.0,1,1,-1,0,0,0,0,1,4.377209462034033
58,13,Cash,DEF,2,Aston Villa,0.0,0.0,4.39,80.0,1,1,-1,0,0,0,0,1,4.390396091428817
62,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.75,85.0,1,1,-1,0,0,0,0,1,4.750308820975437
56,13,Trippier,DEF,2,Newcastle,0.0,0.0,4.92,87.0,1,1,-1,0,0,0,0,1,4.916057142889195
53,13,Saka,MID,3,Arsenal,0.0,0.0,5.46,86.0,1,1,-1,0,0,0,0,1,5.4607694440522785
54,13,Maddison,MID,3,Spurs,0.0,0.0,5.68,80.0,1,1,-1,0,0,0,0,1,5.6828345386579695
51,13,Salah,MID,3,Liverpool,0.0,0.0,5.77,87.0,1,1,-1,0,0,0,0,1,5.7704257740690545
55,13,Mitoma,MID,3,Brighton,0.0,0.0,6.62,76.0,1,1,-1,0,1,0,0,1,6.621776467087691
52,13,Son,MID,3,Spurs,0.0,0.0,6.81,77.0,1,1,-1,1,0,0,0,2,13.611467158683755
57,13,J.Alvarez,FWD,4,Man City,0.0,0.0,4.82,78.0,1,1,-1,0,0,0,0,1,4.81722205731025
61,13,Foster,FWD,4,Burnley,0.0,0.0,5.66,75.0,1,1,-1,0,0,0,0,1,5.656096890700585
63,13,Raya,GKP,1,Arsenal,0.0,0.0,3.35,85.0,1,0,0,0,0,0,0,0,0.0
64,13,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.48,75.0,1,0,1,0,0,0,0,0,0.0
59,13,White,DEF,2,Arsenal,0.0,0.0,3.89,84.0,1,0,2,0,0,0,0,0,0.0
60,13,Virgil,DEF,2,Liverpool,0.0,0.0,2.33,85.0,1,0,3,0,0,0,0,0,0.0
78,14,Raya,GKP,1,Arsenal,0.0,0.0,4.84,85.0,1,1,-1,0,0,0,0,1,4.843342450187265
73,14,Cash,DEF,2,Aston Villa,0.0,0.0,5.04,80.0,1,1,-1,0,0,0,0,1,5.040359207851639
74,14,White,DEF,2,Arsenal,0.0,0.0,5.18,84.0,1,1,-1,0,0,0,0,1,5.176696285127313
71,14,Trippier,DEF,2,Newcastle,0.0,0.0,5.51,87.0,1,1,-1,0,0,0,0,1,5.505385492025628
75,14,Virgil,DEF,2,Liverpool,0.0,0.0,5.53,85.0,1,1,-1,0,0,0,0,1,5.530366959836826
69,14,Maddison,MID,3,Spurs,0.0,0.0,5.35,80.0,1,1,-1,0,0,0,0,1,5.347089933564417
70,14,Mitoma,MID,3,Brighton,0.0,0.0,5.85,76.0,1,1,-1,0,0,0,0,1,5.851748698925982
67,14,Son,MID,3,Spurs,0.0,0.0,5.99,77.0,1,1,-1,0,0,0,0,1,5.987181878024829
68,14,Saka,MID,3,Arsenal,0.0,0.0,6.28,86.0,1,1,-1,0,1,0,0,1,6.276653734756705
66,14,Salah,MID,3,Liverpool,0.0,0.0,6.67,87.0,1,1,-1,1,0,0,0,2,13.338643594549442
76,14,Foster,FWD,4,Burnley,0.0,0.0,5.71,75.0,1,1,-1,0,0,0,0,1,5.7085450980809265
80,14,Leno,GKP,1,Fulham,0.0,0.0,3.37,89.0,1,0,0,0,0,0,0,0,0.0
79,14,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.02,75.0,1,0,1,0,0,0,0,0,0.0
72,14,J.Alvarez,FWD,4,Man City,0.0,0.0,4.76,78.0,1,0,2,0,0,0,0,0,0.0
77,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.26,85.0,1,0,3,0,0,0,0,0,0.0
95,15,Leno,GKP,1,Fulham,0.0,0.0,4.8,89.0,1,1,-1,0,0,0,0,1,4.795642228479479
89,15,White,DEF,2,Arsenal,0.0,0.0,5.07,84.0,1,1,-1,0,0,0,0,1,5.067014347853695
90,15,Virgil,DEF,2,Liverpool,0.0,0.0,5.34,85.0,1,1,-1,0,0,0,0,1,5.343545876257057
92,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.47,85.0,1,1,-1,0,0,0,0,1,5.465119089243304
85,15,Mitoma,MID,3,Brighton,0.0,0.0,5.72,76.0,1,1,-1,0,0,0,0,1,5.717700888980332
83,15,Saka,MID,3,Arsenal,0.0,0.0,5.87,86.0,1,1,-1,0,0,0,0,1,5.872562448170228
84,15,Maddison,MID,3,Spurs,0.0,0.0,6.77,80.0,1,1,-1,0,0,0,0,1,6.768266243222218
82,15,Son,MID,3,Spurs,0.0,0.0,6.98,77.0,1,1,-1,0,1,0,0,1,6.9845090129361305
81,15,Salah,MID,3,Liverpool,0.0,0.0,7.38,87.0,1,1,-1,1,0,0,0,2,14.76682147868345
94,15,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.25,75.0,1,1,-1,0,0,0,0,1,5.252332443092308
87,15,J.Alvarez,FWD,4,Man City,0.0,0.0,5.29,78.0,1,1,-1,0,0,0,0,1,5.293357179863277
93,15,Raya,GKP,1,Arsenal,0.0,0.0,4.2,85.0,1,0,0,0,0,0,0,0,0.0
91,15,Foster,FWD,4,Burnley,0.0,0.0,4.71,75.0,1,0,1,0,0,0,0,0,0.0
86,15,Trippier,DEF,2,Newcastle,0.0,0.0,4.65,87.0,1,0,2,0,0,0,0,0,0.0
88,15,Cash,DEF,2,Aston Villa,0.0,0.0,3.48,80.0,1,0,3,0,0,0,0,0,0.0
110,16,Leno,GKP,1,Fulham,0.0,0.0,4.41,89.0,1,1,-1,0,0,0,0,1,4.413715805439864
104,16,White,DEF,2,Arsenal,0.0,0.0,3.67,84.0,1,1,-1,0,0,0,0,1,3.6748247615463203
103,16,Cash,DEF,2,Aston Villa,0.0,0.0,4.21,80.0,1,1,-1,0,0,0,0,1,4.206470937799447
101,16,Trippier,DEF,2,Newcastle,0.0,0.0,4.38,87.0,1,1,-1,0,0,0,0,1,4.38419621488883
105,16,Virgil,DEF,2,Liverpool,0.0,0.0,4.47,85.0,1,1,-1,0,0,0,0,1,4.4739311411335825
99,16,Maddison,MID,3,Spurs,0.0,0.0,4.52,80.0,1,1,-1,0,0,0,0,1,4.520066420270065
98,16,Saka,MID,3,Arsenal,0.0,0.0,5.17,86.0,1,1,-1,0,0,0,0,1,5.166117437572609
97,16,Son,MID,3,Spurs,0.0,0.0,5.36,77.0,1,1,-1,0,0,0,0,1,5.35541060842957
96,16,Salah,MID,3,Liverpool,0.0,0.0,6.2,87.0,1,1,-1,0,1,0,0,1,6.195091536865312
100,16,Mitoma,MID,3,Brighton,0.0,0.0,7.09,76.0,1,1,-1,1,0,0,0,2,14.185994431703236
102,16,J.Alvarez,FWD,4,Man City,0.0,0.0,5.83,78.0,1,1,-1,0,0,0,0,1,5.832653238942181
108,16,Raya,GKP,1,Arsenal,0.0,0.0,3.27,85.0,1,0,0,0,0,0,0,0,0.0
107,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.64,85.0,1,0,1,0,0,0,0,0,0.0
109,16,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.59,75.0,1,0,2,0,0,0,0,0,0.0
106,16,Foster,FWD,4,Burnley,0.0,0.0,2.79,75.0,1,0,3,0,0,0,0,0,0.0
123,17,Raya,GKP,1,Arsenal,0.0,0.0,3.42,85.0,1,1,-1,0,0,0,0,1,3.418043243956097
119,17,White,DEF,2,Arsenal,0.0,0.0,3.52,84.0,1,1,-1,0,0,0,0,1,3.516646776644311
120,17,Virgil,DEF,2,Liverpool,0.0,0.0,4.15,85.0,1,1,-1,0,0,0,0,1,4.146147310451314
118,17,Cash,DEF,2,Aston Villa,0.0,0.0,4.18,80.0,1,1,-1,0,0,0,0,1,4.183606166208132
116,17,Trippier,DEF,2,Newcastle,0.0,0.0,6.12,87.0,1,1,-1,0,1,0,0,1,6.12109923463833
115,17,Mitoma,MID,3,Brighton,0.0,0.0,4.44,76.0,1,1,-1,0,0,0,0,1,4.440674000791349
113,17,Saka,MID,3,Arsenal,0.0,0.0,5.47,86.0,1,1,-1,0,0,0,0,1,5.465098778813703
112,17,Son,MID,3,Spurs,0.0,0.0,5.6,77.0,1,1,-1,0,0,0,0,1,5.601360835826979
114,17,Maddison,MID,3,Spurs,0.0,0.0,5.65,80.0,1,1,-1,0,0,0,0,1,5.6450356678247235
111,17,Salah,MID,3,Liverpool,0.0,0.0,6.42,87.0,1,1,-1,1,0,0,0,2,12.834704645368305
117,17,J.Alvarez,FWD,4,Man City,0.0,0.0,4.55,78.0,1,1,-1,0,0,0,0,1,4.54611738724804
125,17,Leno,GKP,1,Fulham,0.0,0.0,3.24,89.0,1,0,0,0,0,0,0,0,0.0
124,17,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.32,75.0,1,0,1,0,0,0,0,0,0.0
121,17,Foster,FWD,4,Burnley,0.0,0.0,2.99,75.0,1,0,2,0,0,0,0,0,0.0
122,17,Andersen,DEF,2,Crystal Palace,0.0,0.0,2.93,85.0,1,0,3,0,0,0,0,0,0.0
