,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
29,11,J.Alvarez,FWD,4,Man City,0.0,0.0,5.73,78.0,1,1,-1,0,0,0,0,1,5.734978163646008
35,11,Raya,GKP,1,Arsenal,0.0,0.0,2.73,85.0,1,0,0,0,0,0,0,0,0.0
27,11,Bowen,MID,3,West Ham,0.0,0.0,4.17,84.0,1,0,1,0,0,0,0,0,0.0
37,11,Wissa,FWD,4,Brentford,0.0,0.0,4.15,75.0,1,0,2,0,0,0,0,0,0.0
31,11,White,DEF,2,Arsenal,0.0,0.0,3.43,84.0,1,0,3,0,0,0,0,0,0.0
50,12,Raya,GKP,1,Arsenal,0.0,0.0,5.78,85.0,1,1,-1,0,0,0,0,1,5.778526016428665
49,12,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.48,85.0,1,1,-1,0,0,0,0,1,4.475421352577231
45,12,Cash,DEF,2,Aston Villa,0.0,0.0,4.59,80.0,1,1,-1,0,0,0,0,1,4.5937062899875905
43,12,Trippier,DEF,2,Newcastle,0.0,0.0,5.25,87.0,1,1,-1,0,0,0,0,1,5.245871868305461
46,12,White,DEF,2,Arsenal,0.0,0.0,6.52,84.0,1,1,-1,0,0,0,0,1,6.51889585687145
42,12,Bowen,MID,3,West Ham,0.0,0.0,6.01,84.0,1,1,-1,0,0,0,0,1,6.013037997646913
40,12,Saka,MID,3,Arsenal,0.0,0.0,6.08,86.0,1,1,-1,0,0,0,0,1,6.077582453030473
38,12,Salah,MID,3,Liverpool,0.0,0.0,6.6,87.0,1,1,-1,0,0,0,0,1,6.598257625054985
41,12,Mitoma,MID,3,Brighton,0.0,0.0,6.99,76.0,1,1,-1,0,1,0,0,1,6.985548677794102
39,12,Son,MID,3,Spurs,0.0,0.0,7.72,77.0,1,1,-1,1,0,0,0,2,15.443954724476816
52,12,Wissa,FWD,4,Brentford,0.0,0.0,4.83,75.0,1,1,-1,0,0,0,0,1,4.8262730489762955
48,12,A.Becker,GKP,1,Liverpool,0.0,0.0,4.19,89.0,1,0,0,0,0,0,0,0,0.0
44,12,J.Alvarez,FWD,4,Man City,0.0,0.0,4.22,78.0,1,0,1,0,0,0,0,0,0.0
51,12,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.16,75.0,1,0,2,0,0,0,0,0,0.0
47,12,Tsimikas,DEF,2,Liverpool,0.0,0.0,3.94,78.0,1,0,3,0,0,0,0,0,0.0
65,13,Raya,GKP,1,Arsenal,0.0,0.0,3.37,85.0,1,1,-1,0,0,0,0,1,3.3661531300281906
60,13,Cash,DEF,2,Aston Villa,0.0,0.0,3.57,80.0,1,1,-1,0,0,0,0,1,3.5655712113920828
58,13,Trippier,DEF,2,Newcastle,0.0,0.0,4.86,87.0,1,1,-1,0,0,0,0,1,4.859660055076475
64,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.05,85.0,1,1,-1,0,0,0,0,1,5.051099782151727
55,13,Saka,MID,3,Arsenal,0.0,0.0,5.38,86.0,1,1,-1,0,0,0,0,1,5.379266731933184
53,13,Salah,MID,3,Liverpool,0.0,0.0,5.55,87.0,1,1,-1,0,0,0,0,1,5.551584557276542
56,13,Mitoma,MID,3,Brighton,0.0,0.0,6.55,76.0,1,1,-1,0,0,0,0,1,6.547888229204176
57,13,Bowen,MID,3,West Ham,0.0,0.0,7.2,84.0,1,1,-1,0,1,0,0,1,7.197697755674083
54,13,Son,MID,3,Spurs,0.0,0.0,7.31,77.0,1,1,-1,1,0,0,0,2,14.62841207241084
59,13,J.Alvarez,FWD,4,Man City,0.0,0.0,4.63,78.0,1,1,-1,0,0,0,0,1,4.625147206795863
66,13,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.77,75.0,1,1,-1,0,0,0,0,1,4.770723255384153
63,13,A.Becker,GKP,1,Liverpool,0.0,0.0,3.09,89.0,1,0,0,0,0,0,0,0,0.0
61,13,White,DEF,2,Arsenal,0.0,0.0,3.52,84.0,1,0,1,0,0,0,0,0,0.0
67,13,Wissa,FWD,4,Brentford,0.0,0.0,3.28,75.0,1,0,2,0,0,0,0,0,0.0
62,13,Tsimikas,DEF,2,Liverpool,0.0,0.0,2.62,78.0,1,0,3,0,0,0,0,0,0.0
78,14,A.Becker,GKP,1,Liverpool,0.0,0.0,4.81,89.0,1,1,-1,0,0,0,0,1,4.812646292049295
77,14,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.5,78.0,1,1,-1,0,0,0,0,1,4.500255423593736
75,14,Cash,DEF,2,Aston Villa,0.0,0.0,4.51,80.0,1,1,-1,0,0,0,0,1,4.507513937478606
73,14,Trippier,DEF,2,Newcastle,0.0,0.0,5.08,87.0,1,1,-1,0,0,0,0,1,5.0819663161159285
76,14,White,DEF,2,Arsenal,0.0,0.0,5.23,84.0,1,1,-1,0,0,0,0,1,5.234677567193818
72,14,Bowen,MID,3,West Ham,0.0,0.0,4.82,84.0,1,1,-1,0,0,0,0,1,4.823228840994391
69,14,Son,MID,3,Spurs,0.0,0.0,5.17,77.0,1,1,-1,0,0,0,0,1,5.16728193717605
70,14,Saka,MID,3,Arsenal,0.0,0.0,6.04,86.0,1,1,-1,0,1,0,0,1,6.039236086042216
68,14,Salah,MID,3,Liverpool,0.0,0.0,7.19,87.0,1,1,-1,1,0,0,0,2,14.38855707568593
82,14,Wissa,FWD,4,Brentford,0.0,0.0,4.86,75.0,1,1,-1,0,0,0,0,1,4.855313867133627
81,14,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.89,75.0,1,1,-1,0,0,0,0,1,4.885679500336315
80,14,Raya,GKP,1,Arsenal,0.0,0.0,4.38,85.0,1,0,0,0,0,0,0,0,0.0
71,14,Mitoma,MID,3,Brighton,0.0,0.0,4.37,76.0,1,0,1,0,0,0,0,0,0.0
79,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.01,85.0,1,0,2,0,0,0,0,0,0.0
74,14,J.Alvarez,FWD,4,Man City,0.0,0.0,3.45,78.0,1,0,3,0,0,0,0,0,0.0
93,15,A.Becker,GKP,1,Liverpool,0.0,0.0,4.64,89.0,1,1,-1,0,0,0,0,1,4.63760491985613
91,15,White,DEF,2,Arsenal,0.0,0.0,4.67,84.0,1,1,-1,0,0,0,0,1,4.6688497403337745
88,15,Trippier,DEF,2,Newcastle,0.0,0.0,4.85,87.0,1,1,-1,0,0,0,0,1,4.854121157146105
94,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.55,85.0,1,1,-1,0,0,0,0,1,5.547763563641141
87,15,Bowen,MID,3,West Ham,0.0,0.0,4.66,84.0,1,1,-1,0,0,0,0,1,4.66159865779845
86,15,Mitoma,MID,3,Brighton,0.0,0.0,5.02,76.0,1,1,-1,0,0,0,0,1,5.015957162809893
85,15,Saka,MID,3,Arsenal,0.0,0.0,6.06,86.0,1,1,-1,0,0,0,0,1,6.058902962898355
83,15,Salah,MID,3,Liverpool,0.0,0.0,7.43,87.0,1,1,-1,0,1,0,0,1,7.426085514354687
84,15,Son,MID,3,Spurs,0.0,0.0,7.81,77.0,1,1,-1,1,0,0,0,2,15.626802915297178
96,15,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.26,75.0,1,1,-1,0,0,0,0,1,4.26289984142248
89,15,J.Alvarez,FWD,4,Man City,0.0,0.0,5.12,78.0,1,1,-1,0,0,0,0,1,5.1242881971618
95,15,Raya,GKP,1,Arsenal,0.0,0.0,4.36,85.0,1,0,0,0,0,0,0,0,0.0
92,15,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.19,78.0,1,0,1,0,0,0,0,0,0.0
97,15,Wissa,FWD,4,Brentford,0.0,0.0,3.77,75.0,1,0,2,0,0,0,0,0,0.0
90,15,Cash,DEF,2,Aston Villa,0.0,0.0,2.95,80.0,1,0,3,0,0,0,0,0,0.0
108,16,A.Becker,GKP,1,Liverpool,0.0,0.0,4.24,89.0,1,1,-1,0,0,0,0,1,4.243184450245551
106,16,White,DEF,2,Arsenal,0.0,0.0,3.62,84.0,1,1,-1,0,0,0,0,1,3.624607058591404
107,16,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.3,78.0,1,1,-1,0,0,0,0,1,4.295488509436476
103,16,Trippier,DEF,2,Newcastle,0.0,0.0,4.31,87.0,1,1,-1,0,0,0,0,1,4.311610850535626
100,16,Saka,MID,3,Arsenal,0.0,0.0,5.17,86.0,1,1,-1,0,0,0,0,1,5.1654026147665375
99,16,Son,MID,3,Spurs,0.0,0.0,5.44,77.0,1,1,-1,0,0,0,0,1,5.435026940437289
102,16,Bowen,MID,3,West Ham,0.0,0.0,5.61,84.0,1,1,-1,0,0,0,0,1,5.607662278063814
98,16,Salah,MID,3,Liverpool,0.0,0.0,6.58,87.0,1,1,-1,0,1,0,0,1,6.581379183482317
101,16,Mitoma,MID,3,Brighton,0.0,0.0,6.7,76.0,1,1,-1,1,0,0,0,2,13.404475605419927
112,16,Wissa,FWD,4,Brentford,0.0,0.0,4.94,75.0,1,1,-1,0,0,0,0,1,4.941808570523817
104,16,J.Alvarez,FWD,4,Man City,0.0,0.0,5.46,78.0,1,1,-1,0,0,0,0,1,5.456001012606105
110,16,Raya,GKP,1,Arsenal,0.0,0.0,3.41,85.0,1,0,0,0,0,0,0,0,0.0
109,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.58,85.0,1,0,1,0,0,0,0,0,0.0
105,16,Cash,DEF,2,Aston Villa,0.0,0.0,3.39,80.0,1,0,2,0,0,0,0,0,0.0
111,16,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.22,75.0,1,0,3,0,0,0,0,0,0.0
123,17,A.Becker,GKP,1,Liverpool,0.0,0.0,4.41,89.0,1,1,-1,0,0,0,0,1,4.408428929785984
120,17,Cash,DEF,2,Aston Villa,0.0,0.0,4.33,80.0,1,1,-1,0,0,0,0,1,4.3260057995404395
122,17,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.83,78.0,1,1,-1,0,0,0,0,1,4.83207333615354
118,17,Trippier,DEF,2,Newcastle,0.0,0.0,5.83,87.0,1,1,-1,0,0,0,0,1,5.829960629079537
116,17,Mitoma,MID,3,Brighton,0.0,0.0,4.37,76.0,1,1,-1,0,0,0,0,1,4.374074300437001
115,17,Saka,MID,3,Arsenal,0.0,0.0,5.12,86.0,1,1,-1,0,0,0,0,1,5.11650330808187
117,17,Bowen,MID,3,West Ham,0.0,0.0,5.25,84.0,1,1,-1,0,0,0,0,1,5.252580647549419
113,17,Salah,MID,3,Liverpool,0.0,0.0,6.64,87.0,1,1,-1,0,1,0,0,1,6.640925640201621
114,17,Son,MID,3,Spurs,0.0,0.0,7.28,77.0,1,1,-1,1,0,0,0,2,14.551754775802339
127,17,Wissa,FWD,4,Brentford,0.0,0.0,4.29,75.0,1,1,-1,0,0,0,0,1,4.285596266871811
119,17,J.Alvarez,FWD,4,Man City,0.0,0.0,5.47,78.0,1,1,-1,0,0,0,0,1,5.4687402399110185
125,17,Raya,GKP,1,Arsenal,0.0,0.0,3.42,85.0,1,0,0,0,0,0,0,0,0.0
121,17,White,DEF,2,Arsenal,0.0,0.0,3.61,84.0,1,0,1,0,0,0,0,0,0.0
126,17,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.21,75.0,1,0,2,0,0,0,0,0,0.0
124,17,Andersen,DEF,2,Crystal Palace,0.0,0.0,2.75,85.0,1,0,3,0,0,0,0,0,0.0
