,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
38,12,Salah,MID,3,Liverpool,0.0,0.0,6.52,87.0,1,1,-1,0,0,0,0,1,6.520693570186756
41,12,Maddison,MID,3,Spurs,0.0,0.0,7.12,80.0,1,1,-1,0,1,0,0,1,7.11910822418824
42,12,Mitoma,MID,3,Brighton,0.0,0.0,7.67,76.0,1,1,-1,1,0,0,0,2,15.344446589367594
50,12,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.39,75.0,1,1,-1,0,0,0,0,1,4.391546298791496
43,12,Watkins,FWD,4,Aston Villa,0.0,0.0,4.92,86.0,1,1,-1,0,0,0,0,1,4.922813734892819
52,12,Johnstone,GKP,1,Crystal Palace,0.0,0.0,4.21,85.0,1,0,0,0,0,0,0,0,0.0
44,12,J.Alvarez,FWD,4,Man City,0.0,0.0,4.25,78.0,1,0,1,0,0,0,0,0,0.0
47,12,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.22,78.0,1,0,2,0,0,0,0,0,0.0
51,12,Rúben,DEF,2,Man City,0.0,0.0,3.71,72.0,1,0,3,0,0,0,0,0,0.0
67,13,Johnstone,GKP,1,Crystal Palace,0.0,0.0,4.1,85.0,1,1,-1,0,0,0,0,1,4.096019614497427
61,13,White,DEF,2,Arsenal,0.0,0.0,3.64,84.0,1,1,-1,0,0,0,0,1,3.6393745134113566
60,13,Cash,DEF,2,Aston Villa,0.0,0.0,3.94,80.0,1,1,-1,0,0,0,0,1,3.941299128004772
63,13,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.06,85.0,1,1,-1,0,0,0,0,1,5.056495337176602
57,13,Mitoma,MID,3,Brighton,0.0,0.0,4.63,76.0,1,1,-1,0,0,0,0,1,4.629349381895254
55,13,Saka,MID,3,Arsenal,0.0,0.0,5.1,86.0,1,1,-1,0,0,0,0,1,5.09748140490997
53,13,Salah,MID,3,Liverpool,0.0,0.0,5.45,87.0,1,1,-1,0,0,0,0,1,5.453053841089444
54,13,Son,MID,3,Spurs,0.0,0.0,6.47,77.0,1,1,-1,0,1,0,0,1,6.467407469183623
56,13,Maddison,MID,3,Spurs,0.0,0.0,6.7,80.0,1,1,-1,1,0,0,0,2,13.391349774473676
59,13,J.Alvarez,FWD,4,Man City,0.0,0.0,5.17,78.0,1,1,-1,0,0,0,0,1,5.172640756457003
65,13,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.82,75.0,1,1,-1,0,0,0,0,1,5.815263183703145
64,13,Raya,GKP,1,Arsenal,0.0,0.0,3.36,85.0,1,0,0,0,0,0,0,0,0.0
58,13,Watkins,FWD,4,Aston Villa,0.0,0.0,4.32,86.0,1,0,1,0,0,0,0,0,0.0
66,13,Rúben,DEF,2,Man City,0.0,0.0,3.54,72.0,1,0,2,0,0,0,0,0,0.0
62,13,Tsimikas,DEF,2,Liverpool,0.0,0.0,2.48,78.0,1,0,3,0,0,0,0,0,0.0
79,14,Raya,GKP,1,Arsenal,0.0,0.0,4.72,85.0,1,1,-1,0,0,0,0,1,4.715022351169409
81,14,Rúben,DEF,2,Man City,0.0,0.0,4.54,72.0,1,1,-1,0,0,0,0,1,4.536730293083814
77,14,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.61,78.0,1,1,-1,0,0,0,0,1,4.6062282041190965
75,14,Cash,DEF,2,Aston Villa,0.0,0.0,4.8,80.0,1,1,-1,0,0,0,0,1,4.798989586098571
76,14,White,DEF,2,Arsenal,0.0,0.0,5.23,84.0,1,1,-1,0,0,0,0,1,5.228265481239243
69,14,Son,MID,3,Spurs,0.0,0.0,5.48,77.0,1,1,-1,0,0,0,0,1,5.483019641700111
70,14,Saka,MID,3,Arsenal,0.0,0.0,5.87,86.0,1,1,-1,0,1,0,0,1,5.871786514775164
68,14,Salah,MID,3,Liverpool,0.0,0.0,7.5,87.0,1,1,-1,1,0,0,0,2,15.006573109991006
74,14,J.Alvarez,FWD,4,Man City,0.0,0.0,4.88,78.0,1,1,-1,0,0,0,0,1,4.877127312546536
80,14,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.96,75.0,1,1,-1,0,0,0,0,1,4.958051390805521
73,14,Watkins,FWD,4,Aston Villa,0.0,0.0,5.4,86.0,1,1,-1,0,0,0,0,1,5.399917781192695
82,14,Johnstone,GKP,1,Crystal Palace,0.0,0.0,3.56,85.0,1,0,0,0,0,0,0,0,0.0
71,14,Maddison,MID,3,Spurs,0.0,0.0,4.46,80.0,1,0,1,0,0,0,0,0,0.0
78,14,Andersen,DEF,2,Crystal Palace,0.0,0.0,4.14,85.0,1,0,2,0,0,0,0,0,0.0
72,14,Mitoma,MID,3,Brighton,0.0,0.0,4.13,76.0,1,0,3,0,0,0,0,0,0.0
97,15,Johnstone,GKP,1,Crystal Palace,0.0,0.0,4.86,85.0,1,1,-1,0,0,0,0,1,4.857528007934046
91,15,White,DEF,2,Arsenal,0.0,0.0,4.65,84.0,1,1,-1,0,0,0,0,1,4.6509854415676655
92,15,Tsimikas,DEF,2,Liverpool,0.0,0.0,5.57,78.0,1,1,-1,0,0,0,0,1,5.569954376265131
93,15,Andersen,DEF,2,Crystal Palace,0.0,0.0,5.67,85.0,1,1,-1,0,0,0,0,1,5.668100833565784
85,15,Saka,MID,3,Arsenal,0.0,0.0,5.39,86.0,1,1,-1,0,0,0,0,1,5.392033296299469
87,15,Mitoma,MID,3,Brighton,0.0,0.0,5.67,76.0,1,1,-1,0,0,0,0,1,5.666363073087905
86,15,Maddison,MID,3,Spurs,0.0,0.0,5.69,80.0,1,1,-1,0,0,0,0,1,5.689662617504721
84,15,Son,MID,3,Spurs,0.0,0.0,5.84,77.0,1,1,-1,0,1,0,0,1,5.844564568415414
83,15,Salah,MID,3,Liverpool,0.0,0.0,7.71,87.0,1,1,-1,1,0,0,0,2,15.415914718366702
89,15,J.Alvarez,FWD,4,Man City,0.0,0.0,5.0,78.0,1,1,-1,0,0,0,0,1,5.00174622499079
95,15,Edouard,FWD,4,Crystal Palace,0.0,0.0,5.28,75.0,1,1,-1,0,0,0,0,1,5.281737701897744
94,15,Raya,GKP,1,Arsenal,0.0,0.0,4.2,85.0,1,0,0,0,0,0,0,0,0.0
88,15,Watkins,FWD,4,Aston Villa,0.0,0.0,4.04,86.0,1,0,1,0,0,0,0,0,0.0
90,15,Cash,DEF,2,Aston Villa,0.0,0.0,3.38,80.0,1,0,2,0,0,0,0,0,0.0
96,15,Rúben,DEF,2,Man City,0.0,0.0,3.23,72.0,1,0,3,0,0,0,0,0,0.0
109,16,Raya,GKP,1,Arsenal,0.0,0.0,3.46,85.0,1,1,-1,0,0,0,0,1,3.459299968668019
105,16,Cash,DEF,2,Aston Villa,0.0,0.0,3.97,80.0,1,1,-1,0,0,0,0,1,3.970397497690201
111,16,Rúben,DEF,2,Man City,0.0,0.0,4.79,72.0,1,1,-1,0,0,0,0,1,4.791716436907342
107,16,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.95,78.0,1,1,-1,0,0,0,0,1,4.95060393266641
101,16,Maddison,MID,3,Spurs,0.0,0.0,5.08,80.0,1,1,-1,0,0,0,0,1,5.080726672383672
100,16,Saka,MID,3,Arsenal,0.0,0.0,5.31,86.0,1,1,-1,0,0,0,0,1,5.308672731525682
99,16,Son,MID,3,Spurs,0.0,0.0,5.7,77.0,1,1,-1,0,0,0,0,1,5.699203475237985
102,16,Mitoma,MID,3,Brighton,0.0,0.0,6.43,76.0,1,1,-1,0,1,0,0,1,6.426965786522185
98,16,Salah,MID,3,Liverpool,0.0,0.0,6.54,87.0,1,1,-1,1,0,0,0,2,13.077090543034688
103,16,Watkins,FWD,4,Aston Villa,0.0,0.0,4.63,86.0,1,1,-1,0,0,0,0,1,4.634925858687501
104,16,J.Alvarez,FWD,4,Man City,0.0,0.0,5.91,78.0,1,1,-1,0,0,0,0,1,5.907546303725454
112,16,Johnstone,GKP,1,Crystal Palace,0.0,0.0,3.08,85.0,1,0,0,0,0,0,0,0,0.0
110,16,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.88,75.0,1,0,1,0,0,0,0,0,0.0
108,16,Andersen,DEF,2,Crystal Palace,0.0,0.0,3.8,85.0,1,0,2,0,0,0,0,0,0.0
106,16,White,DEF,2,Arsenal,0.0,0.0,3.53,84.0,1,0,3,0,0,0,0,0,0.0
124,17,Raya,GKP,1,Arsenal,0.0,0.0,3.62,85.0,1,1,-1,0,0,0,0,1,3.6235480802938587
121,17,White,DEF,2,Arsenal,0.0,0.0,3.93,84.0,1,1,-1,0,0,0,0,1,3.9285801743378266
122,17,Tsimikas,DEF,2,Liverpool,0.0,0.0,4.55,78.0,1,1,-1,0,0,0,0,1,4.551416624366832
126,17,Rúben,DEF,2,Man City,0.0,0.0,5.53,72.0,1,1,-1,0,0,0,0,1,5.53030303393586
115,17,Saka,MID,3,Arsenal,0.0,0.0,4.8,86.0,1,1,-1,0,0,0,0,1,4.79743619048132
117,17,Mitoma,MID,3,Brighton,0.0,0.0,5.63,76.0,1,1,-1,0,0,0,0,1,5.628881203544788
116,17,Maddison,MID,3,Spurs,0.0,0.0,6.69,80.0,1,1,-1,0,0,0,0,1,6.694850180233456
113,17,Salah,MID,3,Liverpool,0.0,0.0,6.92,87.0,1,1,-1,0,1,0,0,1,6.922169960763864
114,17,Son,MID,3,Spurs,0.0,0.0,7.65,77.0,1,1,-1,1,0,0,0,2,15.295368212403536
118,17,Watkins,FWD,4,Aston Villa,0.0,0.0,4.73,86.0,1,1,-1,0,0,0,0,1,4.725039245931338
119,17,J.Alvarez,FWD,4,Man City,0.0,0.0,5.18,78.0,1,1,-1,0,0,0,0,1,5.181197252041706
127,17,Johnstone,GKP,1,Crystal Palace,0.0,0.0,2.69,85.0,1,0,0,0,0,0,0,0,0.0
120,17,Cash,DEF,2,Aston Villa,0.0,0.0,3.78,80.0,1,0,1,0,0,0,0,0,0.0
125,17,Edouard,FWD,4,Crystal Palace,0.0,0.0,3.55,75.0,1,0,2,0,0,0,0,0,0.0
123,17,Andersen,DEF,2,Crystal Palace,0.0,0.0,2.87,85.0,1,0,3,0,0,0,0,0,0.0
